3.6666e-01,3.6866e-01,3.6702e-01
3.7365e-01,3.7811e-01,3.7420e-01
4.2578e-01,4.2759e-01,4.2462e-01
4.1532e-01,4.1996e-01,4.1611e-01
5.3685e-01,5.3890e-01,5.3197e-01
3.7086e-01,3.6970e-01,3.7066e-01
3.6674e-01,3.6567e-01,3.6421e-01
4.9626e-01,4.9793e-01,4.9481e-01
5.1646e-01,5.1422e-01,5.1720e-01
4.7049e-01,4.6753e-01,4.7174e-01
4.2905e-01,4.2602e-01,4.2409e-01
3.8477e-01,3.8502e-01,3.8450e-01
6.1636e-01,6.1132e-01,6.1012e-01
4.9218e-01,4.9023e-01,4.8758e-01
3.9997e-01,3.9821e-01,3.9863e-01
4.0128e-01,4.0082e-01,4.0067e-01
3.9406e-01,3.9259e-01,3.9256e-01
4.7632e-01,4.7697e-01,4.7996e-01
6.0455e-01,6.0942e-01,6.0396e-01
6.3271e-01,6.2590e-01,6.2942e-01
5.4584e-01,5.4924e-01,5.4350e-01
3.6084e-01,3.6406e-01,3.6333e-01
3.7330e-01,3.7577e-01,3.7599e-01
4.0399e-01,4.0505e-01,4.0231e-01
4.6286e-01,4.6359e-01,4.6046e-01
8.0382e-01,7.9958e-01,8.0046e-01
3.6101e-01,3.6369e-01,3.6560e-01
4.4487e-01,4.4621e-01,4.4607e-01
6.1753e-01,6.1306e-01,6.1045e-01
3.2140e-01,3.2312e-01,3.2405e-01
6.3266e-01,6.2862e-01,6.3686e-01
5.3343e-01,5.3196e-01,5.3406e-01
3.6860e-01,3.7176e-01,3.6852e-01
3.7541e-01,3.7593e-01,3.7721e-01
3.9689e-01,3.9350e-01,3.9209e-01
3.7200e-01,3.6687e-01,3.7052e-01
4.6207e-01,4.6423e-01,4.6449e-01
5.6439e-01,5.6319e-01,5.5927e-01
9.9702e-01,9.9702e-01,9.9702e-01
4.0480e-01,4.0230e-01,4.0191e-01
4.4043e-01,4.4058e-01,4.4163e-01
3.8143e-01,3.7927e-01,3.7939e-01
4.2100e-01,4.1421e-01,4.1809e-01
5.0740e-01,5.1120e-01,5.0912e-01
3.7307e-01,3.7467e-01,3.7697e-01
4.4927e-01,4.5586e-01,4.5010e-01
3.6767e-01,3.6898e-01,3.6665e-01
5.6789e-01,5.7188e-01,5.7018e-01
6.6267e-01,6.6140e-01,6.5690e-01
6.1082e-01,6.0423e-01,6.1035e-01
3.6617e-01,3.6456e-01,3.6071e-01
5.0221e-01,5.0567e-01,5.0319e-01
5.1895e-01,5.1755e-01,5.1638e-01
3.7096e-01,3.7217e-01,3.7141e-01
8.1000e-01,8.0402e-01,8.1000e-01
6.0172e-01,6.0142e-01,6.0728e-01
5.2355e-01,5.2508e-01,5.1864e-01
4.8281e-01,4.8097e-01,4.8819e-01
5.1091e-01,5.1155e-01,5.0845e-01
5.9994e-01,5.9582e-01,6.0348e-01
3.8882e-01,3.9079e-01,3.8523e-01
3.7677e-01,3.7874e-01,3.7719e-01
3.9903e-01,4.0065e-01,4.0371e-01
5.0467e-01,4.9606e-01,4.9977e-01
5.1055e-01,5.1035e-01,5.0879e-01
5.0521e-01,5.0624e-01,5.1270e-01
5.3918e-01,5.3838e-01,5.3955e-01
5.2264e-01,5.3001e-01,5.2540e-01
4.1490e-01,4.1972e-01,4.1637e-01
4.8185e-01,4.8313e-01,4.8405e-01
4.0518e-01,4.0836e-01,4.0600e-01
4.3287e-01,4.3114e-01,4.3423e-01
4.4062e-01,4.3927e-01,4.3701e-01
6.4812e-01,6.5693e-01,6.5693e-01
6.6312e-01,6.7114e-01,6.6980e-01
4.2956e-01,4.2568e-01,4.2744e-01
4.3343e-01,4.3313e-01,4.3871e-01
5.8231e-01,5.8055e-01,5.8016e-01
5.5730e-01,5.5345e-01,5.5677e-01
4.1981e-01,4.1950e-01,4.1965e-01
3.5436e-01,3.5579e-01,3.5709e-01
5.5424e-01,5.5551e-01,5.5752e-01
3.2711e-01,3.2328e-01,3.2708e-01
6.6122e-01,6.6935e-01,6.7000e-01
6.0892e-01,6.1007e-01,6.0518e-01
4.0133e-01,3.9892e-01,3.9791e-01
4.6864e-01,4.6685e-01,4.6284e-01
3.5338e-01,3.5159e-01,3.5465e-01
4.9758e-01,4.9275e-01,4.9373e-01
4.3721e-01,4.4085e-01,4.3591e-01
5.3201e-01,5.3579e-01,5.3236e-01
4.9962e-01,4.9717e-01,5.0563e-01
4.8243e-01,4.8222e-01,4.8437e-01
4.1793e-01,4.1776e-01,4.1764e-01
3.5753e-01,3.5694e-01,3.6017e-01
4.6012e-01,4.5563e-01,4.6474e-01
4.9966e-01,4.9945e-01,4.9820e-01
4.4645e-01,4.4945e-01,4.4874e-01
6.7147e-01,6.7792e-01,6.7465e-01
4.0902e-01,4.0850e-01,4.1532e-01
4.6706e-01,4.7461e-01,4.7210e-01
5.6592e-01,5.6110e-01,5.6482e-01
4.6134e-01,4.6717e-01,4.5923e-01
4.9780e-01,4.9507e-01,5.0359e-01
6.0598e-01,6.0633e-01,6.1057e-01
6.3861e-01,6.4580e-01,6.4087e-01
3.9441e-01,3.9784e-01,3.9492e-01
5.9015e-01,5.8441e-01,5.8516e-01
3.8648e-01,3.8874e-01,3.8859e-01
4.3626e-01,4.3480e-01,4.3765e-01
5.6627e-01,5.6683e-01,5.6787e-01
4.4674e-01,4.4951e-01,4.4884e-01
5.1073e-01,5.0532e-01,5.0644e-01
6.6159e-01,6.6492e-01,6.5856e-01
4.2560e-01,4.3121e-01,4.2886e-01
3.9327e-01,3.9798e-01,3.9130e-01
5.0800e-01,5.1155e-01,5.0847e-01
3.7679e-01,3.7162e-01,3.7390e-01
4.6060e-01,4.6045e-01,4.6070e-01
4.6248e-01,4.5602e-01,4.5996e-01
4.5216e-01,4.5599e-01,4.5170e-01
4.6848e-01,4.6796e-01,4.6968e-01
4.0258e-01,4.0591e-01,4.0653e-01
2.9994e-01,2.9860e-01,2.9543e-01
3.6465e-01,3.6776e-01,3.6626e-01
4.1693e-01,4.1786e-01,4.1826e-01
6.3034e-01,6.2723e-01,6.3408e-01
3.1775e-01,3.1601e-01,3.1712e-01
4.3196e-01,4.3167e-01,4.3207e-01
3.4743e-01,3.4953e-01,3.5177e-01
5.4813e-01,5.5146e-01,5.5108e-01
5.2443e-01,5.1562e-01,5.1943e-01
5.1080e-01,5.1617e-01,5.0953e-01
4.5231e-01,4.6126e-01,4.5520e-01
4.5538e-01,4.6045e-01,4.5465e-01
5.8084e-01,5.8457e-01,5.8570e-01
3.5133e-01,3.4877e-01,3.5119e-01
4.3518e-01,4.3712e-01,4.3378e-01
5.8632e-01,5.8490e-01,5.9052e-01
4.8951e-01,4.8836e-01,4.9179e-01
4.4381e-01,4.4336e-01,4.4651e-01
4.2249e-01,4.2033e-01,4.2033e-01
4.1342e-01,4.1615e-01,4.1523e-01
5.7604e-01,5.6987e-01,5.7142e-01
8.7213e-01,8.7191e-01,8.6757e-01
3.4393e-01,3.4381e-01,3.4075e-01
4.6462e-01,4.6599e-01,4.6226e-01
8.3610e-01,8.3404e-01,8.3544e-01
4.7628e-01,4.8024e-01,4.7692e-01
7.7693e-01,7.7051e-01,7.7693e-01
6.1179e-01,6.0292e-01,6.1308e-01
3.1921e-01,3.2060e-01,3.1795e-01
4.2571e-01,4.2395e-01,4.2291e-01
3.8633e-01,3.8083e-01,3.8357e-01
3.5512e-01,3.5616e-01,3.5686e-01
4.3326e-01,4.3184e-01,4.3079e-01
3.4591e-01,3.5097e-01,3.4895e-01
4.0019e-01,4.0320e-01,4.0433e-01
4.9379e-01,4.9089e-01,4.9603e-01
3.3574e-01,3.3823e-01,3.3708e-01
5.1924e-01,5.1328e-01,5.1116e-01
5.4994e-01,5.4745e-01,5.5352e-01
3.8057e-01,3.8121e-01,3.8226e-01
9.9703e-01,9.9703e-01,9.9703e-01
4.8352e-01,4.8414e-01,4.8316e-01
3.3618e-01,3.3265e-01,3.3413e-01
6.8277e-01,6.8919e-01,6.9055e-01
4.3929e-01,4.4142e-01,4.4000e-01
4.3578e-01,4.3865e-01,4.3432e-01
4.1867e-01,4.2166e-01,4.2434e-01
5.6564e-01,5.7215e-01,5.6529e-01
4.2318e-01,4.1836e-01,4.2126e-01
4.4261e-01,4.4546e-01,4.4789e-01
6.5025e-01,6.4317e-01,6.4654e-01
5.1176e-01,5.1865e-01,5.1489e-01
3.6228e-01,3.6283e-01,3.6026e-01
4.3085e-01,4.3044e-01,4.2843e-01
4.6502e-01,4.6396e-01,4.6483e-01
5.3494e-01,5.2749e-01,5.2996e-01
4.3642e-01,4.3088e-01,4.3241e-01
3.9429e-01,3.9498e-01,3.9263e-01
4.0031e-01,4.0434e-01,4.0333e-01
5.4392e-01,5.4016e-01,5.4671e-01
4.2556e-01,4.2428e-01,4.3149e-01
4.0625e-01,4.0503e-01,4.0706e-01
5.2480e-01,5.2490e-01,5.2263e-01
5.3879e-01,5.3065e-01,5.3298e-01
5.1244e-01,5.1041e-01,5.1418e-01
3.6736e-01,3.6364e-01,3.6327e-01
3.5313e-01,3.5202e-01,3.5164e-01
4.9282e-01,4.9946e-01,4.9423e-01
4.0398e-01,4.0184e-01,3.9914e-01
3.9476e-01,3.9461e-01,3.9349e-01
3.6679e-01,3.6456e-01,3.6493e-01
6.8429e-01,6.8390e-01,6.8488e-01
5.6508e-01,5.6733e-01,5.6164e-01
4.6754e-01,4.6381e-01,4.6226e-01
5.5963e-01,5.6238e-01,5.5509e-01
5.9721e-01,5.9450e-01,5.9140e-01
4.8364e-01,4.8239e-01,4.8701e-01
3.3238e-01,3.3350e-01,3.3643e-01
4.2469e-01,4.2736e-01,4.2532e-01
4.6869e-01,4.6621e-01,4.6526e-01
7.5690e-01,7.5709e-01,7.6098e-01
6.3962e-01,6.4143e-01,6.3368e-01
4.3112e-01,4.3135e-01,4.3219e-01
3.9784e-01,3.9609e-01,3.9392e-01
4.4555e-01,4.3901e-01,4.4409e-01
6.1571e-01,6.1165e-01,6.1612e-01
4.7683e-01,4.7276e-01,4.7570e-01
4.3803e-01,4.3606e-01,4.3804e-01
4.7993e-01,4.7269e-01,4.7375e-01
3.4780e-01,3.4704e-01,3.4728e-01
5.4315e-01,5.4139e-01,5.4854e-01
5.5773e-01,5.6153e-01,5.6575e-01
5.4665e-01,5.3825e-01,5.4047e-01
5.1801e-01,5.0945e-01,5.1283e-01
3.6315e-01,3.6146e-01,3.6213e-01
7.6143e-01,7.6155e-01,7.6134e-01
5.9418e-01,5.9004e-01,5.9506e-01
4.2445e-01,4.2571e-01,4.3024e-01
4.1926e-01,4.1959e-01,4.2394e-01
3.9696e-01,3.9979e-01,4.0112e-01
4.4298e-01,4.4497e-01,4.4702e-01
5.3589e-01,5.3284e-01,5.3934e-01
4.2180e-01,4.1816e-01,4.2268e-01
3.6945e-01,3.7009e-01,3.6917e-01
4.8096e-01,4.7714e-01,4.8608e-01
6.4070e-01,6.4651e-01,6.4564e-01
4.1289e-01,4.0686e-01,4.0756e-01
4.5085e-01,4.4721e-01,4.4343e-01
3.7287e-01,3.7422e-01,3.7584e-01
6.5415e-01,6.6300e-01,6.6300e-01
5.7991e-01,5.7912e-01,5.8582e-01
5.3611e-01,5.4268e-01,5.3901e-01
4.5598e-01,4.6000e-01,4.5476e-01
4.9347e-01,4.9354e-01,4.8828e-01
4.2795e-01,4.2971e-01,4.2761e-01
3.8888e-01,3.9037e-01,3.8687e-01
6.8767e-01,6.8493e-01,6.8373e-01
4.3722e-01,4.3630e-01,4.3292e-01
6.0346e-01,6.0871e-01,6.0484e-01
4.4046e-01,4.4085e-01,4.3689e-01
5.3767e-01,5.3634e-01,5.3533e-01
6.6860e-01,6.6688e-01,6.6025e-01
5.5883e-01,5.6190e-01,5.6534e-01
4.9814e-01,5.0519e-01,4.9673e-01
5.9877e-01,5.9477e-01,5.9825e-01
6.9561e-01,6.8902e-01,6.9593e-01
3.9111e-01,3.8878e-01,3.8713e-01
4.3714e-01,4.3322e-01,4.3277e-01
5.8542e-01,5.8730e-01,5.8251e-01
4.2361e-01,4.2733e-01,4.2506e-01
5.9991e-01,5.9411e-01,5.9574e-01
3.9820e-01,3.9963e-01,3.9718e-01
3.1088e-01,3.1108e-01,3.1246e-01
5.7595e-01,5.7130e-01,5.7981e-01
3.5226e-01,3.4676e-01,3.4909e-01
4.9959e-01,4.9274e-01,4.9287e-01
3.1565e-01,3.1536e-01,3.1545e-01
5.2856e-01,5.3231e-01,5.3247e-01
3.7395e-01,3.7256e-01,3.7406e-01
3.4332e-01,3.4601e-01,3.4250e-01
4.5145e-01,4.4939e-01,4.5668e-01
3.7915e-01,3.8542e-01,3.8038e-01
6.9268e-01,6.9482e-01,6.9832e-01
3.8461e-01,3.8228e-01,3.8223e-01
3.8190e-01,3.8389e-01,3.8362e-01
4.7156e-01,4.7732e-01,4.7338e-01
4.5903e-01,4.6039e-01,4.6382e-01
4.2122e-01,4.2243e-01,4.2539e-01
7.4601e-01,7.5257e-01,7.5280e-01
3.1523e-01,3.1623e-01,3.1330e-01
4.8126e-01,4.8381e-01,4.8241e-01
3.7420e-01,3.7337e-01,3.7837e-01
6.8718e-01,6.7980e-01,6.8726e-01
4.3218e-01,4.4071e-01,4.3470e-01
3.2305e-01,3.2549e-01,3.2535e-01
5.0601e-01,4.9543e-01,5.0256e-01
3.6056e-01,3.5648e-01,3.5989e-01
3.4114e-01,3.3996e-01,3.3570e-01
4.8803e-01,4.8664e-01,4.8532e-01
4.1337e-01,4.1228e-01,4.1620e-01
5.1163e-01,5.1321e-01,5.1643e-01
5.0642e-01,5.0956e-01,5.1367e-01
5.0045e-01,5.0034e-01,5.0182e-01
5.7070e-01,5.6904e-01,5.7606e-01
4.1232e-01,4.1288e-01,4.1011e-01
4.4035e-01,4.3524e-01,4.3348e-01
5.3831e-01,5.3271e-01,5.3910e-01
4.1462e-01,4.1512e-01,4.1543e-01
4.5542e-01,4.6342e-01,4.5951e-01
3.7918e-01,3.8014e-01,3.7615e-01
7.0655e-01,7.0046e-01,7.0841e-01
4.8130e-01,4.7653e-01,4.7941e-01
6.6628e-01,6.6154e-01,6.6148e-01
4.0217e-01,3.9884e-01,3.9979e-01
5.1444e-01,5.0900e-01,5.1373e-01
7.3978e-01,7.3997e-01,7.4285e-01
3.5774e-01,3.6053e-01,3.5947e-01
5.7258e-01,5.7823e-01,5.7334e-01
3.9632e-01,3.9860e-01,4.0018e-01
3.5620e-01,3.5789e-01,3.5604e-01
3.3165e-01,3.3417e-01,3.3450e-01
5.7482e-01,5.7804e-01,5.8240e-01
5.9935e-01,5.9884e-01,6.0314e-01
4.9611e-01,4.9690e-01,5.0170e-01
3.5429e-01,3.5534e-01,3.5203e-01
4.3740e-01,4.3563e-01,4.3662e-01
8.0231e-01,8.0363e-01,8.0679e-01
4.8883e-01,4.9296e-01,4.8553e-01
4.7449e-01,4.7730e-01,4.7477e-01
4.1133e-01,4.1161e-01,4.1657e-01
4.0879e-01,4.0716e-01,4.1219e-01
3.9569e-01,3.9433e-01,3.9582e-01
3.5411e-01,3.5603e-01,3.5358e-01
4.3483e-01,4.3641e-01,4.3534e-01
4.3587e-01,4.2673e-01,4.3010e-01
3.6208e-01,3.5880e-01,3.6426e-01
9.9735e-01,9.9735e-01,9.9735e-01
4.2397e-01,4.2721e-01,4.1944e-01
9.0622e-01,9.0404e-01,9.0689e-01
5.6916e-01,5.6224e-01,5.6874e-01
3.5623e-01,3.5190e-01,3.4944e-01
4.7643e-01,4.8599e-01,4.8011e-01
5.0404e-01,5.0339e-01,5.0573e-01
4.5615e-01,4.5969e-01,4.6214e-01
3.3456e-01,3.3325e-01,3.3332e-01
4.4341e-01,4.4620e-01,4.4395e-01
4.8738e-01,4.8513e-01,4.9304e-01
3.8510e-01,3.8312e-01,3.8293e-01
5.0316e-01,5.0380e-01,5.0582e-01
6.2043e-01,6.1435e-01,6.1307e-01
5.0493e-01,4.9515e-01,5.0000e-01
7.4655e-01,7.4387e-01,7.4087e-01
4.6372e-01,4.6889e-01,4.5997e-01
6.0535e-01,6.0312e-01,5.9606e-01
3.9046e-01,3.9566e-01,3.9378e-01
3.9026e-01,3.8814e-01,3.9206e-01
3.7613e-01,3.7465e-01,3.7632e-01
5.8715e-01,5.9884e-01,5.9886e-01
5.0400e-01,5.0683e-01,5.1058e-01
3.7949e-01,3.7547e-01,3.8138e-01
6.4191e-01,6.5059e-01,6.4981e-01
6.0409e-01,6.0671e-01,6.1056e-01
5.3867e-01,5.4265e-01,5.4408e-01
5.6400e-01,5.5607e-01,5.6601e-01
5.3274e-01,5.3766e-01,5.2923e-01
4.7404e-01,4.6831e-01,4.6683e-01
4.6134e-01,4.5972e-01,4.6150e-01
6.6873e-01,6.7244e-01,6.7583e-01
6.5010e-01,6.5000e-01,6.5520e-01
4.2065e-01,4.1562e-01,4.2023e-01
3.9842e-01,4.0135e-01,4.0241e-01
4.3954e-01,4.3366e-01,4.3685e-01
4.6636e-01,4.6877e-01,4.7197e-01
3.9317e-01,3.9109e-01,3.9112e-01
3.8661e-01,3.8542e-01,3.8943e-01
4.6937e-01,4.6021e-01,4.6407e-01
6.5563e-01,6.6297e-01,6.6055e-01
4.9838e-01,4.9346e-01,4.8966e-01
3.6763e-01,3.6549e-01,3.6803e-01
4.9715e-01,5.0313e-01,4.9819e-01
9.7711e-01,9.7607e-01,9.7711e-01
4.3869e-01,4.4415e-01,4.4295e-01
4.7241e-01,4.7835e-01,4.7155e-01
5.9423e-01,5.9781e-01,5.8906e-01
4.2917e-01,4.3280e-01,4.3336e-01
3.4779e-01,3.4516e-01,3.4920e-01
6.0915e-01,6.1663e-01,6.1777e-01
4.4283e-01,4.4109e-01,4.4452e-01
4.5029e-01,4.5152e-01,4.5312e-01
3.5938e-01,3.6328e-01,3.6334e-01
4.6102e-01,4.6160e-01,4.6298e-01
8.1953e-01,8.2461e-01,8.2345e-01
5.0933e-01,5.1355e-01,5.0591e-01
7.5912e-01,7.5912e-01,7.5139e-01
4.0921e-01,4.0411e-01,4.0785e-01
4.3083e-01,4.3895e-01,4.3406e-01
6.3237e-01,6.3237e-01,6.2271e-01
5.3100e-01,5.2444e-01,5.3144e-01
6.0035e-01,5.9568e-01,6.0462e-01
3.5954e-01,3.5908e-01,3.5913e-01
4.4876e-01,4.4522e-01,4.4940e-01
3.9119e-01,3.9198e-01,3.9423e-01
3.3691e-01,3.3279e-01,3.3728e-01
4.0808e-01,4.1071e-01,4.1088e-01
5.4944e-01,5.4988e-01,5.4967e-01
4.6448e-01,4.6282e-01,4.6816e-01
4.2786e-01,4.2091e-01,4.2345e-01
8.3798e-01,8.3297e-01,8.3799e-01
4.7201e-01,4.7045e-01,4.7147e-01
4.8449e-01,4.7877e-01,4.8075e-01
5.9574e-01,5.9309e-01,5.9977e-01
4.8509e-01,4.8832e-01,4.8911e-01
4.8603e-01,4.8570e-01,4.8654e-01
5.7091e-01,5.6788e-01,5.6988e-01
4.8263e-01,4.8120e-01,4.8415e-01
3.5483e-01,3.5294e-01,3.5335e-01
3.7057e-01,3.6945e-01,3.7370e-01
4.0312e-01,4.0547e-01,4.0078e-01
3.6711e-01,3.6847e-01,3.6958e-01
3.1517e-01,3.1323e-01,3.1475e-01
5.0648e-01,5.0000e-01,4.9907e-01
3.3671e-01,3.4079e-01,3.4251e-01
5.9865e-01,5.9895e-01,5.9582e-01
4.8348e-01,4.8960e-01,4.8409e-01
3.8486e-01,3.8408e-01,3.8625e-01
4.3748e-01,4.4636e-01,4.3981e-01
6.3637e-01,6.3877e-01,6.3399e-01
4.0346e-01,4.0652e-01,4.0384e-01
4.8518e-01,4.8326e-01,4.8023e-01
4.0654e-01,4.1067e-01,4.0988e-01
3.3696e-01,3.3786e-01,3.3528e-01
4.1765e-01,4.1949e-01,4.1974e-01
5.0953e-01,5.1417e-01,5.0562e-01
4.4295e-01,4.4982e-01,4.4148e-01
5.6879e-01,5.7093e-01,5.7597e-01
5.3767e-01,5.3480e-01,5.3125e-01
3.6441e-01,3.6257e-01,3.6640e-01
5.1831e-01,5.1774e-01,5.2252e-01
5.0875e-01,5.0706e-01,5.1506e-01
4.7792e-01,4.7240e-01,4.7200e-01
3.9643e-01,3.9823e-01,3.9489e-01
5.7270e-01,5.6959e-01,5.7075e-01
6.4712e-01,6.3761e-01,6.4712e-01
4.0656e-01,4.0504e-01,4.0239e-01
4.3826e-01,4.3173e-01,4.3828e-01
5.1431e-01,5.0791e-01,5.0773e-01
4.0982e-01,4.0993e-01,4.0905e-01
5.4919e-01,5.4594e-01,5.5383e-01
4.1103e-01,4.1011e-01,4.1262e-01
4.3568e-01,4.3664e-01,4.3254e-01
5.1902e-01,5.1647e-01,5.1667e-01
6.1175e-01,6.1039e-01,6.0261e-01
6.4414e-01,6.4765e-01,6.5180e-01
4.7369e-01,4.7495e-01,4.7449e-01
6.7282e-01,6.6343e-01,6.7282e-01
4.7181e-01,4.6626e-01,4.6535e-01
3.7270e-01,3.7117e-01,3.6850e-01
4.4842e-01,4.5695e-01,4.5482e-01
4.7179e-01,4.7770e-01,4.7283e-01
4.1103e-01,4.0931e-01,4.0715e-01
4.1900e-01,4.1700e-01,4.1901e-01
4.9694e-01,5.0535e-01,5.0019e-01
5.4092e-01,5.4404e-01,5.4973e-01
4.7516e-01,4.7515e-01,4.6889e-01
4.8649e-01,4.8424e-01,4.8621e-01
6.3188e-01,6.3466e-01,6.3018e-01
5.0176e-01,5.0293e-01,5.0750e-01
4.8120e-01,4.8468e-01,4.8069e-01
4.7906e-01,4.7492e-01,4.8442e-01
9.9749e-01,9.9749e-01,9.9749e-01
4.8724e-01,4.8479e-01,4.9171e-01
3.3848e-01,3.3717e-01,3.3750e-01
4.0077e-01,3.9921e-01,4.0036e-01
3.8282e-01,3.8354e-01,3.8245e-01
6.7647e-01,6.6700e-01,6.7647e-01
4.8964e-01,4.8158e-01,4.8665e-01
6.2533e-01,6.2198e-01,6.1772e-01
4.0669e-01,4.0741e-01,4.0285e-01
6.4500e-01,6.5065e-01,6.5049e-01
4.7652e-01,4.7536e-01,4.8286e-01
5.0855e-01,5.1738e-01,5.1263e-01
3.8892e-01,3.9127e-01,3.9111e-01
5.0634e-01,5.1203e-01,5.0514e-01
5.5018e-01,5.5447e-01,5.5196e-01
4.4382e-01,4.4546e-01,4.5213e-01
3.8374e-01,3.8585e-01,3.8653e-01
6.2702e-01,6.2713e-01,6.1799e-01
4.9914e-01,4.9743e-01,4.9594e-01
4.2237e-01,4.2324e-01,4.1903e-01
4.5776e-01,4.6130e-01,4.6390e-01
3.6089e-01,3.6275e-01,3.6373e-01
3.5674e-01,3.5695e-01,3.5811e-01
4.8773e-01,4.8592e-01,4.9426e-01
5.1847e-01,5.1499e-01,5.2327e-01
5.0182e-01,5.0726e-01,5.0593e-01
5.8474e-01,5.8056e-01,5.8550e-01
7.1509e-01,7.0808e-01,7.1509e-01
4.4906e-01,4.5555e-01,4.4739e-01
3.4142e-01,3.4105e-01,3.3861e-01
4.2077e-01,4.2300e-01,4.2204e-01
6.4810e-01,6.5476e-01,6.5475e-01
4.3602e-01,4.3388e-01,4.3334e-01
3.9649e-01,3.9800e-01,3.9207e-01
4.8761e-01,4.8158e-01,4.7836e-01
3.9785e-01,3.9707e-01,4.0294e-01
6.0822e-01,6.1518e-01,6.0938e-01
3.3384e-01,3.3789e-01,3.3432e-01
3.9470e-01,3.9758e-01,3.9553e-01
4.8487e-01,4.8454e-01,4.8749e-01
5.7744e-01,5.7883e-01,5.8558e-01
9.3757e-01,9.3629e-01,9.3800e-01
4.5161e-01,4.4541e-01,4.4538e-01
5.5937e-01,5.5588e-01,5.6311e-01
4.4907e-01,4.5520e-01,4.4998e-01
3.2603e-01,3.2648e-01,3.2404e-01
4.4372e-01,4.4219e-01,4.4027e-01
4.3502e-01,4.3576e-01,4.3579e-01
4.0707e-01,4.1063e-01,4.0639e-01
6.3635e-01,6.3384e-01,6.2790e-01
3.6733e-01,3.7014e-01,3.6482e-01
7.0810e-01,6.9984e-01,7.0810e-01
5.9968e-01,6.0946e-01,6.0848e-01
5.9458e-01,5.9867e-01,5.9914e-01
4.3990e-01,4.3681e-01,4.3781e-01
4.9004e-01,4.8676e-01,4.9141e-01
5.0521e-01,5.0329e-01,5.0935e-01
4.4220e-01,4.4065e-01,4.4700e-01
4.7525e-01,4.6995e-01,4.7196e-01
4.2964e-01,4.2837e-01,4.3208e-01
9.9039e-01,9.9102e-01,9.9102e-01
3.6159e-01,3.6419e-01,3.6292e-01
4.4768e-01,4.4982e-01,4.5157e-01
3.4103e-01,3.3697e-01,3.3711e-01
4.5090e-01,4.5235e-01,4.5905e-01
5.7124e-01,5.7748e-01,5.7970e-01
4.0585e-01,4.0950e-01,4.0499e-01
4.0127e-01,4.0338e-01,4.0262e-01
4.6905e-01,4.6916e-01,4.6905e-01
4.9295e-01,4.9792e-01,4.9031e-01
4.7141e-01,4.7776e-01,4.7697e-01
9.9699e-01,9.9702e-01,9.9702e-01
4.2939e-01,4.2435e-01,4.2457e-01
4.9286e-01,4.9954e-01,4.9447e-01
2.8780e-01,2.8922e-01,2.8679e-01
9.7568e-01,9.7568e-01,9.7417e-01
3.6767e-01,3.6458e-01,3.6608e-01
5.7754e-01,5.7708e-01,5.7425e-01
3.2795e-01,3.3020e-01,3.2947e-01
3.7400e-01,3.7846e-01,3.7475e-01
4.8720e-01,4.8499e-01,4.8788e-01
6.4441e-01,6.4441e-01,6.3476e-01
9.9668e-01,9.9682e-01,9.9684e-01
5.1305e-01,5.0674e-01,5.1309e-01
4.7861e-01,4.7562e-01,4.7765e-01
4.7199e-01,4.6893e-01,4.7137e-01
3.4855e-01,3.5267e-01,3.4810e-01
4.2125e-01,4.2784e-01,4.2312e-01
3.8328e-01,3.7981e-01,3.8352e-01
3.3706e-01,3.3330e-01,3.3649e-01
4.5388e-01,4.5635e-01,4.5510e-01
3.7217e-01,3.7768e-01,3.7359e-01
4.1950e-01,4.1555e-01,4.1859e-01
4.8608e-01,4.9118e-01,4.8608e-01
4.2240e-01,4.2544e-01,4.2607e-01
2.8565e-01,2.8568e-01,2.8319e-01
3.4014e-01,3.3646e-01,3.3620e-01
3.5219e-01,3.5331e-01,3.4702e-01
3.8709e-01,3.8651e-01,3.8503e-01
6.1646e-01,6.1352e-01,6.1022e-01
5.3038e-01,5.3628e-01,5.2884e-01
3.9096e-01,3.9053e-01,3.9192e-01
3.2240e-01,3.2248e-01,3.2121e-01
5.3157e-01,5.3531e-01,5.3859e-01
3.9321e-01,3.8919e-01,3.9154e-01
5.4863e-01,5.4654e-01,5.4789e-01
4.2354e-01,4.2412e-01,4.2224e-01
9.9685e-01,9.9685e-01,9.9685e-01
4.4753e-01,4.4543e-01,4.4836e-01
3.8048e-01,3.8198e-01,3.8402e-01
4.5147e-01,4.5109e-01,4.4890e-01
4.9494e-01,4.9426e-01,4.9869e-01
4.1714e-01,4.1673e-01,4.1858e-01
6.5675e-01,6.6611e-01,6.6611e-01
4.0495e-01,4.0476e-01,4.0562e-01
4.0754e-01,4.0712e-01,4.0424e-01
3.4024e-01,3.4286e-01,3.4265e-01
3.3805e-01,3.3772e-01,3.3550e-01
3.8938e-01,3.8758e-01,3.8960e-01
4.2884e-01,4.2899e-01,4.3182e-01
4.4169e-01,4.4608e-01,4.3868e-01
3.5224e-01,3.5373e-01,3.5214e-01
6.1646e-01,6.1556e-01,6.1909e-01
3.7845e-01,3.8345e-01,3.8573e-01
5.2465e-01,5.1621e-01,5.1931e-01
6.4213e-01,6.4109e-01,6.3278e-01
3.8497e-01,3.8640e-01,3.8691e-01
6.4976e-01,6.4754e-01,6.4092e-01
4.3251e-01,4.3651e-01,4.3508e-01
4.5144e-01,4.5262e-01,4.4842e-01
3.3600e-01,3.3558e-01,3.3729e-01
