4.1116e-01,4.5609e-01,4.3579e-01
4.3318e-01,4.2178e-01,3.6043e-01
4.7404e-01,4.9678e-01,4.5912e-01
6.0366e-01,9.8940e-01,5.9789e-01
4.2373e-01,4.4923e-01,6.5650e-01
3.9877e-01,4.6352e-01,4.5128e-01
4.0448e-01,4.2597e-01,4.1458e-01
4.2579e-01,4.1491e-01,4.1044e-01
6.0068e-01,9.9222e-01,4.6739e-01
4.2651e-01,4.5321e-01,4.0677e-01
4.1763e-01,4.4127e-01,4.1242e-01
4.4560e-01,6.1566e-01,4.8612e-01
5.7840e-01,4.7738e-01,5.0172e-01
6.8028e-01,4.9586e-01,4.9511e-01
4.1196e-01,4.5765e-01,4.4939e-01
4.6628e-01,5.1128e-01,5.1143e-01
4.7074e-01,4.2379e-01,9.9672e-01
3.5940e-01,3.7343e-01,4.6131e-01
5.3011e-01,4.8844e-01,9.9739e-01
4.2469e-01,3.6717e-01,3.6788e-01
4.0585e-01,3.7513e-01,4.2007e-01
4.9766e-01,5.1274e-01,4.4210e-01
9.5226e-01,9.5005e-01,5.1231e-01
3.9227e-01,3.9619e-01,4.1392e-01
3.4498e-01,4.0464e-01,3.5373e-01
4.9368e-01,4.2738e-01,3.9404e-01
4.5042e-01,3.8905e-01,3.6459e-01
4.1426e-01,3.7926e-01,3.4279e-01
4.3315e-01,4.6336e-01,4.1534e-01
8.1453e-01,4.2936e-01,5.0727e-01
3.7987e-01,4.0538e-01,3.8293e-01
4.3968e-01,4.4054e-01,4.0337e-01
4.1244e-01,4.2145e-01,4.0746e-01
5.3085e-01,9.9695e-01,5.8107e-01
3.7272e-01,4.2141e-01,4.4530e-01
4.0200e-01,4.1001e-01,4.8743e-01
7.1888e-01,4.4744e-01,4.3451e-01
5.7374e-01,4.6176e-01,4.6313e-01
4.3124e-01,4.3590e-01,4.3205e-01
4.5148e-01,4.6979e-01,5.1715e-01
4.3868e-01,4.0040e-01,4.9587e-01
4.3611e-01,4.8143e-01,4.6900e-01
4.1283e-01,4.5025e-01,3.9324e-01
4.5982e-01,4.4634e-01,4.3950e-01
3.4897e-01,4.1986e-01,3.6887e-01
8.3299e-01,5.3745e-01,5.5352e-01
9.6310e-01,4.7574e-01,5.1675e-01
4.4961e-01,4.2670e-01,3.7724e-01
4.6510e-01,9.9711e-01,4.4009e-01
4.9171e-01,7.2698e-01,5.4671e-01
5.8724e-01,9.9670e-01,9.9670e-01
5.5729e-01,4.5026e-01,4.9254e-01
3.9740e-01,6.7122e-01,3.7773e-01
5.7063e-01,9.9706e-01,5.2973e-01
4.0349e-01,4.4258e-01,4.0509e-01
6.7506e-01,4.8942e-01,5.1659e-01
5.0926e-01,4.2095e-01,4.6090e-01
4.8075e-01,8.8024e-01,4.8335e-01
5.5567e-01,4.3221e-01,4.1141e-01
6.7949e-01,6.3196e-01,4.9172e-01
4.5661e-01,4.3750e-01,4.4858e-01
4.8107e-01,4.4089e-01,7.8931e-01
5.9004e-01,9.9751e-01,6.0677e-01
4.5420e-01,4.2615e-01,4.1249e-01
4.2884e-01,9.9716e-01,4.5471e-01
3.7523e-01,4.6782e-01,3.6437e-01
9.9707e-01,5.0714e-01,5.3841e-01
3.9026e-01,4.4126e-01,4.0119e-01
3.8289e-01,3.8616e-01,4.0175e-01
4.2373e-01,9.5285e-01,3.9796e-01
4.6944e-01,4.2659e-01,6.4209e-01
9.9718e-01,4.8689e-01,4.7416e-01
8.4746e-01,4.7016e-01,6.6847e-01
3.2779e-01,3.5996e-01,3.3720e-01
6.3524e-01,6.3158e-01,4.5741e-01
5.4757e-01,9.9725e-01,6.2862e-01
4.6017e-01,4.4250e-01,4.1038e-01
5.1974e-01,5.0191e-01,5.4239e-01
3.9942e-01,3.6733e-01,5.1280e-01
5.0663e-01,5.1903e-01,9.9745e-01
7.6712e-01,9.9736e-01,9.9736e-01
3.6465e-01,3.9793e-01,4.0445e-01
4.4980e-01,9.1088e-01,4.4451e-01
5.1319e-01,5.2213e-01,5.0914e-01
5.1010e-01,6.4449e-01,4.7473e-01
4.1491e-01,4.1851e-01,4.5751e-01
4.6117e-01,4.4932e-01,4.8488e-01
4.6892e-01,4.7457e-01,3.9646e-01
3.7148e-01,4.0317e-01,5.0165e-01
4.5881e-01,4.3953e-01,4.3177e-01
3.9484e-01,4.2795e-01,3.8166e-01
6.2657e-01,5.6784e-01,4.2966e-01
4.3452e-01,5.3242e-01,4.5315e-01
5.0325e-01,5.0157e-01,4.7889e-01
4.7264e-01,8.6217e-01,5.4005e-01
4.7537e-01,4.9710e-01,4.9456e-01
4.9306e-01,4.0691e-01,4.4157e-01
5.1184e-01,7.4111e-01,4.7859e-01
4.7639e-01,4.5248e-01,4.4444e-01
4.5388e-01,3.6408e-01,6.4886e-01
4.2799e-01,3.8517e-01,4.0001e-01
9.9741e-01,7.8536e-01,5.6000e-01
4.6918e-01,4.9534e-01,5.0381e-01
4.5502e-01,4.8496e-01,5.0447e-01
4.8057e-01,4.8932e-01,4.6958e-01
5.1584e-01,4.9939e-01,6.3786e-01
3.8563e-01,3.8371e-01,3.6890e-01
4.9054e-01,4.6969e-01,9.6663e-01
4.6096e-01,5.2457e-01,4.8630e-01
4.2805e-01,4.9760e-01,4.1306e-01
5.2561e-01,5.2310e-01,4.6640e-01
3.8851e-01,4.3864e-01,4.0332e-01
4.5578e-01,4.9288e-01,4.6893e-01
4.5226e-01,4.4303e-01,5.2413e-01
5.1607e-01,5.3880e-01,5.4569e-01
5.0790e-01,4.4953e-01,9.8822e-01
4.5333e-01,4.5629e-01,4.3895e-01
4.9542e-01,4.9109e-01,4.8545e-01
4.0291e-01,4.2748e-01,4.1402e-01
4.6917e-01,3.7458e-01,3.9874e-01
5.9035e-01,4.9884e-01,5.6457e-01
4.8987e-01,4.5360e-01,8.0593e-01
4.7464e-01,5.0083e-01,4.8435e-01
4.4978e-01,7.4626e-01,4.4898e-01
6.3444e-01,4.8518e-01,4.7457e-01
4.1048e-01,4.7139e-01,4.7077e-01
6.5169e-01,4.7770e-01,8.8791e-01
4.6635e-01,4.3583e-01,9.5296e-01
4.3516e-01,4.2459e-01,5.0899e-01
9.9746e-01,9.8724e-01,5.4859e-01
5.4072e-01,4.8142e-01,6.4540e-01
4.3886e-01,4.0884e-01,4.5123e-01
4.9092e-01,3.9594e-01,3.9878e-01
5.4633e-01,5.2408e-01,6.6343e-01
4.0841e-01,4.2845e-01,4.2343e-01
4.7082e-01,3.7544e-01,3.9220e-01
9.6817e-01,5.8779e-01,9.9695e-01
4.8164e-01,4.5997e-01,4.6603e-01
5.4696e-01,5.9600e-01,5.4308e-01
5.7166e-01,5.1594e-01,4.7945e-01
4.3288e-01,4.5047e-01,4.2662e-01
5.3172e-01,4.6387e-01,4.2151e-01
5.0211e-01,9.9673e-01,5.4470e-01
4.6935e-01,4.4711e-01,4.3684e-01
4.3450e-01,3.7039e-01,3.7420e-01
3.4322e-01,3.7954e-01,3.2703e-01
3.7943e-01,4.1145e-01,5.7523e-01
4.1933e-01,4.4148e-01,4.7060e-01
4.6936e-01,4.3998e-01,9.9730e-01
3.8468e-01,4.0256e-01,4.2091e-01
4.7794e-01,4.5257e-01,5.1338e-01
4.0441e-01,4.9376e-01,4.2426e-01
4.3224e-01,5.9556e-01,4.6265e-01
4.4879e-01,4.8846e-01,4.4039e-01
4.9153e-01,4.5557e-01,9.3087e-01
4.4006e-01,4.1074e-01,3.8053e-01
5.3870e-01,5.1663e-01,6.6587e-01
6.9254e-01,4.5815e-01,4.2535e-01
4.8355e-01,9.9742e-01,5.1851e-01
4.5351e-01,4.1961e-01,4.7386e-01
4.3309e-01,4.3040e-01,4.2806e-01
7.6503e-01,5.7855e-01,5.0290e-01
5.6507e-01,6.9877e-01,6.2779e-01
6.6774e-01,4.7636e-01,4.4795e-01
4.3952e-01,4.2069e-01,4.3613e-01
6.9834e-01,4.9614e-01,4.2255e-01
4.3653e-01,4.2998e-01,6.1535e-01
4.1061e-01,4.0868e-01,4.0609e-01
4.2221e-01,4.4252e-01,4.7394e-01
4.7632e-01,4.3751e-01,4.6043e-01
4.9947e-01,4.5716e-01,4.9987e-01
4.3585e-01,4.4690e-01,4.4814e-01
4.4048e-01,4.3563e-01,6.4832e-01
4.1249e-01,4.6123e-01,4.4561e-01
3.9945e-01,3.9536e-01,3.7882e-01
5.3873e-01,5.1951e-01,4.5799e-01
4.9569e-01,4.6827e-01,4.4099e-01
9.6065e-01,4.5212e-01,4.7085e-01
4.2479e-01,4.1567e-01,5.3125e-01
4.7561e-01,4.2070e-01,4.7336e-01
4.3956e-01,5.2327e-01,4.0671e-01
4.4706e-01,3.7873e-01,3.7735e-01
4.9110e-01,6.3834e-01,5.4107e-01
4.0970e-01,5.5020e-01,4.0660e-01
4.7968e-01,4.5515e-01,9.6657e-01
7.0637e-01,5.0837e-01,5.3262e-01
5.5544e-01,4.3679e-01,4.5582e-01
5.3990e-01,5.8333e-01,9.9738e-01
4.8235e-01,4.7208e-01,6.7353e-01
5.0338e-01,4.4959e-01,4.5402e-01
4.2651e-01,4.7383e-01,3.8235e-01
4.2535e-01,4.0056e-01,5.2030e-01
4.6461e-01,3.9661e-01,3.8945e-01
4.2166e-01,4.1695e-01,4.8877e-01
4.1848e-01,4.1240e-01,4.2377e-01
4.0735e-01,3.9590e-01,3.5975e-01
4.4196e-01,3.7195e-01,4.3568e-01
4.7999e-01,4.7570e-01,4.1992e-01
5.0986e-01,5.0791e-01,9.6735e-01
4.9906e-01,4.9506e-01,5.2986e-01
4.3285e-01,4.5841e-01,4.4696e-01
4.5577e-01,8.4957e-01,5.8961e-01
4.5998e-01,4.0209e-01,3.6180e-01
4.8470e-01,4.0983e-01,4.4784e-01
6.0478e-01,4.4041e-01,4.1870e-01
4.0009e-01,3.4577e-01,3.8762e-01
4.3218e-01,4.7107e-01,4.2371e-01
4.4020e-01,4.2354e-01,9.3445e-01
4.3137e-01,4.3459e-01,4.4276e-01
7.8054e-01,5.2914e-01,8.0353e-01
4.7406e-01,9.3851e-01,4.8104e-01
4.0910e-01,4.0193e-01,3.8726e-01
5.0917e-01,4.9544e-01,4.6371e-01
8.9288e-01,5.4729e-01,5.2502e-01
5.2073e-01,5.2040e-01,5.4496e-01
9.9699e-01,9.9699e-01,9.9699e-01
5.5235e-01,5.3997e-01,5.3268e-01
9.9676e-01,9.9676e-01,5.7446e-01
9.3498e-01,5.1668e-01,4.9526e-01
4.7820e-01,4.7793e-01,9.9002e-01
9.4054e-01,5.3557e-01,8.5307e-01
9.9749e-01,4.8809e-01,4.9940e-01
5.4551e-01,9.5259e-01,5.8352e-01
3.9085e-01,4.0752e-01,3.5621e-01
4.5630e-01,4.9141e-01,5.8645e-01
4.6609e-01,4.2588e-01,4.5611e-01
9.9729e-01,5.3697e-01,5.5794e-01
4.7451e-01,4.5363e-01,7.5566e-01
4.6811e-01,4.8126e-01,4.5695e-01
4.7559e-01,4.9337e-01,5.1088e-01
6.7766e-01,4.1647e-01,4.1845e-01
4.5189e-01,5.1195e-01,4.8697e-01
4.5693e-01,4.2242e-01,4.8007e-01
4.2881e-01,4.2935e-01,4.0004e-01
6.8868e-01,4.4851e-01,4.3150e-01
5.7975e-01,4.6611e-01,5.0769e-01
4.6691e-01,4.2751e-01,6.3238e-01
4.3922e-01,4.3423e-01,4.2765e-01
4.8353e-01,4.8167e-01,4.3111e-01
7.5764e-01,3.9903e-01,4.2143e-01
3.7034e-01,3.7967e-01,3.7162e-01
4.5268e-01,4.6950e-01,4.6896e-01
4.2108e-01,4.2018e-01,3.9780e-01
4.5316e-01,4.6708e-01,4.6803e-01
5.2998e-01,4.7647e-01,4.8400e-01
4.9888e-01,4.8712e-01,4.7811e-01
6.7543e-01,4.5273e-01,4.1946e-01
5.0992e-01,5.1188e-01,9.9412e-01
4.3599e-01,4.7257e-01,4.5366e-01
4.6773e-01,5.1877e-01,4.8791e-01
5.8746e-01,5.0137e-01,4.7609e-01
4.1315e-01,4.0989e-01,4.3050e-01
4.4464e-01,3.9586e-01,4.1740e-01
4.9303e-01,7.6781e-01,4.9907e-01
3.8238e-01,4.3441e-01,4.3630e-01
5.1818e-01,5.2591e-01,4.9722e-01
4.7340e-01,4.7181e-01,4.4108e-01
4.7422e-01,4.1270e-01,4.2803e-01
5.6426e-01,4.1987e-01,4.4217e-01
4.1143e-01,4.2327e-01,4.4128e-01
5.0656e-01,4.4780e-01,3.9136e-01
5.0515e-01,4.9478e-01,4.6644e-01
4.3717e-01,4.6853e-01,4.1771e-01
6.4389e-01,6.9446e-01,5.6168e-01
4.5550e-01,4.6224e-01,5.1409e-01
4.6678e-01,3.9200e-01,4.0498e-01
4.6477e-01,4.7471e-01,4.2963e-01
3.9274e-01,4.0844e-01,3.6960e-01
3.6716e-01,3.9548e-01,3.6189e-01
4.1194e-01,4.1689e-01,6.2668e-01
9.9693e-01,6.1040e-01,9.9693e-01
4.5895e-01,4.0627e-01,6.0248e-01
4.1360e-01,3.9488e-01,4.6845e-01
5.3191e-01,5.3396e-01,5.1471e-01
5.0635e-01,4.8211e-01,9.9728e-01
4.4814e-01,4.4691e-01,4.4167e-01
4.3602e-01,4.6114e-01,4.2658e-01
4.8817e-01,4.5127e-01,4.8437e-01
4.8456e-01,4.8572e-01,4.6087e-01
5.8412e-01,4.7526e-01,4.2871e-01
4.7042e-01,5.0662e-01,9.9702e-01
4.4311e-01,4.2975e-01,4.1365e-01
5.2474e-01,4.8572e-01,5.9777e-01
4.3594e-01,4.4423e-01,4.6045e-01
4.1050e-01,4.5023e-01,3.9717e-01
3.9550e-01,3.9386e-01,4.3236e-01
4.9648e-01,4.6600e-01,9.9688e-01
9.9762e-01,9.9762e-01,5.8476e-01
3.6333e-01,3.8088e-01,4.0731e-01
4.6606e-01,5.2879e-01,4.4661e-01
8.4292e-01,5.4345e-01,5.0442e-01
4.8362e-01,4.5647e-01,8.6742e-01
3.3023e-01,3.2508e-01,3.1822e-01
5.2325e-01,4.6205e-01,4.7519e-01
4.5551e-01,4.3566e-01,4.0083e-01
4.0200e-01,4.3699e-01,5.2974e-01
4.3201e-01,4.4917e-01,4.3473e-01
7.5209e-01,4.1742e-01,4.6144e-01
5.7913e-01,4.0705e-01,4.1691e-01
4.0178e-01,4.1723e-01,6.3708e-01
4.3820e-01,4.0845e-01,4.4482e-01
5.5486e-01,6.2236e-01,4.8750e-01
4.4701e-01,4.3533e-01,4.8455e-01
4.5621e-01,4.4630e-01,4.0793e-01
9.9705e-01,4.8343e-01,4.6328e-01
4.4287e-01,4.2125e-01,4.5849e-01
3.6159e-01,3.8724e-01,4.8112e-01
4.1130e-01,4.2734e-01,4.0075e-01
4.3782e-01,4.1137e-01,3.6490e-01
4.4080e-01,4.4573e-01,4.3249e-01
4.0886e-01,4.0061e-01,4.3423e-01
4.1463e-01,3.8547e-01,3.4295e-01
5.5933e-01,4.9925e-01,4.8911e-01
3.8500e-01,4.8701e-01,4.5680e-01
5.7591e-01,4.8092e-01,4.6849e-01
8.5340e-01,4.8118e-01,5.0953e-01
4.2485e-01,4.5532e-01,4.2279e-01
4.9792e-01,9.2295e-01,4.9862e-01
5.1778e-01,4.6890e-01,4.5857e-01
7.5653e-01,5.1725e-01,5.2136e-01
3.9900e-01,3.9122e-01,6.2843e-01
4.9220e-01,8.4398e-01,4.8460e-01
4.2601e-01,4.6929e-01,3.9984e-01
3.3700e-01,3.4013e-01,3.3064e-01
4.3996e-01,4.1041e-01,4.2176e-01
8.3524e-01,4.5536e-01,5.3999e-01
4.2719e-01,3.9185e-01,3.7760e-01
4.1800e-01,4.7854e-01,4.4178e-01
5.7248e-01,5.4820e-01,5.1910e-01
4.5771e-01,4.9769e-01,4.3304e-01
4.1021e-01,4.5097e-01,4.3029e-01
5.5354e-01,4.6546e-01,8.6503e-01
4.6202e-01,5.1242e-01,4.3790e-01
4.5649e-01,4.6129e-01,4.7898e-01
3.9805e-01,4.4754e-01,3.9186e-01
9.9685e-01,9.9685e-01,4.8308e-01
6.6957e-01,5.7414e-01,5.0808e-01
4.6662e-01,8.7667e-01,4.5987e-01
4.8696e-01,4.5015e-01,9.9725e-01
4.7335e-01,4.6658e-01,9.9728e-01
4.6949e-01,5.1185e-01,4.4924e-01
4.4514e-01,4.5095e-01,4.2255e-01
4.7878e-01,4.8532e-01,4.1171e-01
5.6721e-01,5.6598e-01,4.8603e-01
4.5370e-01,4.6007e-01,4.4990e-01
4.5045e-01,4.4380e-01,4.9724e-01
4.8215e-01,4.2526e-01,4.6823e-01
4.6877e-01,4.6538e-01,4.9247e-01
4.3014e-01,6.5481e-01,4.6721e-01
3.7588e-01,3.6048e-01,4.0908e-01
5.5710e-01,3.7349e-01,3.8628e-01
5.2214e-01,4.9236e-01,4.3914e-01
5.1647e-01,5.2589e-01,9.9759e-01
4.6374e-01,4.6388e-01,4.5352e-01
3.8007e-01,4.0138e-01,4.3951e-01
4.0183e-01,4.2484e-01,3.7837e-01
4.8760e-01,3.8367e-01,3.8295e-01
4.8857e-01,5.1873e-01,5.0754e-01
3.6188e-01,3.8360e-01,4.4676e-01
5.0252e-01,4.0775e-01,3.7301e-01
8.8580e-01,4.6792e-01,4.5286e-01
3.7942e-01,4.7163e-01,4.2418e-01
9.6501e-01,4.7224e-01,4.1883e-01
4.5479e-01,7.1037e-01,4.6434e-01
5.1619e-01,5.2715e-01,4.6227e-01
3.2674e-01,3.8072e-01,3.5847e-01
5.2136e-01,5.4091e-01,4.6094e-01
6.8360e-01,3.7216e-01,3.9693e-01
6.0571e-01,4.7581e-01,4.1823e-01
4.4634e-01,4.3741e-01,4.9893e-01
4.8529e-01,8.8253e-01,4.8013e-01
4.4652e-01,4.4996e-01,5.5049e-01
3.9023e-01,4.0587e-01,3.8737e-01
4.4405e-01,4.1295e-01,4.0044e-01
4.3704e-01,4.7340e-01,5.7738e-01
4.3533e-01,4.4716e-01,4.2138e-01
4.3162e-01,3.9482e-01,4.0554e-01
6.2182e-01,3.9807e-01,3.9812e-01
3.6145e-01,3.7581e-01,3.9732e-01
4.7232e-01,4.1612e-01,4.1613e-01
3.8877e-01,4.1459e-01,3.8201e-01
3.9528e-01,3.7797e-01,3.9408e-01
9.9718e-01,4.7393e-01,4.7044e-01
3.7030e-01,3.8201e-01,3.8570e-01
4.2972e-01,4.4518e-01,3.7566e-01
4.5745e-01,4.8563e-01,4.5735e-01
6.6065e-01,4.5750e-01,4.3575e-01
4.8790e-01,4.6981e-01,4.7479e-01
4.8005e-01,4.3522e-01,5.5015e-01
5.6477e-01,4.9360e-01,5.0622e-01
3.9294e-01,4.1944e-01,3.6986e-01
6.8188e-01,5.7418e-01,5.0373e-01
4.0041e-01,4.4171e-01,4.0789e-01
4.4565e-01,4.7447e-01,9.9673e-01
4.4960e-01,5.6960e-01,4.7738e-01
6.7928e-01,5.0469e-01,4.3245e-01
5.2269e-01,9.3543e-01,5.1927e-01
4.0689e-01,4.4856e-01,5.4014e-01
4.4071e-01,4.3368e-01,5.8043e-01
9.5930e-01,4.8500e-01,4.8706e-01
4.3903e-01,4.5279e-01,4.1869e-01
3.8583e-01,3.7433e-01,3.7220e-01
6.2424e-01,9.9715e-01,9.9715e-01
3.6409e-01,3.7603e-01,3.6153e-01
4.5607e-01,4.5354e-01,4.3851e-01
4.7110e-01,4.2950e-01,4.5807e-01
4.2273e-01,4.1461e-01,5.6739e-01
4.1519e-01,4.4033e-01,3.6530e-01
4.1763e-01,4.4447e-01,4.5287e-01
3.8190e-01,4.7616e-01,3.8754e-01
5.0814e-01,6.1380e-01,4.5344e-01
3.4948e-01,3.7459e-01,3.3984e-01
9.0117e-01,5.0176e-01,5.3778e-01
4.2568e-01,4.2481e-01,5.1763e-01
3.9827e-01,5.1656e-01,3.8901e-01
4.4076e-01,4.4950e-01,3.9673e-01
4.4207e-01,4.3233e-01,5.5838e-01
4.9061e-01,4.9085e-01,7.5850e-01
4.2934e-01,3.9997e-01,3.7902e-01
4.3962e-01,4.0313e-01,5.3326e-01
4.1781e-01,4.0052e-01,4.2554e-01
4.7731e-01,4.7002e-01,9.7260e-01
4.7800e-01,9.1598e-01,6.6575e-01
4.6802e-01,4.6522e-01,9.9703e-01
4.5661e-01,4.3358e-01,4.9155e-01
4.4199e-01,4.0293e-01,5.5448e-01
4.2209e-01,3.9220e-01,3.6916e-01
4.7464e-01,6.0192e-01,4.5505e-01
4.5771e-01,4.3722e-01,4.6479e-01
4.0031e-01,3.9820e-01,4.1871e-01
5.8349e-01,4.7967e-01,4.4118e-01
4.4994e-01,4.6161e-01,4.7716e-01
5.1949e-01,4.7537e-01,4.9602e-01
3.5945e-01,5.1840e-01,4.1452e-01
3.9552e-01,5.5041e-01,4.1110e-01
3.3613e-01,3.3847e-01,3.6809e-01
3.9900e-01,4.5862e-01,4.4258e-01
9.9732e-01,4.8897e-01,4.8410e-01
4.5191e-01,5.0862e-01,4.6479e-01
3.9061e-01,4.7720e-01,4.4133e-01
6.0967e-01,7.6846e-01,9.9724e-01
4.2935e-01,5.0375e-01,3.8298e-01
4.2235e-01,4.2992e-01,9.5706e-01
4.5742e-01,4.7470e-01,4.6134e-01
4.7346e-01,4.2663e-01,4.5795e-01
4.4568e-01,4.5523e-01,9.5867e-01
4.7497e-01,4.5958e-01,7.1928e-01
4.6182e-01,5.1511e-01,6.1682e-01
4.1049e-01,4.4135e-01,4.1306e-01
4.5676e-01,4.3497e-01,4.5819e-01
3.9743e-01,3.8959e-01,4.0631e-01
4.0695e-01,3.5071e-01,4.1205e-01
4.1765e-01,4.3485e-01,3.6647e-01
4.2846e-01,7.8783e-01,4.8809e-01
4.8831e-01,4.7423e-01,6.0581e-01
8.1840e-01,4.7413e-01,5.0344e-01
4.1258e-01,5.6393e-01,4.1665e-01
4.6928e-01,4.9021e-01,4.8571e-01
4.9839e-01,4.6274e-01,5.0821e-01
6.8838e-01,4.3143e-01,4.4200e-01
3.3630e-01,3.3505e-01,3.8491e-01
9.9718e-01,5.7601e-01,9.9718e-01
3.9740e-01,3.8620e-01,4.3160e-01
4.2208e-01,3.9604e-01,4.0517e-01
5.1420e-01,4.5735e-01,9.9744e-01
4.2332e-01,4.9330e-01,4.4560e-01
4.3536e-01,5.4297e-01,4.4372e-01
4.2584e-01,4.1023e-01,3.7944e-01
4.0842e-01,3.9935e-01,3.8316e-01
3.8164e-01,3.9623e-01,4.2409e-01
4.3239e-01,4.2742e-01,5.1220e-01
5.6943e-01,5.9552e-01,5.4068e-01
4.6691e-01,4.6070e-01,4.6224e-01
7.5946e-01,4.8572e-01,5.2352e-01
4.3754e-01,6.1862e-01,4.0578e-01
5.0572e-01,5.9484e-01,4.8315e-01
4.2171e-01,4.1862e-01,4.1755e-01
5.0447e-01,4.6659e-01,4.5365e-01
4.1365e-01,4.1966e-01,5.3541e-01
5.0639e-01,4.5471e-01,4.2208e-01
4.6547e-01,4.4950e-01,5.2408e-01
5.5815e-01,4.7868e-01,4.8344e-01
3.8936e-01,4.0816e-01,3.9806e-01
7.3218e-01,4.7070e-01,5.0867e-01
5.9401e-01,5.4326e-01,7.4991e-01
4.6784e-01,4.8429e-01,4.7276e-01
5.1784e-01,5.2070e-01,9.9731e-01
4.8390e-01,4.3007e-01,5.0677e-01
4.4381e-01,4.2619e-01,5.7942e-01
4.2020e-01,4.3714e-01,3.8524e-01
4.1248e-01,3.9542e-01,4.4032e-01
8.6542e-01,5.0984e-01,4.9429e-01
4.5812e-01,4.2568e-01,4.1733e-01
9.9265e-01,4.3011e-01,4.5373e-01
5.0750e-01,5.1486e-01,5.6954e-01
5.6614e-01,6.6369e-01,6.1946e-01
9.9698e-01,4.1571e-01,4.3559e-01
4.2861e-01,4.4492e-01,4.3902e-01
7.7680e-01,5.2308e-01,5.7087e-01
4.9882e-01,3.9750e-01,4.4959e-01
3.9989e-01,5.4471e-01,3.8959e-01
4.3725e-01,4.4706e-01,4.7542e-01
4.0150e-01,4.0050e-01,4.2319e-01
5.1837e-01,8.8635e-01,5.0085e-01
5.1260e-01,5.0138e-01,9.9737e-01
4.6857e-01,4.8075e-01,5.5751e-01
4.9642e-01,5.4387e-01,4.6975e-01
4.8055e-01,5.2888e-01,4.9111e-01
4.2021e-01,3.8800e-01,3.7433e-01
4.6573e-01,9.9719e-01,4.5165e-01
4.1102e-01,4.1225e-01,4.8218e-01
3.7956e-01,4.0354e-01,4.0041e-01
9.3579e-01,5.4763e-01,5.2242e-01
3.8559e-01,3.8824e-01,4.3483e-01
3.7516e-01,3.5030e-01,3.5603e-01
4.6403e-01,4.4761e-01,4.4610e-01
4.1357e-01,4.1612e-01,4.4462e-01
4.5199e-01,3.8245e-01,4.1140e-01
4.1738e-01,4.2773e-01,4.5416e-01
3.6638e-01,3.9366e-01,4.3626e-01
4.5484e-01,4.1603e-01,4.5224e-01
9.9676e-01,5.3779e-01,9.9676e-01
9.1893e-01,4.3916e-01,4.2267e-01
4.2569e-01,4.7198e-01,4.3458e-01
4.8410e-01,5.2884e-01,5.6084e-01
4.1492e-01,4.7426e-01,4.3635e-01
3.8744e-01,3.5384e-01,3.9069e-01
4.6642e-01,4.1003e-01,4.3909e-01
4.1834e-01,4.3665e-01,4.3130e-01
4.3738e-01,4.1977e-01,4.5516e-01
3.6196e-01,4.2651e-01,3.9242e-01
5.2465e-01,8.5251e-01,7.4422e-01
4.0999e-01,4.0305e-01,4.3004e-01
3.9737e-01,3.4867e-01,3.8042e-01
4.6905e-01,4.6536e-01,5.3332e-01
4.8941e-01,4.8662e-01,4.6815e-01
9.1162e-01,6.1962e-01,9.1281e-01
5.4838e-01,4.8017e-01,4.6339e-01
9.9733e-01,5.8991e-01,5.4683e-01
3.9661e-01,4.2896e-01,4.2679e-01
4.3323e-01,4.4205e-01,5.5115e-01
4.3587e-01,4.3456e-01,4.5781e-01
4.8604e-01,5.8172e-01,4.4629e-01
3.9210e-01,4.1203e-01,4.5209e-01
4.9365e-01,5.2318e-01,5.2012e-01
4.6134e-01,4.9446e-01,4.4188e-01
4.9060e-01,4.2174e-01,4.1617e-01
5.0248e-01,4.4773e-01,4.5438e-01
4.9779e-01,9.9701e-01,9.6177e-01
4.6457e-01,4.9181e-01,4.1774e-01
4.8991e-01,9.6920e-01,4.5246e-01
4.5100e-01,4.7150e-01,4.4449e-01
4.4954e-01,4.1148e-01,4.3243e-01
4.0709e-01,4.4389e-01,4.3058e-01
4.9053e-01,4.6933e-01,4.5144e-01
4.9815e-01,4.4562e-01,4.8606e-01
4.9326e-01,4.6779e-01,4.5696e-01
4.1915e-01,3.7156e-01,4.0895e-01
4.1740e-01,4.7405e-01,5.2285e-01
3.6454e-01,4.0067e-01,3.5835e-01
4.5033e-01,4.6449e-01,4.5521e-01
4.4039e-01,4.7491e-01,4.2065e-01
4.9243e-01,4.8674e-01,5.0185e-01
4.5081e-01,6.8892e-01,4.9969e-01
3.7539e-01,4.6238e-01,4.5311e-01
4.8235e-01,4.6241e-01,4.8156e-01
6.1659e-01,6.0444e-01,4.1075e-01
4.4661e-01,4.6705e-01,4.1512e-01
5.3334e-01,6.9373e-01,4.8324e-01
5.2724e-01,9.8549e-01,5.2876e-01
5.6868e-01,5.4609e-01,4.9186e-01
4.6533e-01,4.5870e-01,4.4605e-01
3.8771e-01,4.1007e-01,3.9599e-01
3.7876e-01,3.8671e-01,3.6842e-01
4.7989e-01,9.9731e-01,4.6892e-01
4.0999e-01,3.9451e-01,3.7793e-01
5.6549e-01,9.9258e-01,4.9942e-01
4.2140e-01,3.9735e-01,3.9064e-01
3.8031e-01,3.7713e-01,3.7191e-01
5.5446e-01,9.9743e-01,6.1888e-01
3.7693e-01,3.7953e-01,4.0198e-01
3.9086e-01,4.2811e-01,4.3940e-01
3.8119e-01,3.7024e-01,3.6752e-01
