6.2977e-01,6.2977e-01,6.2977e-01
7.2103e-01,7.2298e-01,7.2103e-01
5.4581e-01,5.4581e-01,5.4581e-01
5.3683e-01,5.3657e-01,5.3657e-01
7.4487e-01,7.4487e-01,7.4709e-01
5.4073e-01,5.3844e-01,5.3844e-01
7.4319e-01,7.4400e-01,7.4589e-01
6.7358e-01,6.7358e-01,6.7412e-01
6.7236e-01,6.7236e-01,6.7208e-01
7.0020e-01,6.9995e-01,7.0097e-01
7.3244e-01,7.3097e-01,7.3302e-01
7.2047e-01,7.2047e-01,7.2412e-01
4.9732e-01,4.9839e-01,4.9785e-01
5.8894e-01,5.8894e-01,5.8894e-01
6.2687e-01,6.2605e-01,6.2605e-01
6.6624e-01,6.6624e-01,6.6624e-01
3.1222e-01,3.1222e-01,3.1222e-01
6.0337e-01,6.0112e-01,6.0112e-01
5.5940e-01,5.5940e-01,5.6001e-01
3.7514e-01,3.7403e-01,3.7403e-01
6.5375e-01,6.5273e-01,6.5273e-01
6.5903e-01,6.5877e-01,6.5903e-01
6.3885e-01,6.3834e-01,6.3783e-01
6.4696e-01,6.4500e-01,6.4500e-01
3.5482e-01,3.5482e-01,3.5482e-01
4.7818e-01,4.7818e-01,4.7818e-01
3.0049e-01,3.0049e-01,3.0049e-01
4.6388e-01,4.6388e-01,4.6388e-01
6.3549e-01,6.3549e-01,6.3549e-01
7.1133e-01,7.0769e-01,7.0965e-01
5.9595e-01,5.9595e-01,5.9595e-01
6.4579e-01,6.4579e-01,6.4604e-01
5.8563e-01,5.8429e-01,5.8563e-01
7.1786e-01,7.1899e-01,7.1927e-01
7.3271e-01,7.3297e-01,7.3349e-01
6.4101e-01,6.4101e-01,6.4219e-01
6.5370e-01,6.5182e-01,6.5182e-01
3.8985e-01,3.8985e-01,3.8985e-01
5.1231e-01,5.1097e-01,5.1097e-01
7.1390e-01,7.1359e-01,7.1390e-01
7.0303e-01,7.0224e-01,7.0171e-01
6.8100e-01,6.8470e-01,6.8259e-01
5.4993e-01,5.4778e-01,5.5184e-01
6.3312e-01,6.3312e-01,6.3312e-01
6.4323e-01,6.4348e-01,6.4449e-01
6.1296e-01,6.1271e-01,6.1220e-01
6.0449e-01,6.0258e-01,6.0425e-01
5.5863e-01,5.5863e-01,5.5863e-01
7.0535e-01,7.0487e-01,7.0487e-01
5.7022e-01,5.7022e-01,5.7181e-01
6.0031e-01,6.0031e-01,6.0031e-01
7.1447e-01,7.1473e-01,7.1447e-01
4.2817e-01,4.2817e-01,4.2843e-01
1.2056e-01,1.2056e-01,1.2189e-01
6.0479e-01,6.0479e-01,6.0479e-01
5.4584e-01,5.4584e-01,5.4834e-01
5.7996e-01,5.7996e-01,5.8144e-01
7.3730e-01,7.3730e-01,7.3730e-01
7.1756e-01,7.1756e-01,7.1756e-01
6.4377e-01,6.4377e-01,6.4320e-01
5.9599e-01,5.9759e-01,5.9599e-01
6.5570e-01,6.5750e-01,6.5493e-01
5.3453e-01,5.3479e-01,5.3634e-01
7.6005e-01,7.5792e-01,7.5766e-01
4.9473e-01,4.9549e-01,4.9473e-01
7.0686e-01,7.0843e-01,7.0686e-01
7.3133e-01,7.3105e-01,7.3105e-01
4.6056e-01,4.5951e-01,4.5951e-01
6.4195e-01,6.4195e-01,6.4195e-01
2.9035e-01,2.9035e-01,2.9035e-01
5.7828e-01,5.7828e-01,5.7828e-01
6.4894e-01,6.5116e-01,6.4894e-01
5.9767e-01,5.9823e-01,5.9823e-01
6.8724e-01,6.9039e-01,6.8676e-01
1.6917e-01,1.6917e-01,1.6917e-01
5.6689e-01,5.6583e-01,5.6583e-01
6.7622e-03,6.7622e-03,6.7622e-03
7.0020e-01,6.9680e-01,6.9850e-01
5.0000e-01,5.0000e-01,5.0000e-01
6.2370e-01,6.2370e-01,6.2519e-01
7.1997e-01,7.2118e-01,7.1997e-01
6.3969e-01,6.3969e-01,6.4019e-01
2.2659e-01,2.2567e-01,2.2545e-01
5.5590e-01,5.5437e-01,5.5513e-01
3.1981e-01,3.1981e-01,3.1981e-01
6.5648e-01,6.5648e-01,6.5896e-01
6.5617e-03,6.5617e-03,6.5617e-03
7.2259e-01,7.2259e-01,7.2259e-01
5.9163e-01,5.9163e-01,5.9163e-01
6.9567e-01,6.9149e-01,6.9149e-01
6.3918e-01,6.3918e-01,6.4037e-01
6.2125e-01,6.2268e-01,6.2068e-01
6.6982e-01,6.7038e-01,6.6982e-01
5.7102e-01,5.7076e-01,5.7076e-01
6.9844e-01,6.9844e-01,6.9844e-01
7.3310e-01,7.3250e-01,7.3221e-01
5.8205e-01,5.8205e-01,5.8205e-01
3.2881e-01,3.2881e-01,3.2881e-01
5.6921e-01,5.6921e-01,5.6921e-01
7.4729e-01,7.4729e-01,7.4729e-01
7.7307e-01,7.7307e-01,7.7307e-01
5.4645e-01,5.4836e-01,5.4621e-01
5.7102e-01,5.7102e-01,5.7102e-01
5.9105e-01,5.9128e-01,5.9151e-01
6.2269e-01,6.2269e-01,6.2269e-01
1.7839e-01,1.7863e-01,1.8058e-01
5.5239e-01,5.5264e-01,5.5239e-01
5.0569e-01,5.0624e-01,5.0569e-01
5.3939e-01,5.3939e-01,5.4164e-01
5.9665e-01,5.9665e-01,5.9665e-01
5.6023e-01,5.6023e-01,5.6023e-01
6.4288e-01,6.4314e-01,6.4730e-01
7.1144e-01,7.1144e-01,7.1312e-01
5.7070e-01,5.7098e-01,5.7070e-01
7.0481e-01,7.0403e-01,7.0403e-01
5.4577e-01,5.4478e-01,5.4478e-01
7.6267e-01,7.6162e-01,7.6162e-01
6.0695e-01,6.0695e-01,6.0695e-01
6.8778e-01,6.8778e-01,6.8778e-01
6.2874e-01,6.3017e-01,6.2850e-01
4.2496e-01,4.2570e-01,4.2496e-01
2.0863e-02,2.0863e-02,2.0863e-02
3.8714e-01,3.8665e-01,3.8909e-01
6.5648e-01,6.5648e-01,6.5648e-01
6.8289e-01,6.8289e-01,6.8289e-01
6.5037e-01,6.5037e-01,6.5037e-01
4.4052e-01,4.4052e-01,4.4153e-01
6.2094e-01,6.1940e-01,6.1940e-01
6.4154e-01,6.4179e-01,6.4154e-01
6.8578e-01,6.8468e-01,6.8425e-01
3.1572e-01,3.1572e-01,3.1572e-01
5.4507e-01,5.4932e-01,5.4507e-01
6.8151e-01,6.8151e-01,6.8151e-01
3.1202e-01,3.1228e-01,3.1335e-01
3.9600e-01,3.9600e-01,3.9651e-01
7.5988e-01,7.6097e-01,7.5879e-01
7.0568e-01,7.0568e-01,7.0519e-01
6.7396e-01,6.7370e-01,6.7552e-01
6.6527e-01,6.6579e-01,6.6527e-01
6.6292e-01,6.6154e-01,6.6127e-01
6.9849e-01,6.9849e-01,7.0065e-01
6.8933e-01,6.8906e-01,6.8960e-01
6.4641e-01,6.4720e-01,6.4641e-01
4.0303e-01,4.0303e-01,4.0303e-01
6.4978e-01,6.5001e-01,6.4978e-01
6.0011e-01,5.9956e-01,6.0229e-01
3.0852e-01,3.0904e-01,3.0852e-01
5.3144e-01,5.3292e-01,5.3144e-01
4.8183e-01,4.8183e-01,4.8183e-01
5.7939e-01,5.7939e-01,5.7939e-01
6.7960e-01,6.8057e-01,6.7815e-01
6.2010e-01,6.1983e-01,6.2064e-01
5.4080e-01,5.4180e-01,5.4230e-01
7.1004e-01,7.1195e-01,7.1004e-01
6.6202e-01,6.6228e-01,6.6202e-01
7.1467e-01,7.1548e-01,7.1467e-01
6.7947e-01,6.7947e-01,6.7947e-01
7.3123e-01,7.3123e-01,7.3016e-01
6.9419e-01,6.9499e-01,6.9579e-01
6.0411e-01,6.0513e-01,6.0436e-01
7.4233e-01,7.4369e-01,7.4206e-01
4.0148e-01,4.0148e-01,4.0359e-01
4.6008e-01,4.5955e-01,4.5982e-01
4.2541e-01,4.2541e-01,4.2541e-01
3.2800e-01,3.2800e-01,3.2800e-01
5.7878e-01,5.7833e-01,5.7744e-01
7.5669e-01,7.5696e-01,7.5669e-01
5.9363e-01,5.9337e-01,5.9441e-01
7.3211e-01,7.3316e-01,7.3211e-01
6.9956e-01,6.9956e-01,6.9956e-01
5.0633e-01,5.0541e-01,5.0541e-01
4.5628e-01,4.5628e-01,4.5628e-01
6.5384e-01,6.5384e-01,6.5410e-01
6.5949e-01,6.6052e-01,6.5949e-01
6.3576e-01,6.3474e-01,6.3474e-01
7.0377e-01,7.0253e-01,7.0502e-01
7.2689e-01,7.2689e-01,7.2689e-01
7.2486e-01,7.2433e-01,7.2486e-01
4.4406e-01,4.4353e-01,4.4353e-01
7.2054e-01,7.1896e-01,7.1896e-01
6.9602e-01,6.9432e-01,6.9432e-01
6.9915e-01,6.9860e-01,6.9860e-01
7.4559e-01,7.4559e-01,7.4559e-01
6.8824e-01,6.8824e-01,6.8824e-01
7.6111e-01,7.6056e-01,7.6111e-01
3.9857e-01,3.9755e-01,3.9755e-01
6.9570e-01,6.9570e-01,6.9570e-01
5.5387e-01,5.5490e-01,5.5541e-01
7.2496e-01,7.2467e-01,7.2554e-01
6.7231e-01,6.7048e-01,6.7048e-01
5.8442e-01,5.8442e-01,5.8442e-01
7.1638e-01,7.1500e-01,7.1638e-01
5.3095e-01,5.3117e-01,5.3095e-01
6.9545e-01,6.9545e-01,6.9545e-01
4.0832e-01,4.0832e-01,4.0832e-01
5.2981e-01,5.3005e-01,5.2981e-01
7.5378e-01,7.5350e-01,7.5492e-01
8.7472e-02,8.8300e-02,8.7472e-02
3.1541e-01,3.1541e-01,3.1738e-01
6.1592e-01,6.1592e-01,6.1592e-01
6.4046e-01,6.3968e-01,6.3968e-01
6.3553e-01,6.3553e-01,6.3553e-01
2.6653e-01,2.6653e-01,2.6653e-01
6.6145e-01,6.6194e-01,6.6194e-01
5.9224e-01,5.9224e-01,5.9224e-01
7.1773e-01,7.1745e-01,7.1745e-01
2.6234e-01,2.6234e-01,2.6305e-01
7.7141e-01,7.7088e-01,7.7088e-01
6.6331e-01,6.6331e-01,6.6331e-01
4.8246e-01,4.8322e-01,4.8246e-01
8.1383e-01,8.1352e-01,8.1352e-01
5.8742e-01,5.8742e-01,5.8616e-01
6.1512e-01,6.1433e-01,6.1406e-01
5.9926e-01,5.9766e-01,5.9793e-01
7.2493e-01,7.2577e-01,7.2493e-01
4.7095e-01,4.7282e-01,4.7095e-01
7.3478e-01,7.3478e-01,7.3478e-01
5.9277e-01,5.9250e-01,5.9116e-01
5.3368e-01,5.3346e-01,5.3346e-01
1.9767e-01,1.9767e-01,2.0051e-01
5.7355e-01,5.7182e-01,5.7405e-01
5.5116e-01,5.5196e-01,5.5303e-01
6.6651e-01,6.6651e-01,6.6651e-01
5.5056e-01,5.4952e-01,5.4875e-01
6.5640e-01,6.5805e-01,6.5695e-01
6.8417e-01,6.8347e-01,6.8254e-01
5.2594e-01,5.2594e-01,5.2594e-01
6.4776e-01,6.4945e-01,6.4917e-01
7.1910e-01,7.1935e-01,7.2032e-01
5.0397e-01,5.0446e-01,5.0397e-01
6.5749e-01,6.5749e-01,6.5702e-01
1.7682e-01,1.7682e-01,1.7682e-01
6.1047e-01,6.1047e-01,6.1215e-01
7.4075e-01,7.4104e-01,7.4075e-01
5.9942e-01,6.0047e-01,5.9942e-01
5.5553e-01,5.5553e-01,5.5685e-01
7.2973e-01,7.3056e-01,7.2945e-01
5.5133e-01,5.5133e-01,5.5208e-01
5.0387e-01,5.0387e-01,5.0387e-01
6.1917e-01,6.1917e-01,6.1947e-01
4.8432e-01,4.8327e-01,4.8458e-01
6.0382e-01,6.0210e-01,6.0308e-01
6.2012e-01,6.2037e-01,6.2012e-01
5.1589e-01,5.1589e-01,5.1589e-01
7.1041e-01,7.1202e-01,7.1041e-01
7.3515e-01,7.3433e-01,7.3569e-01
5.0049e-01,5.0049e-01,5.0049e-01
4.7798e-01,4.7848e-01,4.7798e-01
7.4371e-01,7.4371e-01,7.4400e-01
5.5775e-01,5.5775e-01,5.5722e-01
6.9509e-01,6.9133e-01,6.9133e-01
4.7066e-01,4.7066e-01,4.7066e-01
6.8875e-01,6.8952e-01,6.8875e-01
7.1581e-01,7.1629e-01,7.1460e-01
6.9636e-01,6.9229e-01,6.9229e-01
4.8396e-01,4.8396e-01,4.8396e-01
5.0946e-01,5.0832e-01,5.1105e-01
6.0057e-01,6.0057e-01,6.0057e-01
4.3657e-01,4.3426e-01,4.3426e-01
6.9474e-01,6.9657e-01,6.9474e-01
7.1063e-01,7.1063e-01,7.1063e-01
5.6161e-01,5.6161e-01,5.6329e-01
5.5394e-01,5.5203e-01,5.5203e-01
6.1285e-01,6.1180e-01,6.1180e-01
5.9767e-01,5.9794e-01,5.9767e-01
7.0719e-01,7.0402e-01,7.0613e-01
7.6678e-01,7.6600e-01,7.6522e-01
6.5720e-01,6.6012e-01,6.6012e-01
5.5830e-01,5.5830e-01,5.5857e-01
7.5234e-01,7.5260e-01,7.5546e-01
6.8739e-01,6.8739e-01,6.8912e-01
7.7514e-01,7.7440e-01,7.7440e-01
5.8595e-01,5.8445e-01,5.8488e-01
6.5228e-01,6.5546e-01,6.5281e-01
7.2252e-01,7.2302e-01,7.2252e-01
3.9951e-01,3.9951e-01,3.9951e-01
6.2732e-01,6.2786e-01,6.2894e-01
1.3019e-01,1.2966e-01,1.2966e-01
4.3989e-01,4.3796e-01,4.3769e-01
6.7763e-01,6.7526e-01,6.7553e-01
5.6309e-01,5.6309e-01,5.6309e-01
6.7806e-01,6.7806e-01,6.7806e-01
4.5459e-01,4.5410e-01,4.5385e-01
5.5481e-01,5.5412e-01,5.5412e-01
7.4126e-01,7.4126e-01,7.4126e-01
7.2004e-01,7.1727e-01,7.1878e-01
6.7976e-01,6.8002e-01,6.7976e-01
4.5857e-01,4.5776e-01,4.5776e-01
6.9090e-01,6.9063e-01,6.8957e-01
4.7000e-01,4.7000e-01,4.7000e-01
5.3483e-01,5.3483e-01,5.3483e-01
7.2105e-01,7.2178e-01,7.2081e-01
7.2133e-01,7.2305e-01,7.2133e-01
5.3236e-01,5.3236e-01,5.3236e-01
6.9673e-01,6.9481e-01,6.9481e-01
6.8463e-01,6.8463e-01,6.8463e-01
8.2061e-01,8.2061e-01,8.2061e-01
4.9352e-01,4.9484e-01,4.9537e-01
6.7938e-01,6.7938e-01,6.7938e-01
7.4618e-01,7.4618e-01,7.4618e-01
5.8252e-02,5.8252e-02,5.8252e-02
5.2685e-01,5.2655e-01,5.2507e-01
5.4767e-01,5.4767e-01,5.4767e-01
6.3341e-02,6.4661e-02,6.6508e-02
6.1210e-01,6.1509e-01,6.1210e-01
4.2843e-01,4.2868e-01,4.3293e-01
6.7297e-01,6.7297e-01,6.7433e-01
7.3328e-01,7.3550e-01,7.3328e-01
8.1321e-01,8.1376e-01,8.1266e-01
3.8441e-01,3.8218e-01,3.8069e-01
6.5944e-01,6.5918e-01,6.5918e-01
6.8559e-01,6.8279e-01,6.8304e-01
4.3448e-01,4.3448e-01,4.3550e-01
6.6727e-01,6.6701e-01,6.6779e-01
3.4756e-01,3.4467e-01,3.4395e-01
6.6930e-01,6.6772e-01,6.7141e-01
5.3481e-01,5.3563e-01,5.3481e-01
6.7736e-01,6.7736e-01,6.7736e-01
7.1396e-01,7.1575e-01,7.1832e-01
6.9458e-01,6.9458e-01,6.9458e-01
2.7323e-01,2.7275e-01,2.7420e-01
5.7656e-01,5.7632e-01,5.7632e-01
7.0000e-01,7.0207e-01,7.0000e-01
7.6082e-01,7.6024e-01,7.5876e-01
3.1431e-02,3.0676e-02,3.3442e-02
7.1271e-01,7.1271e-01,7.1350e-01
6.4885e-01,6.4912e-01,6.4885e-01
6.6574e-01,6.6574e-01,6.6574e-01
7.0229e-01,7.0229e-01,7.0608e-01
5.4440e-01,5.4440e-01,5.4356e-01
7.8784e-01,7.8784e-01,7.8698e-01
6.0461e-01,6.0461e-01,6.0461e-01
6.7931e-01,6.7795e-01,6.7768e-01
5.1180e-01,5.1180e-01,5.1235e-01
6.2139e-01,6.2293e-01,6.2139e-01
5.9489e-01,5.9489e-01,5.9489e-01
7.5132e-01,7.5073e-01,7.5073e-01
6.6711e-01,6.6604e-01,6.6604e-01
5.5116e-01,5.5116e-01,5.4941e-01
7.1878e-01,7.1878e-01,7.1878e-01
6.8571e-01,6.8381e-01,6.8429e-01
6.6988e-01,6.6790e-01,6.6790e-01
5.4186e-01,5.4033e-01,5.4059e-01
4.8184e-01,4.7824e-01,4.8030e-01
5.3793e-01,5.3690e-01,5.3639e-01
6.8957e-01,6.8740e-01,6.8740e-01
4.9394e-01,4.9210e-01,4.9210e-01
7.8653e-01,7.8517e-01,7.8490e-01
7.4578e-01,7.4472e-01,7.4472e-01
7.2051e-01,7.2219e-01,7.2219e-01
6.1239e-01,6.1511e-01,6.1267e-01
6.0275e-01,6.0275e-01,6.0325e-01
7.6828e-01,7.6802e-01,7.6802e-01
7.4669e-01,7.4794e-01,7.4669e-01
5.8703e-01,5.8703e-01,5.8729e-01
5.8578e-01,5.8555e-01,5.8647e-01
6.8901e-01,6.8901e-01,6.8901e-01
5.5612e-01,5.5584e-01,5.5584e-01
6.6938e-01,6.6938e-01,6.6938e-01
5.4863e-01,5.4891e-01,5.4863e-01
7.2511e-01,7.2511e-01,7.2622e-01
7.6617e-01,7.6645e-01,7.6782e-01
4.7053e-01,4.6979e-01,4.6979e-01
7.5667e-01,7.6117e-01,7.5920e-01
4.4576e-02,4.4576e-02,4.4576e-02
6.9130e-01,6.9158e-01,6.9130e-01
4.1117e-01,4.1117e-01,4.1117e-01
6.4767e-01,6.4934e-01,6.4767e-01
7.0273e-01,7.0119e-01,7.0295e-01
4.2413e-01,4.2629e-01,4.2467e-01
5.2626e-01,5.2677e-01,5.2677e-01
7.2623e-01,7.2651e-01,7.2707e-01
7.6449e-01,7.6605e-01,7.6449e-01
7.4141e-01,7.4273e-01,7.4246e-01
6.2077e-01,6.2261e-01,6.2077e-01
6.3617e-01,6.3759e-01,6.3806e-01
5.6108e-01,5.5845e-01,5.5845e-01
6.7610e-01,6.7666e-01,6.7610e-01
7.1641e-01,7.1671e-01,7.1641e-01
5.8507e-01,5.8631e-01,5.8879e-01
7.2323e-01,7.2298e-01,7.2422e-01
6.7975e-01,6.8048e-01,6.8194e-01
5.5721e-01,5.5423e-01,5.5423e-01
7.8816e-01,7.8816e-01,7.8816e-01
6.3571e-01,6.3357e-01,6.3304e-01
7.6572e-01,7.6496e-01,7.6522e-01
4.6397e-01,4.6240e-01,4.6240e-01
7.1511e-01,7.1411e-01,7.1712e-01
4.0074e-01,4.0074e-01,4.0074e-01
4.6578e-01,4.6578e-01,4.6772e-01
6.0291e-01,6.0291e-01,6.0291e-01
6.0201e-01,6.0103e-01,6.0103e-01
4.3286e-01,4.3600e-01,4.3286e-01
7.6806e-01,7.6641e-01,7.6641e-01
6.5892e-01,6.6077e-01,6.5892e-01
6.6233e-01,6.6233e-01,6.6233e-01
4.9664e-01,4.9664e-01,4.9664e-01
5.8661e-01,5.8661e-01,5.8766e-01
4.7858e-01,4.7726e-01,4.7726e-01
6.0324e-01,6.0227e-01,6.0227e-01
6.6442e-01,6.6312e-01,6.6390e-01
7.1637e-01,7.1839e-01,7.1587e-01
7.2872e-01,7.2820e-01,7.3003e-01
6.5632e-01,6.5632e-01,6.5632e-01
6.8544e-01,6.8544e-01,6.8666e-01
5.0647e-01,5.0647e-01,5.0647e-01
7.1796e-01,7.1796e-01,7.1796e-01
7.3431e-01,7.3431e-01,7.3431e-01
5.0405e-01,5.0405e-01,5.0432e-01
7.4866e-01,7.4866e-01,7.4866e-01
4.9123e-01,4.9123e-01,4.9212e-01
6.9101e-01,6.9101e-01,6.9101e-01
6.8081e-01,6.7902e-01,6.7902e-01
6.7589e-01,6.7616e-01,6.7616e-01
6.6594e-01,6.6594e-01,6.6594e-01
6.7873e-01,6.7873e-01,6.7873e-01
7.8128e-01,7.8232e-01,7.8154e-01
7.0209e-01,7.0209e-01,7.0259e-01
7.1762e-01,7.1736e-01,7.1736e-01
7.6516e-01,7.6516e-01,7.6516e-01
7.1154e-01,7.0857e-01,7.0857e-01
7.1174e-01,7.1413e-01,7.1440e-01
6.6721e-01,6.6721e-01,6.6721e-01
4.0289e-01,4.0289e-01,4.0289e-01
4.9593e-01,4.9593e-01,4.9593e-01
5.3401e-01,5.3323e-01,5.3323e-01
5.7722e-01,5.7722e-01,5.7750e-01
6.8296e-01,6.8296e-01,6.8296e-01
5.5882e-01,5.5882e-01,5.5882e-01
7.2390e-01,7.2390e-01,7.2390e-01
7.3214e-01,7.3379e-01,7.3214e-01
5.4325e-01,5.4300e-01,5.4300e-01
5.8510e-01,5.8239e-01,5.8239e-01
6.0972e-01,6.1185e-01,6.0998e-01
6.2162e-01,6.2162e-01,6.2324e-01
7.6563e-01,7.6644e-01,7.6563e-01
6.0093e-01,6.0093e-01,6.0093e-01
7.8903e-01,7.8875e-01,7.8875e-01
6.6999e-01,6.7050e-01,6.6999e-01
6.9387e-03,6.9387e-03,6.9387e-03
7.7787e-01,7.7815e-01,7.7843e-01
6.6237e-01,6.6237e-01,6.6237e-01
6.3918e-01,6.3947e-01,6.3976e-01
4.2438e-01,4.2721e-01,4.2541e-01
6.6431e-01,6.6684e-01,6.6557e-01
5.2144e-01,5.2173e-01,5.2144e-01
7.4967e-01,7.5073e-01,7.4940e-01
7.0733e-01,7.0733e-01,7.0784e-01
6.1323e-01,6.1239e-01,6.1323e-01
6.6599e-01,6.6657e-01,6.6339e-01
6.7743e-02,6.9331e-02,6.7743e-02
7.3144e-01,7.3144e-01,7.3483e-01
6.3299e-01,6.3299e-01,6.3299e-01
5.3331e-01,5.3331e-01,5.3331e-01
5.9851e-01,6.0019e-01,6.0043e-01
7.3023e-01,7.3023e-01,7.3023e-01
5.9115e-01,5.9115e-01,5.9115e-01
2.7076e-01,2.7076e-01,2.7076e-01
6.8128e-01,6.8073e-01,6.8046e-01
3.6105e-01,3.6105e-01,3.6105e-01
6.3708e-01,6.3339e-01,6.3287e-01
4.0916e-01,4.0824e-01,4.0824e-01
4.5812e-01,4.5812e-01,4.5812e-01
7.6513e-01,7.6513e-01,7.6701e-01
7.4687e-01,7.4687e-01,7.4687e-01
6.4779e-01,6.4779e-01,6.4849e-01
5.6373e-01,5.6399e-01,5.6373e-01
5.3428e-01,5.3428e-01,5.3477e-01
6.6584e-01,6.6584e-01,6.6584e-01
6.8810e-01,6.8782e-01,6.8782e-01
5.9291e-01,5.9291e-01,5.9194e-01
7.9529e-01,7.9397e-01,7.9503e-01
7.3747e-01,7.3747e-01,7.3747e-01
6.9707e-01,6.9759e-01,6.9707e-01
6.5718e-01,6.5624e-01,6.5624e-01
5.8469e-01,5.8469e-01,5.8469e-01
6.1045e-01,6.1171e-01,6.1045e-01
6.1552e-01,6.1552e-01,6.1552e-01
6.6071e-01,6.5897e-01,6.5798e-01
7.6298e-01,7.6217e-01,7.6217e-01
7.3035e-01,7.3035e-01,7.3009e-01
6.4781e-01,6.4781e-01,6.4853e-01
4.7887e-01,4.7887e-01,4.7887e-01
6.7605e-01,6.7522e-01,6.7826e-01
6.9305e-01,6.9192e-01,6.9389e-01
6.2806e-01,6.2931e-01,6.2781e-01
6.4970e-01,6.4970e-01,6.4970e-01
6.2500e-01,6.2500e-01,6.2500e-01
4.8257e-01,4.8036e-01,4.8036e-01
7.0256e-01,7.0256e-01,7.0281e-01
5.4311e-01,5.4183e-01,5.4183e-01
4.8276e-01,4.8123e-01,4.8459e-01
4.1698e-01,4.1698e-01,4.1698e-01
8.5084e-01,8.5084e-01,8.5369e-01
5.7921e-01,5.7698e-01,5.7698e-01
7.8522e-01,7.8255e-01,7.8122e-01
5.2358e-01,5.2279e-01,5.2411e-01
5.6517e-01,5.6517e-01,5.6517e-01
6.7200e-01,6.7346e-01,6.7419e-01
4.5457e-01,4.5645e-01,4.5484e-01
7.6508e-01,7.6508e-01,7.6392e-01
6.5467e-01,6.5321e-01,6.5321e-01
7.3911e-01,7.3911e-01,7.3911e-01
6.9059e-01,6.9132e-01,6.8960e-01
5.5390e-02,5.5390e-02,5.5390e-02
3.6887e-01,3.6887e-01,3.6887e-01
7.9843e-01,7.9843e-01,7.9843e-01
6.5222e-01,6.5416e-01,6.5222e-01
5.6678e-01,5.6703e-01,5.6703e-01
7.5100e-01,7.5271e-01,7.5100e-01
7.4535e-01,7.4508e-01,7.4643e-01
7.5978e-01,7.5978e-01,7.5978e-01
7.7444e-01,7.7520e-01,7.7444e-01
6.6482e-01,6.6324e-01,6.6350e-01
7.5240e-01,7.5404e-01,7.5240e-01
7.3335e-01,7.3335e-01,7.3307e-01
5.9232e-01,5.9232e-01,5.9232e-01
6.6750e-01,6.6750e-01,6.6971e-01
3.9006e-01,3.8978e-01,3.8978e-01
6.9654e-01,6.9682e-01,6.9654e-01
6.3842e-01,6.3892e-01,6.3744e-01
7.5256e-01,7.5256e-01,7.5229e-01
4.5887e-01,4.5887e-01,4.5887e-01
6.8193e-01,6.8193e-01,6.8193e-01
7.4607e-01,7.4747e-01,7.4607e-01
5.3009e-01,5.2981e-01,5.2981e-01
6.0127e-01,6.0127e-01,6.0225e-01
7.8097e-01,7.8097e-01,7.8097e-01
7.5566e-01,7.5738e-01,7.5594e-01
7.1275e-01,7.1198e-01,7.1403e-01
5.5319e-01,5.5664e-01,5.5319e-01
7.7116e-01,7.7192e-01,7.7116e-01
6.9881e-01,6.9881e-01,7.0261e-01
6.6648e-01,6.6648e-01,6.6676e-01
5.4946e-01,5.4946e-01,5.4921e-01
6.0375e-01,6.0663e-01,6.0403e-01
7.5970e-01,7.5825e-01,7.5854e-01
7.7054e-01,7.7054e-01,7.7079e-01
5.1210e-01,5.1156e-01,5.1075e-01
7.7984e-01,7.7984e-01,7.7984e-01
7.6770e-01,7.6770e-01,7.6844e-01
7.7922e-01,7.7696e-01,7.7696e-01
6.6161e-01,6.6330e-01,6.6161e-01
5.7456e-01,5.7382e-01,5.7382e-01
7.2280e-01,7.2164e-01,7.2071e-01
7.8141e-01,7.8034e-01,7.8007e-01
7.0154e-01,7.0126e-01,7.0238e-01
7.8703e-01,7.8703e-01,7.8703e-01
7.5497e-01,7.5264e-01,7.5264e-01
8.3522e-01,8.3435e-01,8.3203e-01
7.7556e-01,7.7529e-01,7.7337e-01
4.3722e-01,4.3628e-01,4.3628e-01
4.5798e-01,4.5974e-01,4.5798e-01
6.0763e-01,6.0916e-01,6.0763e-01
7.4849e-01,7.4902e-01,7.4902e-01
6.2781e-01,6.2730e-01,6.2781e-01
6.5873e-01,6.5873e-01,6.5922e-01
9.2773e-03,9.2773e-03,9.2773e-03
7.8652e-01,7.8627e-01,7.8704e-01
6.8070e-02,6.8070e-02,6.8070e-02
7.4235e-01,7.4209e-01,7.4235e-01
6.5431e-01,6.5720e-01,6.5431e-01
7.0290e-01,7.0290e-01,7.0290e-01
5.4130e-01,5.3901e-01,5.3901e-01
6.3006e-01,6.2774e-01,6.2774e-01
2.5865e-01,2.6101e-01,2.5865e-01
8.3416e-01,8.3416e-01,8.3416e-01
7.2514e-01,7.2436e-01,7.2593e-01
7.7752e-01,7.7752e-01,7.7752e-01
6.9908e-01,6.9908e-01,6.9908e-01
5.2807e-01,5.2807e-01,5.2807e-01
7.1983e-01,7.1783e-01,7.1758e-01
7.0366e-01,7.0366e-01,7.0531e-01
4.7637e-01,4.7637e-01,4.7637e-01
7.5770e-01,7.5837e-01,7.5770e-01
6.8904e-01,6.8904e-01,6.8931e-01
4.7285e-01,4.7312e-01,4.7285e-01
6.6650e-01,6.6650e-01,6.7001e-01
8.1434e-01,8.1707e-01,8.1570e-01
6.2236e-01,6.2569e-01,6.2236e-01
5.8575e-01,5.8575e-01,5.8631e-01
7.3743e-01,7.3743e-01,7.3743e-01
7.4805e-01,7.4805e-01,7.4805e-01
