4.4235e+01,4.6301e+01,4.6569e+01
4.5370e+01,4.6386e+01,4.5486e+01
4.4316e+01,4.7648e+01,4.6194e+01
4.4933e+01,4.6589e+01,4.7815e+01
4.4291e+01,4.6034e+01,4.6707e+01
4.5065e+01,4.4562e+01,4.7388e+01
4.4278e+01,4.5727e+01,4.6039e+01
4.5233e+01,4.6406e+01,4.7672e+01
4.5618e+01,4.4711e+01,4.6900e+01
4.3301e+01,4.5936e+01,4.6470e+01
4.4830e+01,4.6571e+01,4.7113e+01
4.4158e+01,4.4618e+01,4.6916e+01
4.5113e+01,4.6892e+01,4.6653e+01
4.5393e+01,4.5675e+01,4.6320e+01
4.4162e+01,4.5718e+01,4.7077e+01
4.4853e+01,4.6572e+01,4.8517e+01
4.4293e+01,4.4105e+01,4.6589e+01
4.4366e+01,4.6411e+01,4.7891e+01
4.5056e+01,4.5368e+01,4.6336e+01
4.6376e+01,4.5360e+01,4.7758e+01
4.4562e+01,4.5282e+01,4.7317e+01
4.4910e+01,4.5749e+01,4.5816e+01
4.3823e+01,4.5559e+01,4.8158e+01
4.5365e+01,4.4974e+01,4.6650e+01
4.4482e+01,4.5318e+01,4.6565e+01
4.5822e+01,4.5124e+01,4.7123e+01
4.3147e+01,4.5504e+01,4.7855e+01
4.5014e+01,4.5087e+01,4.6690e+01
4.4516e+01,4.5734e+01,4.6589e+01
4.3650e+01,4.5093e+01,4.7486e+01
4.4003e+01,4.3490e+01,4.7149e+01
4.2824e+01,4.4461e+01,4.6767e+01
4.4047e+01,4.4100e+01,4.7258e+01
4.2789e+01,4.5603e+01,4.7162e+01
4.2838e+01,4.4624e+01,4.8208e+01
4.3596e+01,4.4305e+01,4.7338e+01
4.4209e+01,4.4465e+01,4.9049e+01
4.4831e+01,4.4373e+01,4.7177e+01
4.2460e+01,4.4617e+01,4.8075e+01
4.5139e+01,4.5034e+01,4.6773e+01
4.5786e+01,4.3590e+01,4.6874e+01
4.3639e+01,4.6387e+01,4.7671e+01
4.5677e+01,4.5135e+01,4.8525e+01
4.2986e+01,4.6277e+01,4.7430e+01
4.3871e+01,4.4457e+01,4.8308e+01
4.3256e+01,4.4953e+01,4.7655e+01
4.4303e+01,4.5399e+01,4.7548e+01
4.4808e+01,4.3185e+01,4.6433e+01
4.5441e+01,4.5363e+01,4.8014e+01
4.4415e+01,4.5617e+01,4.7596e+01
4.4039e+01,4.4054e+01,4.7481e+01
4.5013e+01,4.4734e+01,4.8450e+01
4.4498e+01,4.4871e+01,4.8073e+01
4.3458e+01,4.5264e+01,4.7562e+01
4.4093e+01,4.4357e+01,4.5859e+01
4.4803e+01,4.2762e+01,4.7675e+01
4.4097e+01,4.2225e+01,4.8225e+01
4.2518e+01,4.4620e+01,4.7907e+01
4.3921e+01,4.4397e+01,4.8130e+01
4.5049e+01,4.3316e+01,4.7211e+01
4.5377e+01,4.5354e+01,4.7311e+01
4.6283e+01,4.3618e+01,4.6593e+01
4.4604e+01,4.3726e+01,4.8054e+01
4.2304e+01,4.5206e+01,4.7880e+01
4.4781e+01,4.1229e+01,4.8708e+01
4.3862e+01,4.4139e+01,4.7969e+01
4.3999e+01,4.3299e+01,4.9444e+01
4.4791e+01,4.4034e+01,4.8832e+01
4.4320e+01,4.3132e+01,4.9323e+01
4.5277e+01,4.5295e+01,4.8475e+01
4.3011e+01,4.2946e+01,4.9061e+01
4.3529e+01,4.3150e+01,5.0201e+01
4.5652e+01,4.4201e+01,5.0105e+01
4.3273e+01,4.3884e+01,4.7161e+01
4.4300e+01,4.3528e+01,4.8399e+01
4.4070e+01,4.4139e+01,4.8612e+01
4.4597e+01,4.2895e+01,4.7416e+01
4.2286e+01,4.1386e+01,4.8021e+01
4.3614e+01,4.3177e+01,4.8218e+01
4.3934e+01,4.2941e+01,4.6862e+01
4.4852e+01,4.2754e+01,4.7484e+01
4.4051e+01,4.4942e+01,4.9083e+01
4.4492e+01,4.2139e+01,4.9764e+01
4.3058e+01,4.2258e+01,4.6964e+01
4.3461e+01,4.1227e+01,4.7701e+01
4.4572e+01,4.3340e+01,4.7734e+01
4.3890e+01,4.1748e+01,4.7162e+01
4.3108e+01,4.3239e+01,4.7217e+01
4.3674e+01,4.3109e+01,4.8666e+01
4.3394e+01,4.4854e+01,4.7486e+01
4.4161e+01,4.2553e+01,4.7408e+01
4.4447e+01,4.2330e+01,4.6702e+01
4.3442e+01,4.4458e+01,4.7079e+01
4.3217e+01,4.2661e+01,4.7739e+01
4.3619e+01,4.3202e+01,4.7673e+01
4.1488e+01,4.1651e+01,4.7175e+01
4.4611e+01,4.5047e+01,4.7495e+01
4.3899e+01,4.4293e+01,4.7121e+01
4.3858e+01,4.2712e+01,4.8369e+01
4.4937e+01,4.3831e+01,4.6372e+01
4.6230e+01,4.3088e+01,4.6561e+01
4.4793e+01,4.3435e+01,4.6600e+01
4.3997e+01,4.3263e+01,4.6786e+01
4.2954e+01,4.2847e+01,4.7620e+01
4.1910e+01,4.3900e+01,4.7526e+01
4.4250e+01,4.3874e+01,4.6565e+01
4.4979e+01,4.2373e+01,4.7389e+01
4.3279e+01,4.2989e+01,4.7550e+01
4.4216e+01,4.4709e+01,4.6855e+01
4.6359e+01,4.2786e+01,4.5759e+01
4.3924e+01,4.3064e+01,4.8899e+01
4.4525e+01,4.3692e+01,4.5607e+01
4.4729e+01,4.3705e+01,4.7348e+01
4.4587e+01,4.3272e+01,4.6120e+01
4.3243e+01,4.2129e+01,4.5401e+01
4.3794e+01,4.4393e+01,4.5264e+01
4.3556e+01,4.4309e+01,4.5339e+01
4.5412e+01,4.2414e+01,4.7900e+01
4.3925e+01,4.3766e+01,4.7085e+01
4.5024e+01,4.2069e+01,4.6987e+01
4.4619e+01,4.2696e+01,4.7450e+01
4.3790e+01,4.2499e+01,4.7210e+01
4.3677e+01,4.2682e+01,4.7990e+01
4.4249e+01,4.1606e+01,4.6162e+01
4.3422e+01,4.3636e+01,4.6243e+01
4.2122e+01,4.2946e+01,4.6880e+01
4.2632e+01,4.4032e+01,4.6780e+01
4.3760e+01,4.2636e+01,4.6667e+01
4.3699e+01,4.1608e+01,4.9088e+01
4.1999e+01,4.3399e+01,4.6418e+01
4.4236e+01,4.2276e+01,4.6929e+01
4.2034e+01,4.2817e+01,4.8050e+01
4.4224e+01,4.4768e+01,4.5813e+01
4.1495e+01,4.2920e+01,4.5874e+01
4.5053e+01,4.2764e+01,4.5934e+01
4.2827e+01,4.3284e+01,4.7141e+01
4.2707e+01,4.3310e+01,4.7966e+01
4.3448e+01,4.1031e+01,4.8344e+01
4.3791e+01,4.3154e+01,4.5932e+01
4.4088e+01,4.1658e+01,4.7482e+01
4.2660e+01,4.2491e+01,4.7372e+01
4.3598e+01,4.2153e+01,4.6283e+01
4.2793e+01,4.0420e+01,4.6623e+01
4.3117e+01,4.3267e+01,4.7500e+01
4.2378e+01,4.3207e+01,4.6817e+01
4.3439e+01,4.0512e+01,4.5526e+01
4.2057e+01,4.3266e+01,4.6415e+01
4.3523e+01,4.3195e+01,4.6300e+01
4.2209e+01,4.1602e+01,4.7701e+01
4.1896e+01,4.1870e+01,4.6323e+01
4.2935e+01,4.5383e+01,4.6685e+01
4.2525e+01,4.4250e+01,4.5278e+01
4.2567e+01,4.0942e+01,4.6537e+01
4.2038e+01,4.3761e+01,4.7020e+01
4.5023e+01,4.2457e+01,4.7560e+01
4.1811e+01,4.2687e+01,4.6202e+01
4.3862e+01,4.1290e+01,4.4775e+01
4.3414e+01,4.3250e+01,4.8605e+01
4.2895e+01,4.4834e+01,4.6711e+01
4.3151e+01,4.3464e+01,4.7410e+01
4.2241e+01,4.3109e+01,4.6540e+01
4.2158e+01,4.3828e+01,4.7063e+01
4.3410e+01,4.3288e+01,4.5766e+01
4.2876e+01,4.4613e+01,4.7272e+01
4.2519e+01,4.4427e+01,4.8556e+01
4.2809e+01,4.4111e+01,4.7505e+01
4.2436e+01,4.3569e+01,4.8491e+01
4.2621e+01,4.3467e+01,4.6999e+01
4.2504e+01,4.3400e+01,4.6329e+01
4.2430e+01,4.3785e+01,4.8639e+01
4.2050e+01,4.4413e+01,4.6118e+01
4.2053e+01,4.5130e+01,4.5971e+01
4.2586e+01,4.2273e+01,4.6482e+01
4.2590e+01,4.5327e+01,4.7080e+01
4.2390e+01,4.5688e+01,4.7196e+01
4.2672e+01,4.2111e+01,4.6288e+01
4.1723e+01,4.2579e+01,4.6999e+01
4.2379e+01,4.2876e+01,4.7491e+01
4.1601e+01,4.4525e+01,4.6283e+01
4.1193e+01,4.3701e+01,4.6569e+01
4.2485e+01,4.5127e+01,4.6950e+01
4.0437e+01,4.2197e+01,4.7591e+01
4.2320e+01,4.1898e+01,4.6530e+01
4.1020e+01,4.2702e+01,4.7520e+01
4.2947e+01,4.4848e+01,4.5540e+01
4.2948e+01,4.3442e+01,4.7189e+01
4.1777e+01,4.0898e+01,4.7191e+01
4.3078e+01,4.2732e+01,4.6123e+01
4.2342e+01,4.3938e+01,4.6391e+01
4.1555e+01,4.2031e+01,4.7892e+01
4.2538e+01,4.2286e+01,4.7155e+01
4.1020e+01,4.2904e+01,4.7957e+01
4.2341e+01,4.1890e+01,4.7837e+01
4.2418e+01,4.4292e+01,4.6141e+01
4.1470e+01,4.4035e+01,4.7473e+01
4.1993e+01,4.2642e+01,4.6624e+01
4.4075e+01,4.3327e+01,4.7653e+01
4.1288e+01,4.2295e+01,4.8261e+01
4.2270e+01,4.0666e+01,4.8806e+01
4.1617e+01,4.3425e+01,4.6595e+01
4.1157e+01,4.3141e+01,4.8679e+01
4.3151e+01,4.3132e+01,4.6448e+01
4.3322e+01,4.1860e+01,4.5063e+01
4.1250e+01,4.2214e+01,4.6873e+01
4.2363e+01,4.2458e+01,4.6290e+01
4.2985e+01,4.2524e+01,4.6397e+01
4.2576e+01,4.3857e+01,4.7397e+01
4.1541e+01,4.3502e+01,4.6641e+01
4.0714e+01,4.3590e+01,4.7101e+01
4.0317e+01,4.3227e+01,4.5090e+01
4.0917e+01,4.3627e+01,4.8509e+01
4.3095e+01,4.1919e+01,4.6256e+01
3.9622e+01,4.2899e+01,4.6618e+01
4.2574e+01,4.1984e+01,4.7163e+01
4.1740e+01,4.1098e+01,4.7038e+01
4.1271e+01,4.2878e+01,4.7387e+01
4.2029e+01,4.3920e+01,4.5353e+01
3.9852e+01,4.0438e+01,4.6659e+01
4.1930e+01,4.3769e+01,4.6631e+01
4.3427e+01,4.1526e+01,4.6562e+01
4.1843e+01,4.2398e+01,4.8733e+01
4.1362e+01,4.1813e+01,4.6743e+01
4.2832e+01,4.2764e+01,4.6297e+01
4.0962e+01,4.0400e+01,4.7715e+01
4.1084e+01,4.3859e+01,4.6150e+01
4.2076e+01,4.1667e+01,4.7745e+01
4.1332e+01,4.0226e+01,4.8418e+01
4.1155e+01,4.3188e+01,4.8440e+01
4.1099e+01,4.0677e+01,4.7038e+01
4.4801e+01,4.1464e+01,4.8431e+01
4.1673e+01,4.2646e+01,4.6185e+01
4.2982e+01,4.2234e+01,4.7285e+01
4.2524e+01,4.0537e+01,4.7884e+01
4.3072e+01,4.1049e+01,4.6964e+01
3.9803e+01,4.1445e+01,4.5731e+01
4.1422e+01,4.2961e+01,4.6330e+01
4.1180e+01,3.9689e+01,4.8542e+01
4.0490e+01,4.3358e+01,4.5651e+01
4.1627e+01,4.3030e+01,4.6345e+01
4.1949e+01,4.1598e+01,4.6967e+01
4.1993e+01,4.1655e+01,4.6317e+01
4.2348e+01,4.0893e+01,4.6576e+01
4.2315e+01,4.1838e+01,4.7602e+01
4.1540e+01,4.0092e+01,4.7114e+01
4.1568e+01,4.0812e+01,4.6871e+01
4.1204e+01,4.3049e+01,4.5485e+01
4.3751e+01,4.1125e+01,4.7930e+01
4.0958e+01,4.2972e+01,4.7919e+01
4.2247e+01,4.0979e+01,4.5600e+01
4.2958e+01,4.1407e+01,4.6830e+01
4.1934e+01,4.1099e+01,4.6692e+01
3.9773e+01,4.0578e+01,4.5847e+01
4.1995e+01,4.1197e+01,4.6958e+01
4.0118e+01,4.1219e+01,4.6626e+01
4.0666e+01,4.0831e+01,4.7468e+01
4.1803e+01,4.2454e+01,4.7747e+01
4.1394e+01,4.0767e+01,4.6681e+01
4.2498e+01,4.2560e+01,4.5493e+01
4.0709e+01,4.0961e+01,4.6744e+01
4.1106e+01,4.1680e+01,4.8148e+01
3.9342e+01,4.2580e+01,4.5904e+01
4.1915e+01,4.1360e+01,4.6574e+01
4.1092e+01,4.0171e+01,4.5659e+01
4.0241e+01,4.1655e+01,4.6340e+01
4.0010e+01,4.0816e+01,4.7624e+01
3.9475e+01,4.0432e+01,4.8615e+01
4.0159e+01,4.2690e+01,4.7375e+01
4.1076e+01,4.1335e+01,4.7337e+01
4.0449e+01,4.2633e+01,4.6132e+01
3.9211e+01,4.1658e+01,4.7708e+01
3.9645e+01,4.0247e+01,4.7131e+01
3.9856e+01,4.2571e+01,4.7057e+01
4.1556e+01,4.1245e+01,4.7420e+01
4.1010e+01,4.0976e+01,4.8013e+01
4.0627e+01,4.2187e+01,4.5780e+01
3.9532e+01,4.1645e+01,4.6370e+01
3.8686e+01,4.2948e+01,4.6689e+01
4.1503e+01,4.1672e+01,4.7923e+01
4.0988e+01,4.1136e+01,4.6089e+01
4.0917e+01,4.1828e+01,4.6182e+01
4.2042e+01,4.2439e+01,4.7442e+01
4.0138e+01,4.2560e+01,4.6938e+01
3.8270e+01,4.1331e+01,4.6921e+01
4.0141e+01,4.0125e+01,4.7780e+01
3.8390e+01,4.2098e+01,4.8111e+01
4.0006e+01,4.2374e+01,4.7884e+01
3.9949e+01,4.0133e+01,4.7903e+01
3.9985e+01,4.2821e+01,4.6936e+01
4.1475e+01,4.1241e+01,4.7880e+01
4.0968e+01,4.2170e+01,4.8371e+01
4.1960e+01,4.2009e+01,4.6726e+01
4.0496e+01,4.0611e+01,4.6686e+01
4.0994e+01,4.1821e+01,4.6579e+01
4.2034e+01,4.1508e+01,4.8234e+01
3.9722e+01,4.2132e+01,4.7223e+01
4.1416e+01,4.0640e+01,4.5668e+01
4.1948e+01,4.0940e+01,4.7836e+01
3.9973e+01,4.1773e+01,4.7079e+01
3.9190e+01,4.2318e+01,4.7712e+01
3.9951e+01,4.3012e+01,4.6748e+01
4.0104e+01,4.0854e+01,4.6814e+01
4.0539e+01,3.9936e+01,4.7315e+01
4.2574e+01,4.1452e+01,4.6585e+01
3.9078e+01,4.1415e+01,4.7628e+01
3.9457e+01,4.0228e+01,4.6823e+01
3.9645e+01,4.1183e+01,4.6938e+01
3.9994e+01,4.2421e+01,4.7375e+01
3.7615e+01,4.1956e+01,4.6487e+01
3.9134e+01,4.0241e+01,4.5975e+01
4.0398e+01,4.1211e+01,4.6966e+01
3.8928e+01,4.1478e+01,4.5659e+01
3.9414e+01,4.4496e+01,4.6949e+01
4.0992e+01,4.1159e+01,4.6529e+01
3.9585e+01,4.0932e+01,4.6395e+01
3.8703e+01,4.0453e+01,4.8959e+01
3.8895e+01,4.0563e+01,4.7320e+01
3.9458e+01,4.2143e+01,4.7088e+01
3.9326e+01,4.4296e+01,4.6925e+01
3.9832e+01,4.2269e+01,4.7171e+01
4.0110e+01,4.3261e+01,4.7389e+01
3.8349e+01,4.1950e+01,4.5383e+01
3.9897e+01,4.0439e+01,4.5223e+01
3.6902e+01,4.1596e+01,4.6418e+01
3.8723e+01,4.2323e+01,4.6763e+01
3.7758e+01,4.2085e+01,4.7254e+01
3.7168e+01,4.0170e+01,4.6230e+01
3.8374e+01,4.1531e+01,4.5981e+01
3.7780e+01,4.2614e+01,4.5434e+01
3.8170e+01,4.1019e+01,4.4752e+01
3.8707e+01,4.0632e+01,4.5821e+01
3.8814e+01,4.2439e+01,4.7628e+01
3.8586e+01,4.2890e+01,4.4858e+01
3.8129e+01,4.2027e+01,4.5129e+01
3.9971e+01,4.2334e+01,4.5097e+01
3.8911e+01,4.1522e+01,4.6866e+01
3.8612e+01,4.2260e+01,4.6624e+01
3.8087e+01,4.2720e+01,4.6504e+01
3.8004e+01,4.3490e+01,4.3710e+01
3.8591e+01,4.1183e+01,4.5356e+01
3.8208e+01,4.1328e+01,4.6799e+01
3.8412e+01,4.2116e+01,4.4498e+01
3.9687e+01,4.1524e+01,4.6859e+01
3.8407e+01,4.2201e+01,4.6732e+01
3.9613e+01,4.1051e+01,4.4846e+01
3.9158e+01,4.3534e+01,4.4797e+01
3.8412e+01,4.0954e+01,4.6454e+01
3.8279e+01,4.3439e+01,4.6246e+01
3.8568e+01,4.1600e+01,4.4047e+01
3.9699e+01,4.0941e+01,4.2877e+01
3.9672e+01,4.2156e+01,4.3604e+01
3.8716e+01,4.2608e+01,4.7198e+01
3.7668e+01,4.2198e+01,4.5708e+01
3.8764e+01,4.1848e+01,4.2306e+01
3.9414e+01,4.2563e+01,4.6042e+01
3.7499e+01,4.2438e+01,4.3289e+01
3.6659e+01,4.1787e+01,4.6344e+01
3.9384e+01,4.3559e+01,4.3553e+01
3.9709e+01,4.2461e+01,4.4989e+01
3.8914e+01,4.2167e+01,4.4173e+01
3.8695e+01,4.0664e+01,4.5350e+01
3.9927e+01,4.2847e+01,4.6367e+01
3.7629e+01,4.2647e+01,4.4973e+01
3.7981e+01,4.3037e+01,4.4404e+01
3.8989e+01,4.3336e+01,4.5971e+01
3.8391e+01,4.1711e+01,4.5114e+01
3.9200e+01,4.2504e+01,4.6266e+01
4.0128e+01,4.1851e+01,4.5247e+01
3.8922e+01,4.1953e+01,4.3403e+01
3.8413e+01,4.1240e+01,4.4214e+01
3.9970e+01,4.3391e+01,4.4767e+01
3.8545e+01,4.2650e+01,4.5064e+01
3.8186e+01,4.1617e+01,4.3347e+01
3.8715e+01,4.4045e+01,4.4045e+01
3.9464e+01,4.1249e+01,4.4674e+01
3.8250e+01,3.9770e+01,4.3636e+01
3.9036e+01,4.2838e+01,4.4539e+01
3.9948e+01,4.1334e+01,4.5132e+01
3.7564e+01,4.2944e+01,4.5042e+01
3.9238e+01,4.2826e+01,4.4417e+01
3.7998e+01,4.2035e+01,4.6631e+01
3.9697e+01,4.3432e+01,4.4564e+01
3.8260e+01,4.3663e+01,4.3527e+01
3.9203e+01,4.3090e+01,4.3307e+01
3.9304e+01,4.0601e+01,4.4295e+01
4.0374e+01,4.4603e+01,4.4811e+01
3.8227e+01,4.3539e+01,4.5163e+01
3.8510e+01,4.3298e+01,4.3841e+01
3.9533e+01,4.0884e+01,4.4778e+01
3.7961e+01,4.2327e+01,4.3640e+01
3.8974e+01,4.2668e+01,4.4674e+01
3.9211e+01,4.0653e+01,4.4811e+01
3.8140e+01,4.3365e+01,4.5065e+01
3.9584e+01,4.1545e+01,4.2977e+01
3.9203e+01,4.2161e+01,4.2806e+01
3.8624e+01,4.2912e+01,4.4151e+01
3.7990e+01,4.0244e+01,4.3932e+01
3.8510e+01,4.3643e+01,4.4912e+01
3.9501e+01,4.3253e+01,4.5202e+01
3.8354e+01,4.1742e+01,4.5228e+01
3.7319e+01,4.2971e+01,4.4356e+01
3.9011e+01,4.4443e+01,4.4737e+01
3.9233e+01,4.3656e+01,4.4654e+01
3.8682e+01,4.2009e+01,4.6255e+01
3.9158e+01,4.2127e+01,4.5679e+01
3.8020e+01,4.0667e+01,4.5470e+01
3.8710e+01,4.2832e+01,4.3792e+01
3.8795e+01,4.2954e+01,4.3226e+01
3.8299e+01,4.1959e+01,4.5008e+01
3.9055e+01,4.2303e+01,4.7011e+01
3.9945e+01,4.2360e+01,4.4814e+01
3.8581e+01,4.2472e+01,4.5760e+01
3.9422e+01,4.2754e+01,4.5288e+01
3.7559e+01,4.2316e+01,4.3011e+01
3.9045e+01,4.2417e+01,4.3342e+01
3.8409e+01,4.3253e+01,4.5693e+01
4.0230e+01,4.1586e+01,4.4287e+01
3.9753e+01,4.1835e+01,4.6237e+01
3.7147e+01,4.2764e+01,4.5699e+01
3.8539e+01,4.2884e+01,4.6399e+01
4.0687e+01,4.1687e+01,4.5638e+01
4.0355e+01,4.1963e+01,4.5138e+01
3.9125e+01,4.1132e+01,4.5400e+01
3.9384e+01,4.2181e+01,4.5597e+01
3.8999e+01,4.1593e+01,4.3632e+01
3.9074e+01,4.1019e+01,4.5387e+01
3.6184e+01,4.1643e+01,4.5899e+01
3.8275e+01,4.0347e+01,4.6630e+01
4.0366e+01,4.1297e+01,4.5876e+01
3.8597e+01,4.2814e+01,4.5858e+01
3.8765e+01,4.1744e+01,4.6174e+01
3.8954e+01,4.2074e+01,4.6251e+01
3.8458e+01,4.0159e+01,4.5793e+01
3.9441e+01,4.0875e+01,4.5793e+01
3.9535e+01,4.1236e+01,4.5162e+01
3.8567e+01,4.1724e+01,4.5590e+01
3.8703e+01,4.1193e+01,4.4592e+01
3.8567e+01,4.2606e+01,4.5287e+01
3.9706e+01,4.2346e+01,4.5232e+01
3.8733e+01,4.1886e+01,4.5901e+01
3.9016e+01,4.2235e+01,4.4737e+01
4.0789e+01,4.2068e+01,4.5261e+01
4.0408e+01,4.2530e+01,4.4967e+01
4.0086e+01,4.2385e+01,4.3981e+01
4.0881e+01,4.2872e+01,4.6650e+01
3.8302e+01,4.3165e+01,4.4651e+01
4.1607e+01,4.2915e+01,4.4266e+01
3.9654e+01,4.1428e+01,4.5584e+01
4.0036e+01,4.2736e+01,4.5406e+01
3.8835e+01,4.1207e+01,4.4465e+01
3.7959e+01,4.1582e+01,4.5419e+01
3.8794e+01,4.1306e+01,4.2870e+01
3.9630e+01,4.1321e+01,4.4811e+01
3.9393e+01,4.1813e+01,4.3200e+01
3.8737e+01,4.0856e+01,4.5773e+01
3.9437e+01,4.3137e+01,4.3399e+01
3.6846e+01,4.1594e+01,4.5102e+01
3.7645e+01,4.2133e+01,4.5673e+01
3.8835e+01,4.1027e+01,4.3901e+01
3.8846e+01,4.2279e+01,4.5328e+01
3.9283e+01,4.0452e+01,4.4231e+01
4.0112e+01,4.2088e+01,4.3481e+01
3.9544e+01,4.2236e+01,4.5991e+01
4.1486e+01,4.0250e+01,4.3104e+01
4.0454e+01,4.0031e+01,4.4787e+01
3.9274e+01,4.0313e+01,4.4564e+01
3.9433e+01,4.0932e+01,4.5370e+01
4.0963e+01,4.1415e+01,4.3328e+01
4.0015e+01,4.2391e+01,4.2679e+01
3.9961e+01,4.0787e+01,4.5236e+01
4.0190e+01,4.0690e+01,4.3968e+01
4.1306e+01,4.0199e+01,4.3729e+01
3.8079e+01,4.0952e+01,4.3572e+01
3.8870e+01,3.9086e+01,4.3249e+01
3.8303e+01,4.2685e+01,4.4697e+01
3.8807e+01,4.1804e+01,4.5436e+01
3.9753e+01,4.1057e+01,4.3832e+01
3.9608e+01,4.2007e+01,4.5286e+01
3.9678e+01,4.0949e+01,4.4606e+01
3.9773e+01,4.0860e+01,4.2771e+01
3.9546e+01,4.0831e+01,4.5613e+01
3.9794e+01,4.1166e+01,4.3779e+01
3.9547e+01,3.9515e+01,4.3650e+01
3.8383e+01,4.0762e+01,4.5853e+01
3.9503e+01,3.9873e+01,4.4864e+01
3.8843e+01,4.1153e+01,4.3061e+01
3.8003e+01,3.9672e+01,4.6741e+01
3.8964e+01,4.0408e+01,4.4697e+01
3.8122e+01,4.0025e+01,4.4515e+01
3.9305e+01,4.0290e+01,4.4102e+01
3.9498e+01,3.8463e+01,4.4197e+01
3.8995e+01,3.8871e+01,4.2524e+01
3.9553e+01,4.1126e+01,4.2685e+01
3.9168e+01,4.0273e+01,4.3095e+01
4.0507e+01,3.9862e+01,4.2444e+01
3.9529e+01,4.0697e+01,4.3842e+01
4.0146e+01,4.1091e+01,4.2812e+01
4.0371e+01,3.9706e+01,4.3641e+01
4.0079e+01,3.8743e+01,4.3947e+01
3.9609e+01,3.8847e+01,4.2566e+01
4.1458e+01,4.0649e+01,4.3229e+01
4.1681e+01,4.0669e+01,4.2218e+01
3.8330e+01,3.8406e+01,4.2141e+01
3.9821e+01,4.1416e+01,4.4323e+01
4.1843e+01,4.2328e+01,4.3101e+01
3.9708e+01,4.1269e+01,4.4334e+01
3.9436e+01,4.0960e+01,4.2577e+01
3.9880e+01,4.0024e+01,4.3379e+01
3.9698e+01,3.8911e+01,4.2647e+01
3.8530e+01,3.9700e+01,4.1822e+01
4.0618e+01,4.0886e+01,4.3046e+01
4.2192e+01,3.9031e+01,4.2232e+01
4.1708e+01,3.9704e+01,4.3081e+01
3.9431e+01,4.1662e+01,4.3581e+01
3.8246e+01,4.0490e+01,4.3567e+01
3.9597e+01,4.0509e+01,4.3527e+01
4.0432e+01,4.0111e+01,4.3003e+01
3.9315e+01,4.0354e+01,4.3501e+01
4.0386e+01,4.1660e+01,4.2874e+01
4.0309e+01,3.9685e+01,4.3068e+01
4.1541e+01,4.0620e+01,4.4303e+01
4.0250e+01,4.0770e+01,4.2621e+01
3.9933e+01,3.9831e+01,4.4563e+01
4.0736e+01,4.0947e+01,4.3453e+01
4.0601e+01,4.0990e+01,4.3207e+01
4.0608e+01,4.1586e+01,4.1453e+01
3.9446e+01,4.0435e+01,4.2640e+01
3.9625e+01,4.0776e+01,4.3403e+01
3.9845e+01,4.1988e+01,4.5678e+01
3.9989e+01,4.1200e+01,4.1677e+01
3.8391e+01,4.0204e+01,4.2969e+01
4.1703e+01,4.0931e+01,4.3810e+01
3.8966e+01,3.9878e+01,4.3249e+01
3.9973e+01,4.0976e+01,4.1668e+01
4.0365e+01,4.1605e+01,4.3399e+01
3.9864e+01,4.0034e+01,4.3730e+01
3.9882e+01,3.9610e+01,4.3583e+01
4.1023e+01,4.0914e+01,4.2768e+01
3.9982e+01,4.0308e+01,4.3216e+01
4.1187e+01,4.0458e+01,4.2838e+01
4.0180e+01,4.0034e+01,4.1992e+01
4.1265e+01,4.1017e+01,4.2782e+01
4.0450e+01,4.0503e+01,4.0395e+01
4.0686e+01,4.0268e+01,4.3903e+01
3.9226e+01,3.9936e+01,4.3586e+01
4.0239e+01,3.9605e+01,4.4258e+01
3.9159e+01,4.0153e+01,4.2802e+01
4.2340e+01,4.2497e+01,4.3144e+01
4.0382e+01,4.0992e+01,4.1882e+01
3.9009e+01,4.0469e+01,4.4375e+01
3.9263e+01,4.0421e+01,4.1184e+01
4.0456e+01,4.0321e+01,4.2515e+01
3.9464e+01,4.1251e+01,4.2283e+01
4.0952e+01,4.1659e+01,4.1888e+01
3.9752e+01,4.1566e+01,3.9223e+01
4.0938e+01,4.1198e+01,4.1485e+01
4.0898e+01,4.1078e+01,4.1589e+01
4.0159e+01,4.0089e+01,4.2775e+01
4.1883e+01,4.0827e+01,4.2389e+01
4.0396e+01,4.1422e+01,4.2866e+01
4.1166e+01,3.9868e+01,4.1677e+01
4.1406e+01,3.9259e+01,4.1095e+01
3.8851e+01,4.0242e+01,4.2469e+01
4.1117e+01,4.3213e+01,4.3993e+01
4.0017e+01,4.2211e+01,4.2586e+01
4.1517e+01,4.1269e+01,4.3553e+01
4.0462e+01,4.1231e+01,4.1904e+01
4.2677e+01,4.0282e+01,4.3661e+01
4.1489e+01,4.0920e+01,4.1476e+01
4.1225e+01,4.1275e+01,4.2210e+01
4.0295e+01,4.0323e+01,4.2159e+01
4.1003e+01,4.0206e+01,4.2683e+01
4.1219e+01,4.1085e+01,4.2490e+01
4.1481e+01,4.2374e+01,4.4458e+01
4.1415e+01,4.1381e+01,4.2009e+01
4.0640e+01,3.9905e+01,4.1616e+01
4.1580e+01,3.9133e+01,4.3089e+01
4.1507e+01,3.9119e+01,4.1848e+01
4.1480e+01,3.9249e+01,4.1897e+01
4.1569e+01,4.0006e+01,4.2478e+01
4.2551e+01,3.9230e+01,4.1723e+01
4.1003e+01,3.9597e+01,4.2323e+01
4.2301e+01,3.9176e+01,4.2486e+01
4.0994e+01,4.0318e+01,4.2426e+01
