4.7267e-01,4.7645e-01,4.7978e-01
4.3495e-01,4.3574e-01,4.3031e-01
5.5113e-01,5.4977e-01,5.4752e-01
5.0822e-01,5.1088e-01,5.0820e-01
3.9738e-01,3.9264e-01,3.9563e-01
5.6020e-01,5.6847e-01,5.6578e-01
3.3124e-01,3.3240e-01,3.3352e-01
4.6998e-01,4.7029e-01,4.7350e-01
4.1389e-01,4.1336e-01,4.1346e-01
4.4420e-01,4.4695e-01,4.4608e-01
3.9497e-01,3.9503e-01,4.0015e-01
3.9249e-01,3.9246e-01,3.9257e-01
5.9338e-01,5.8738e-01,5.8790e-01
5.2813e-01,5.3518e-01,5.3183e-01
4.4351e-01,4.4377e-01,4.4522e-01
4.3410e-01,4.3355e-01,4.3105e-01
7.9107e-01,7.9107e-01,7.8455e-01
4.4146e-01,4.4369e-01,4.4037e-01
5.2243e-01,5.2569e-01,5.1666e-01
6.4884e-01,6.5412e-01,6.5559e-01
4.6096e-01,4.5656e-01,4.6071e-01
4.6050e-01,4.5839e-01,4.5753e-01
5.2238e-01,5.2849e-01,5.2364e-01
3.7689e-01,3.7402e-01,3.7500e-01
7.8640e-01,7.8721e-01,7.8198e-01
6.5090e-01,6.5952e-01,6.5903e-01
7.5502e-01,7.5634e-01,7.5161e-01
6.0832e-01,6.0333e-01,6.0364e-01
4.4728e-01,4.4184e-01,4.4274e-01
4.7718e-01,4.7357e-01,4.7254e-01
5.3825e-01,5.4159e-01,5.4195e-01
5.0500e-01,5.1128e-01,5.0856e-01
6.1190e-01,6.0859e-01,6.1199e-01
3.5715e-01,3.5608e-01,3.5407e-01
3.4881e-01,3.5058e-01,3.4764e-01
5.2922e-01,5.2955e-01,5.3106e-01
5.2643e-01,5.2845e-01,5.2262e-01
6.2741e-01,6.2509e-01,6.2127e-01
5.8406e-01,5.7774e-01,5.7976e-01
3.5927e-01,3.5792e-01,3.5486e-01
4.9805e-01,4.9403e-01,4.9510e-01
4.7430e-01,4.7001e-01,4.6771e-01
5.7998e-01,5.8455e-01,5.8050e-01
4.1900e-01,4.2009e-01,4.2045e-01
5.4935e-01,5.4682e-01,5.4417e-01
4.9963e-01,4.9744e-01,4.9717e-01
5.6425e-01,5.6097e-01,5.6229e-01
5.0800e-01,5.0661e-01,5.1120e-01
4.6766e-01,4.6626e-01,4.6823e-01
6.0413e-01,6.0847e-01,6.0407e-01
5.7888e-01,5.8023e-01,5.7719e-01
3.4448e-01,3.4554e-01,3.4733e-01
6.4901e-01,6.5268e-01,6.4750e-01
9.5542e-01,9.5542e-01,9.5330e-01
4.7457e-01,4.6852e-01,4.6739e-01
5.5449e-01,5.5976e-01,5.5154e-01
5.4163e-01,5.4992e-01,5.4521e-01
3.7165e-01,3.7276e-01,3.6830e-01
3.3680e-01,3.3969e-01,3.3756e-01
4.0512e-01,4.0987e-01,4.0847e-01
5.1112e-01,5.0544e-01,5.0272e-01
5.5867e-01,5.5745e-01,5.5453e-01
4.7522e-01,4.7246e-01,4.7372e-01
3.5711e-01,3.5973e-01,3.5791e-01
6.9653e-01,7.0077e-01,7.0049e-01
3.9141e-01,3.9065e-01,3.8738e-01
3.8373e-01,3.8689e-01,3.8431e-01
6.3762e-01,6.4232e-01,6.3824e-01
4.0329e-01,4.0627e-01,4.0182e-01
8.0882e-01,8.0883e-01,8.0279e-01
5.0767e-01,5.0299e-01,5.0944e-01
4.4534e-01,4.4626e-01,4.4455e-01
4.3611e-01,4.3988e-01,4.3648e-01
4.4028e-01,4.3673e-01,4.4048e-01
9.2573e-01,9.2658e-01,9.2705e-01
5.7981e-01,5.7827e-01,5.7994e-01
9.9707e-01,9.9707e-01,9.9707e-01
4.1114e-01,4.0667e-01,4.0909e-01
6.4699e-01,6.4824e-01,6.3970e-01
4.0971e-01,4.0714e-01,4.1035e-01
3.8814e-01,3.9184e-01,3.9016e-01
4.4562e-01,4.4300e-01,4.4295e-01
8.5454e-01,8.5703e-01,8.5798e-01
5.0046e-01,5.0370e-01,5.0500e-01
7.3511e-01,7.3945e-01,7.3738e-01
3.9856e-01,4.0030e-01,4.0039e-01
9.9719e-01,9.9719e-01,9.9719e-01
4.5839e-01,4.6258e-01,4.6651e-01
5.4692e-01,5.4039e-01,5.4469e-01
4.3684e-01,4.3930e-01,4.3428e-01
4.6007e-01,4.5763e-01,4.6101e-01
4.8497e-01,4.7968e-01,4.8271e-01
3.5700e-01,3.5902e-01,3.5862e-01
5.5318e-01,5.5005e-01,5.4779e-01
3.3565e-01,3.3528e-01,3.3301e-01
3.6847e-01,3.6649e-01,3.6758e-01
5.7170e-01,5.8013e-01,5.7836e-01
7.3631e-01,7.3363e-01,7.3626e-01
5.4646e-01,5.4011e-01,5.4177e-01
3.8372e-01,3.8712e-01,3.8599e-01
3.3167e-01,3.3023e-01,3.3186e-01
5.4728e-01,5.4894e-01,5.5254e-01
6.3299e-01,6.2568e-01,6.3239e-01
4.4656e-01,4.4432e-01,4.4410e-01
5.5248e-01,5.5388e-01,5.4801e-01
9.1121e-01,9.0833e-01,9.1083e-01
5.5641e-01,5.4925e-01,5.5130e-01
6.5964e-01,6.5436e-01,6.6225e-01
6.5048e-01,6.5904e-01,6.5655e-01
4.6362e-01,4.5779e-01,4.6103e-01
5.2046e-01,5.1536e-01,5.1593e-01
4.2252e-01,4.2087e-01,4.2448e-01
3.7532e-01,3.7197e-01,3.7539e-01
6.0119e-01,5.9384e-01,5.9920e-01
3.8173e-01,3.8567e-01,3.8014e-01
5.7754e-01,5.7308e-01,5.7084e-01
3.1888e-01,3.1908e-01,3.1727e-01
5.0130e-01,5.0712e-01,4.9883e-01
3.9705e-01,3.9695e-01,3.9395e-01
5.3435e-01,5.3667e-01,5.3280e-01
7.3125e-01,7.3128e-01,7.2440e-01
9.9561e-01,9.9561e-01,9.9539e-01
6.9564e-01,6.9484e-01,6.8914e-01
4.3920e-01,4.4839e-01,4.4251e-01
5.2147e-01,5.1693e-01,5.2087e-01
5.0495e-01,5.0501e-01,5.0661e-01
7.2360e-01,7.2366e-01,7.1786e-01
4.3440e-01,4.3889e-01,4.3572e-01
3.9482e-01,3.9934e-01,3.9667e-01
4.6118e-01,4.5848e-01,4.6020e-01
7.2430e-01,7.2723e-01,7.2502e-01
5.6649e-01,5.5856e-01,5.6239e-01
4.6311e-01,4.5916e-01,4.6432e-01
8.2313e-01,8.2278e-01,8.2486e-01
6.5470e-01,6.5437e-01,6.4792e-01
5.0243e-01,5.0593e-01,4.9919e-01
3.7510e-01,3.7738e-01,3.7859e-01
3.9717e-01,3.9728e-01,3.9921e-01
4.3382e-01,4.3268e-01,4.3351e-01
4.3542e-01,4.3554e-01,4.3817e-01
4.2335e-01,4.2522e-01,4.2424e-01
4.0735e-01,4.0749e-01,4.0699e-01
5.2741e-01,5.2483e-01,5.2846e-01
6.7382e-01,6.6499e-01,6.7384e-01
4.5685e-01,4.5716e-01,4.5325e-01
5.0582e-01,5.0875e-01,5.1337e-01
7.0948e-01,7.0405e-01,7.0908e-01
6.2962e-01,6.2173e-01,6.2658e-01
6.0831e-01,6.0988e-01,6.0453e-01
5.3674e-01,5.3121e-01,5.3173e-01
4.6670e-01,4.6181e-01,4.6640e-01
4.1731e-01,4.1401e-01,4.1952e-01
6.1980e-01,6.1650e-01,6.1295e-01
3.9426e-01,3.9158e-01,3.9107e-01
6.1885e-01,6.1550e-01,6.1231e-01
3.2470e-01,3.2472e-01,3.2319e-01
4.0017e-01,4.0370e-01,4.0511e-01
3.7978e-01,3.7902e-01,3.7908e-01
4.1220e-01,4.1852e-01,4.1275e-01
5.2050e-01,5.1460e-01,5.1809e-01
3.2729e-01,3.3052e-01,3.2986e-01
7.5176e-01,7.5093e-01,7.4494e-01
5.9379e-01,5.8889e-01,5.9360e-01
6.9409e-01,6.9367e-01,6.8599e-01
7.6759e-01,7.6759e-01,7.6115e-01
4.7624e-01,4.8112e-01,4.7837e-01
3.6952e-01,3.7286e-01,3.7084e-01
5.1083e-01,5.0615e-01,5.0583e-01
3.4232e-01,3.4413e-01,3.4552e-01
3.9526e-01,3.9180e-01,3.9556e-01
6.0986e-01,6.1805e-01,6.1585e-01
6.9707e-01,6.9080e-01,6.9414e-01
4.6531e-01,4.6009e-01,4.5783e-01
4.7250e-01,4.6987e-01,4.6886e-01
4.7469e-01,4.7834e-01,4.7471e-01
4.4355e-01,4.3574e-01,4.3769e-01
3.8964e-01,3.8692e-01,3.8870e-01
4.2127e-01,4.2191e-01,4.1770e-01
6.2247e-01,6.1801e-01,6.1912e-01
3.7437e-01,3.7779e-01,3.7926e-01
4.5757e-01,4.5990e-01,4.5821e-01
3.9176e-01,3.9163e-01,3.9324e-01
3.0606e-01,3.0270e-01,3.0514e-01
3.5736e-01,3.6009e-01,3.5647e-01
3.9154e-01,3.9506e-01,3.8911e-01
6.4489e-01,6.5215e-01,6.5167e-01
4.1809e-01,4.1998e-01,4.2143e-01
5.7341e-01,5.6920e-01,5.6508e-01
3.4623e-01,3.5048e-01,3.4832e-01
4.8368e-01,4.8662e-01,4.8364e-01
4.6233e-01,4.5413e-01,4.5676e-01
3.6185e-01,3.6127e-01,3.5911e-01
6.0932e-01,6.1080e-01,6.1366e-01
3.6494e-01,3.6434e-01,3.6201e-01
6.1099e-01,6.1434e-01,6.0902e-01
5.5322e-01,5.5686e-01,5.5074e-01
4.0188e-01,4.0150e-01,4.0529e-01
9.6792e-01,9.6926e-01,9.6929e-01
8.3581e-01,8.3939e-01,8.3699e-01
4.9342e-01,4.8979e-01,4.9853e-01
5.8412e-01,5.8282e-01,5.8782e-01
4.9995e-01,4.9897e-01,4.9989e-01
8.2403e-01,8.2299e-01,8.1987e-01
4.0413e-01,4.0660e-01,4.1036e-01
4.5793e-01,4.6044e-01,4.6043e-01
3.8616e-01,3.9174e-01,3.8708e-01
8.0276e-01,8.0276e-01,7.9725e-01
3.6609e-01,3.6832e-01,3.7071e-01
4.6433e-01,4.5939e-01,4.6132e-01
5.4663e-01,5.4032e-01,5.4260e-01
2.9460e-01,2.9756e-01,2.9226e-01
4.1632e-01,4.1872e-01,4.1733e-01
5.7162e-01,5.7419e-01,5.6621e-01
5.1878e-01,5.2738e-01,5.2427e-01
3.6096e-01,3.6035e-01,3.6040e-01
6.9631e-01,6.8877e-01,6.9458e-01
3.9816e-01,4.0551e-01,4.0053e-01
5.5244e-01,5.4886e-01,5.4440e-01
5.6872e-01,5.7388e-01,5.6705e-01
8.6364e-01,8.6383e-01,8.5995e-01
5.1947e-01,5.1840e-01,5.2489e-01
6.2727e-01,6.2177e-01,6.2673e-01
4.4408e-01,4.3974e-01,4.4313e-01
5.9644e-01,6.0458e-01,6.0307e-01
5.1302e-01,5.0505e-01,5.1084e-01
4.9677e-01,4.9493e-01,4.9008e-01
6.6530e-01,6.6826e-01,6.6932e-01
3.7519e-01,3.7623e-01,3.7355e-01
4.4615e-01,4.5054e-01,4.4761e-01
6.1875e-01,6.2394e-01,6.2448e-01
3.8901e-01,3.9137e-01,3.9208e-01
8.9964e-01,8.9623e-01,8.9964e-01
5.5725e-01,5.5472e-01,5.5298e-01
3.6901e-01,3.7096e-01,3.7139e-01
4.9978e-01,4.9302e-01,4.9329e-01
5.2313e-01,5.2347e-01,5.1740e-01
3.8087e-01,3.8096e-01,3.8114e-01
5.3133e-01,5.3802e-01,5.3582e-01
5.6608e-01,5.6540e-01,5.7097e-01
4.8802e-01,4.8346e-01,4.7826e-01
5.9272e-01,5.9907e-01,5.9489e-01
6.4115e-01,6.4412e-01,6.3763e-01
4.6425e-01,4.5724e-01,4.5701e-01
5.3065e-01,5.3283e-01,5.2978e-01
3.4480e-01,3.4528e-01,3.4614e-01
4.0913e-01,4.0520e-01,4.0277e-01
5.4015e-01,5.3593e-01,5.3407e-01
6.1866e-01,6.1415e-01,6.1716e-01
4.1541e-01,4.1384e-01,4.0974e-01
5.0973e-01,5.0163e-01,5.0572e-01
3.9809e-01,4.0004e-01,3.9480e-01
7.0527e-01,6.9954e-01,7.0707e-01
4.8211e-01,4.7625e-01,4.8442e-01
4.0891e-01,4.0363e-01,4.0534e-01
4.2646e-01,4.2355e-01,4.1991e-01
6.8772e-01,6.8754e-01,6.9062e-01
6.0066e-01,5.9896e-01,5.9323e-01
4.8915e-01,4.8036e-01,4.8449e-01
7.1694e-01,7.2310e-01,7.2285e-01
5.1696e-01,5.1326e-01,5.1788e-01
4.5928e-01,4.5543e-01,4.6086e-01
5.7815e-01,5.7334e-01,5.6997e-01
5.5303e-01,5.4707e-01,5.5003e-01
4.8335e-01,4.8227e-01,4.7918e-01
4.5447e-01,4.5997e-01,4.5509e-01
4.2859e-01,4.2306e-01,4.2482e-01
3.1923e-01,3.1705e-01,3.1986e-01
4.1857e-01,4.1607e-01,4.1668e-01
5.0016e-01,4.9218e-01,4.9468e-01
3.6936e-01,3.7303e-01,3.6898e-01
4.8229e-01,4.8550e-01,4.8198e-01
3.2835e-01,3.2839e-01,3.2915e-01
4.7476e-01,4.7479e-01,4.7558e-01
4.8548e-01,4.7925e-01,4.8442e-01
3.8175e-01,3.8546e-01,3.8292e-01
6.7047e-01,6.6727e-01,6.6693e-01
4.6119e-01,4.5619e-01,4.5827e-01
9.4435e-01,9.4608e-01,9.4464e-01
6.9767e-01,6.9455e-01,7.0071e-01
4.4102e-01,4.3922e-01,4.3875e-01
5.3124e-01,5.3055e-01,5.2804e-01
5.2141e-01,5.2670e-01,5.1907e-01
7.1480e-01,7.1936e-01,7.1884e-01
6.1830e-01,6.1895e-01,6.1420e-01
3.8749e-01,3.8569e-01,3.8343e-01
4.2543e-01,4.2663e-01,4.2653e-01
3.8341e-01,3.8464e-01,3.8404e-01
6.5798e-01,6.5828e-01,6.5407e-01
4.5097e-01,4.5654e-01,4.5647e-01
6.0818e-01,6.0832e-01,6.1103e-01
6.0214e-01,6.1029e-01,6.0782e-01
4.5417e-01,4.5244e-01,4.4884e-01
3.9244e-01,3.8243e-01,3.8605e-01
5.7823e-01,5.8419e-01,5.8007e-01
4.0376e-01,4.0511e-01,4.0905e-01
4.2532e-01,4.2379e-01,4.2534e-01
2.9834e-01,2.9935e-01,3.0208e-01
5.8751e-01,5.8874e-01,5.8261e-01
4.6988e-01,4.6922e-01,4.6356e-01
3.9882e-01,4.0187e-01,4.0272e-01
9.7649e-01,9.7596e-01,9.7676e-01
5.4767e-01,5.4933e-01,5.4468e-01
6.3968e-01,6.3239e-01,6.3543e-01
9.8545e-01,9.8496e-01,9.8494e-01
4.5789e-01,4.5964e-01,4.6576e-01
6.3998e-01,6.4011e-01,6.3226e-01
4.1453e-01,4.1594e-01,4.1445e-01
3.2671e-01,3.3076e-01,3.2928e-01
3.1701e-01,3.1916e-01,3.1332e-01
8.1093e-01,8.1501e-01,8.1405e-01
3.9120e-01,3.8734e-01,3.9057e-01
4.6218e-01,4.6412e-01,4.6682e-01
7.4173e-01,7.4592e-01,7.4202e-01
4.3576e-01,4.2848e-01,4.3096e-01
7.1220e-01,7.1275e-01,7.1285e-01
4.3462e-01,4.3076e-01,4.3107e-01
5.0532e-01,5.0010e-01,4.9881e-01
4.3968e-01,4.3721e-01,4.4223e-01
4.0891e-01,4.0690e-01,4.1540e-01
4.0991e-01,4.1376e-01,4.1550e-01
8.6722e-01,8.6910e-01,8.7017e-01
5.8539e-01,5.8167e-01,5.7911e-01
4.3032e-01,4.2696e-01,4.2782e-01
3.3464e-01,3.3587e-01,3.3329e-01
9.9407e-01,9.9413e-01,9.9374e-01
3.8741e-01,3.8477e-01,3.8463e-01
4.8833e-01,4.8938e-01,4.9570e-01
5.4510e-01,5.4957e-01,5.5182e-01
4.4316e-01,4.3940e-01,4.4293e-01
5.9035e-01,5.8665e-01,5.8664e-01
4.7479e-01,4.7123e-01,4.6785e-01
4.3862e-01,4.3655e-01,4.3940e-01
5.1013e-01,5.1485e-01,5.1691e-01
5.7325e-01,5.7467e-01,5.6868e-01
4.5482e-01,4.5989e-01,4.5631e-01
4.9071e-01,4.8468e-01,4.8756e-01
4.3553e-01,4.3056e-01,4.3433e-01
4.7789e-01,4.8071e-01,4.8265e-01
6.5449e-01,6.5442e-01,6.5167e-01
3.2991e-01,3.2954e-01,3.3171e-01
4.9856e-01,5.0420e-01,5.0022e-01
3.4163e-01,3.4479e-01,3.4437e-01
5.3009e-01,5.3043e-01,5.3422e-01
6.5191e-01,6.5886e-01,6.5569e-01
5.8542e-01,5.8168e-01,5.8362e-01
4.6975e-01,4.7573e-01,4.7827e-01
6.1959e-01,6.1951e-01,6.2437e-01
3.3487e-01,3.3057e-01,3.3214e-01
3.6982e-01,3.6720e-01,3.6707e-01
4.0170e-01,4.0315e-01,4.0571e-01
5.2298e-01,5.1667e-01,5.1606e-01
4.6458e-01,4.6105e-01,4.5770e-01
3.0676e-01,3.0576e-01,3.0571e-01
3.6244e-01,3.6092e-01,3.6366e-01
5.2230e-01,5.2118e-01,5.2104e-01
5.3550e-01,5.2872e-01,5.3137e-01
4.3842e-01,4.3482e-01,4.3719e-01
4.9641e-01,5.0005e-01,4.9586e-01
3.8201e-01,3.7858e-01,3.8039e-01
6.2931e-01,6.2603e-01,6.2534e-01
3.4066e-01,3.3915e-01,3.3949e-01
3.6946e-01,3.6776e-01,3.6556e-01
6.1597e-01,6.2341e-01,6.2309e-01
3.7898e-01,3.8006e-01,3.7784e-01
9.8900e-01,9.8877e-01,9.8899e-01
5.3017e-01,5.3339e-01,5.2652e-01
6.7882e-01,6.8414e-01,6.8446e-01
4.7415e-01,4.6846e-01,4.7216e-01
3.9805e-01,3.9522e-01,3.9368e-01
7.1324e-01,7.1664e-01,7.1458e-01
6.0056e-01,6.0291e-01,6.0379e-01
3.7661e-01,3.7614e-01,3.7229e-01
3.4277e-01,3.4021e-01,3.3760e-01
4.1175e-01,4.0920e-01,4.1067e-01
4.8945e-01,4.9417e-01,4.8644e-01
5.6917e-01,5.6808e-01,5.6501e-01
6.4328e-01,6.4244e-01,6.3921e-01
3.4692e-01,3.4280e-01,3.4540e-01
3.4833e-01,3.4849e-01,3.4742e-01
5.1299e-01,5.1510e-01,5.1050e-01
3.8049e-01,3.8122e-01,3.8228e-01
4.1188e-01,4.1201e-01,4.0969e-01
5.2794e-01,5.3629e-01,5.3176e-01
3.1975e-01,3.1560e-01,3.1722e-01
5.1094e-01,5.1254e-01,5.1109e-01
3.9694e-01,4.0087e-01,3.9894e-01
6.3260e-01,6.3164e-01,6.3024e-01
4.2654e-01,4.2218e-01,4.2119e-01
6.7662e-01,6.7821e-01,6.7318e-01
6.6628e-01,6.6618e-01,6.5752e-01
5.2653e-01,5.2730e-01,5.2959e-01
4.2179e-01,4.1888e-01,4.2152e-01
6.3366e-01,6.2580e-01,6.3350e-01
3.2555e-01,3.2792e-01,3.2978e-01
4.0387e-01,3.9928e-01,4.0403e-01
3.6992e-01,3.6800e-01,3.6640e-01
6.4061e-01,6.3330e-01,6.4150e-01
5.5687e-01,5.5343e-01,5.5713e-01
6.8740e-01,6.8796e-01,6.8280e-01
4.1061e-01,4.1043e-01,4.1208e-01
5.4198e-01,5.4918e-01,5.4762e-01
3.8678e-01,3.8456e-01,3.8441e-01
3.1715e-01,3.1893e-01,3.2014e-01
4.2720e-01,4.2509e-01,4.2597e-01
3.6124e-01,3.5998e-01,3.6088e-01
5.9098e-01,5.9108e-01,5.8574e-01
4.4656e-01,4.5058e-01,4.4828e-01
3.7518e-01,3.7432e-01,3.7681e-01
6.3020e-01,6.3030e-01,6.2013e-01
4.0485e-01,4.0907e-01,4.0786e-01
6.3037e-01,6.2823e-01,6.2853e-01
4.2241e-01,4.1966e-01,4.1577e-01
4.3337e-01,4.3466e-01,4.3581e-01
4.2169e-01,4.1677e-01,4.1834e-01
4.2967e-01,4.2941e-01,4.3290e-01
3.6880e-01,3.7033e-01,3.6567e-01
3.1284e-01,3.0969e-01,3.1470e-01
3.9900e-01,4.0103e-01,3.9606e-01
3.7542e-01,3.7466e-01,3.7430e-01
3.3452e-01,3.3224e-01,3.3518e-01
3.8161e-01,3.8237e-01,3.8596e-01
4.4086e-01,4.4292e-01,4.3834e-01
5.0764e-01,5.1042e-01,5.0153e-01
6.3854e-01,6.3337e-01,6.3879e-01
6.5003e-01,6.5003e-01,6.3956e-01
5.8401e-01,5.8634e-01,5.7942e-01
3.9861e-01,3.9714e-01,3.9781e-01
4.5014e-01,4.4913e-01,4.5016e-01
4.9879e-01,5.0101e-01,5.0188e-01
4.6294e-01,4.6120e-01,4.5839e-01
4.0715e-01,4.0772e-01,4.0423e-01
5.0433e-01,5.0927e-01,5.0371e-01
5.3131e-01,5.2889e-01,5.3656e-01
3.9583e-01,3.9914e-01,3.9885e-01
5.8598e-01,5.9213e-01,5.8563e-01
3.1092e-01,3.0706e-01,3.1065e-01
4.1171e-01,4.1012e-01,4.1361e-01
3.8310e-01,3.8353e-01,3.8717e-01
4.2049e-01,4.2098e-01,4.1887e-01
9.9708e-01,9.9708e-01,9.9708e-01
3.1567e-01,3.1758e-01,3.1637e-01
5.1895e-01,5.2218e-01,5.2757e-01
4.8204e-01,4.8370e-01,4.8108e-01
6.9689e-01,6.9604e-01,6.8971e-01
4.1390e-01,4.0878e-01,4.0855e-01
5.2841e-01,5.2633e-01,5.2077e-01
3.9860e-01,3.9944e-01,4.0010e-01
3.8597e-01,3.8546e-01,3.8563e-01
5.3167e-01,5.2713e-01,5.3576e-01
4.5891e-01,4.5740e-01,4.5785e-01
9.8240e-01,9.8136e-01,9.8240e-01
3.3077e-01,3.2954e-01,3.2715e-01
4.5861e-01,4.6409e-01,4.5653e-01
6.2342e-01,6.1327e-01,6.2260e-01
5.4940e-01,5.4573e-01,5.4285e-01
3.5833e-01,3.5968e-01,3.5988e-01
5.4263e-01,5.4512e-01,5.4806e-01
8.2963e-01,8.2962e-01,8.2451e-01
4.2619e-01,4.2963e-01,4.3057e-01
7.8314e-01,7.8722e-01,7.8893e-01
4.8448e-01,4.7776e-01,4.8527e-01
6.5720e-01,6.6590e-01,6.6590e-01
6.6569e-01,6.7467e-01,6.7462e-01
3.4960e-01,3.5249e-01,3.5130e-01
4.8974e-01,4.8148e-01,4.8528e-01
4.0930e-01,4.0602e-01,4.0764e-01
5.0838e-01,5.0404e-01,5.0559e-01
6.1761e-01,6.1782e-01,6.1448e-01
4.2896e-01,4.3233e-01,4.2827e-01
5.1556e-01,5.1818e-01,5.1145e-01
5.0889e-01,5.0875e-01,5.1378e-01
3.6647e-01,3.6267e-01,3.6117e-01
4.4526e-01,4.3986e-01,4.4308e-01
3.6890e-01,3.6685e-01,3.6818e-01
4.2715e-01,4.3195e-01,4.3151e-01
5.8695e-01,5.9002e-01,5.8357e-01
4.8117e-01,4.7940e-01,4.8150e-01
5.8245e-01,5.7724e-01,5.7656e-01
4.2451e-01,4.2677e-01,4.2720e-01
3.8443e-01,3.8071e-01,3.8333e-01
3.9700e-01,4.0091e-01,3.9957e-01
5.4976e-01,5.4826e-01,5.4404e-01
6.5857e-01,6.6225e-01,6.6190e-01
4.2953e-01,4.3612e-01,4.2836e-01
4.7526e-01,4.7175e-01,4.7531e-01
5.1434e-01,5.1140e-01,5.1610e-01
4.8937e-01,4.9090e-01,4.9240e-01
4.6470e-01,4.6182e-01,4.6929e-01
5.9875e-01,6.0255e-01,6.0178e-01
3.3518e-01,3.3730e-01,3.3742e-01
4.8645e-01,4.8573e-01,4.8695e-01
5.7486e-01,5.8276e-01,5.8191e-01
7.0038e-01,6.9352e-01,6.9956e-01
2.7043e-01,2.7087e-01,2.6762e-01
5.1202e-01,5.2012e-01,5.1963e-01
3.6333e-01,3.6444e-01,3.6292e-01
5.7441e-01,5.7820e-01,5.7166e-01
5.9349e-01,5.9898e-01,6.0218e-01
4.6079e-01,4.6199e-01,4.6386e-01
7.1118e-01,7.1496e-01,7.1128e-01
3.8023e-01,3.7721e-01,3.7955e-01
4.4727e-01,4.4746e-01,4.4935e-01
4.1213e-01,4.0955e-01,4.1479e-01
4.8454e-01,4.8860e-01,4.8834e-01
9.6969e-01,9.6992e-01,9.6913e-01
7.8674e-01,7.9071e-01,7.9188e-01
3.2013e-01,3.1812e-01,3.1727e-01
3.7301e-01,3.7149e-01,3.7341e-01
5.1729e-01,5.2043e-01,5.1436e-01
3.8954e-01,3.9011e-01,3.9326e-01
3.3197e-01,3.3438e-01,3.3185e-01
3.2839e-01,3.2949e-01,3.2586e-01
3.0166e-01,3.0347e-01,3.0210e-01
4.6137e-01,4.5816e-01,4.5458e-01
3.4788e-01,3.4585e-01,3.4953e-01
4.5470e-01,4.5658e-01,4.5807e-01
5.2103e-01,5.2882e-01,5.2396e-01
4.7146e-01,4.6773e-01,4.7055e-01
6.5887e-01,6.6591e-01,6.6497e-01
3.7398e-01,3.7615e-01,3.7745e-01
5.5122e-01,5.5033e-01,5.5334e-01
2.8385e-01,2.8430e-01,2.8231e-01
5.2166e-01,5.2279e-01,5.2169e-01
4.2995e-01,4.2642e-01,4.2839e-01
3.3818e-01,3.3509e-01,3.3394e-01
5.3976e-01,5.3268e-01,5.3586e-01
4.0515e-01,4.0887e-01,4.0685e-01
2.8472e-01,2.8202e-01,2.8617e-01
4.3627e-01,4.3454e-01,4.3715e-01
4.4641e-01,4.5121e-01,4.4254e-01
4.8511e-01,4.8298e-01,4.8028e-01
3.5168e-01,3.4686e-01,3.4724e-01
3.6193e-01,3.6339e-01,3.5964e-01
4.5750e-01,4.5183e-01,4.5099e-01
6.2671e-01,6.3399e-01,6.3317e-01
5.3517e-01,5.2656e-01,5.3367e-01
3.7031e-01,3.7461e-01,3.7532e-01
3.8567e-01,3.9143e-01,3.8766e-01
5.6790e-01,5.7312e-01,5.7144e-01
4.8348e-01,4.7666e-01,4.7713e-01
3.1647e-01,3.1788e-01,3.1504e-01
3.1870e-01,3.1355e-01,3.1376e-01
4.5709e-01,4.5360e-01,4.6268e-01
5.4951e-01,5.5231e-01,5.4570e-01
3.5511e-01,3.5666e-01,3.5717e-01
3.4021e-01,3.4335e-01,3.4449e-01
4.0956e-01,4.0806e-01,4.0461e-01
3.2624e-01,3.2664e-01,3.2509e-01
3.2157e-01,3.2396e-01,3.2352e-01
3.0531e-01,3.0341e-01,3.0651e-01
3.4462e-01,3.4825e-01,3.4614e-01
6.1571e-01,6.2038e-01,6.2149e-01
6.2941e-01,6.3462e-01,6.3583e-01
5.8158e-01,5.8624e-01,5.8754e-01
3.1548e-01,3.1065e-01,3.1535e-01
4.7426e-01,4.7410e-01,4.7045e-01
3.9833e-01,3.9580e-01,3.9718e-01
9.9685e-01,9.9687e-01,9.9688e-01
3.5166e-01,3.5077e-01,3.4938e-01
9.7993e-01,9.7957e-01,9.7931e-01
4.2668e-01,4.2838e-01,4.2198e-01
4.6026e-01,4.5840e-01,4.6301e-01
3.3003e-01,3.3010e-01,3.2943e-01
5.0994e-01,5.1130e-01,5.0385e-01
4.0414e-01,4.0524e-01,4.0354e-01
8.4295e-01,8.4535e-01,8.4668e-01
2.8518e-01,2.8671e-01,2.8669e-01
4.0588e-01,4.0205e-01,4.0025e-01
2.9845e-01,2.9969e-01,2.9946e-01
4.2746e-01,4.3319e-01,4.2442e-01
5.2761e-01,5.3019e-01,5.3216e-01
3.5301e-01,3.5397e-01,3.5055e-01
4.8223e-01,4.8415e-01,4.8754e-01
6.1655e-01,6.1713e-01,6.0862e-01
3.6108e-01,3.6301e-01,3.6071e-01
4.9820e-01,4.9021e-01,4.9574e-01
6.7638e-01,6.6727e-01,6.7638e-01
4.4752e-01,4.4664e-01,4.4079e-01
3.6598e-01,3.7058e-01,3.6611e-01
5.0298e-01,5.0545e-01,5.1103e-01
5.6091e-01,5.6891e-01,5.6412e-01
3.5924e-01,3.5810e-01,3.5475e-01
4.1439e-01,4.1702e-01,4.1300e-01
