4.1114e+01,3.8600e+01,3.8360e+01
4.0179e+01,3.9050e+01,3.7776e+01
4.1480e+01,3.9632e+01,3.7142e+01
4.1378e+01,3.9448e+01,3.7080e+01
4.0106e+01,3.9184e+01,3.8358e+01
4.0853e+01,3.8048e+01,3.8219e+01
4.0595e+01,3.9440e+01,4.0038e+01
4.1494e+01,4.1113e+01,3.9608e+01
3.9711e+01,4.0231e+01,3.8088e+01
3.9785e+01,3.8751e+01,3.9257e+01
3.9526e+01,3.8298e+01,3.7341e+01
3.9650e+01,3.8206e+01,3.8223e+01
3.8071e+01,4.0520e+01,3.8408e+01
4.1085e+01,3.9642e+01,3.7679e+01
3.9566e+01,4.0135e+01,3.9974e+01
4.0003e+01,3.9068e+01,3.7303e+01
4.1215e+01,3.9933e+01,3.9090e+01
3.8930e+01,4.0807e+01,3.9053e+01
4.1188e+01,3.9294e+01,3.9101e+01
4.0669e+01,3.9723e+01,3.8397e+01
3.9927e+01,3.8832e+01,4.0360e+01
4.0318e+01,3.9842e+01,3.8393e+01
4.0318e+01,4.0109e+01,4.0018e+01
4.1195e+01,4.0243e+01,3.8017e+01
3.7677e+01,3.9531e+01,3.9825e+01
4.0338e+01,3.8856e+01,3.8067e+01
4.0033e+01,3.9697e+01,3.8013e+01
4.0361e+01,3.8783e+01,3.9593e+01
3.8891e+01,3.9655e+01,3.7691e+01
3.9885e+01,4.0463e+01,3.8543e+01
4.2276e+01,4.1618e+01,3.8920e+01
4.0930e+01,3.9695e+01,3.8536e+01
3.9981e+01,4.1313e+01,3.7869e+01
4.1035e+01,3.9959e+01,3.8500e+01
4.0391e+01,3.9042e+01,3.7472e+01
4.0723e+01,3.9724e+01,3.7896e+01
3.8875e+01,3.9642e+01,3.8345e+01
4.0329e+01,4.1386e+01,3.9377e+01
4.0120e+01,3.8808e+01,3.9461e+01
4.2495e+01,3.9670e+01,3.6745e+01
4.0660e+01,4.0404e+01,3.8607e+01
3.9588e+01,3.8891e+01,3.8843e+01
4.1002e+01,3.9486e+01,3.9427e+01
4.1863e+01,4.0520e+01,3.7472e+01
3.9567e+01,4.0060e+01,3.8255e+01
4.1300e+01,3.9555e+01,3.8886e+01
4.1771e+01,3.9829e+01,3.8717e+01
4.1185e+01,3.9872e+01,3.9678e+01
4.2249e+01,4.0259e+01,3.6767e+01
3.9540e+01,3.9508e+01,3.8581e+01
4.2329e+01,3.9087e+01,3.7508e+01
4.0707e+01,4.1451e+01,3.8692e+01
4.0999e+01,3.9732e+01,3.8929e+01
4.0722e+01,3.9487e+01,3.8140e+01
4.0727e+01,3.9696e+01,3.7834e+01
4.0956e+01,4.0444e+01,3.8347e+01
4.1911e+01,4.0016e+01,3.9136e+01
4.0636e+01,4.0340e+01,3.9464e+01
4.0450e+01,3.9699e+01,3.7849e+01
4.0332e+01,4.0301e+01,3.8772e+01
4.0504e+01,4.0888e+01,3.9001e+01
3.9786e+01,4.0370e+01,3.8091e+01
4.1792e+01,3.9482e+01,3.7896e+01
4.1635e+01,3.9482e+01,3.9564e+01
4.0351e+01,3.7270e+01,4.0200e+01
4.1306e+01,3.9595e+01,3.8354e+01
4.0139e+01,3.9570e+01,3.8467e+01
3.8575e+01,3.9272e+01,3.8979e+01
4.0680e+01,4.1253e+01,3.9275e+01
4.0582e+01,4.0589e+01,3.7741e+01
3.9482e+01,4.1617e+01,3.8508e+01
3.8630e+01,3.8459e+01,4.0192e+01
4.0287e+01,3.9643e+01,3.7139e+01
4.0075e+01,4.1277e+01,3.8696e+01
3.9876e+01,4.0249e+01,3.8867e+01
3.8668e+01,4.1903e+01,3.9571e+01
3.9913e+01,4.0125e+01,3.8550e+01
3.9109e+01,4.0408e+01,3.9904e+01
4.0311e+01,3.9138e+01,3.9270e+01
4.0720e+01,4.0094e+01,4.0874e+01
3.9440e+01,3.7924e+01,3.8647e+01
3.9258e+01,4.0017e+01,3.7668e+01
4.0582e+01,4.0900e+01,3.9229e+01
4.0356e+01,3.9513e+01,3.9005e+01
4.0180e+01,4.1433e+01,4.0953e+01
4.0650e+01,4.0257e+01,3.8199e+01
3.9380e+01,3.9451e+01,3.9512e+01
4.2220e+01,4.0963e+01,3.8802e+01
4.0818e+01,3.9402e+01,3.9676e+01
4.0024e+01,3.9472e+01,3.9286e+01
4.0549e+01,4.0040e+01,3.9564e+01
4.0078e+01,3.8234e+01,4.0031e+01
4.1001e+01,3.8618e+01,3.7791e+01
4.0624e+01,4.0714e+01,3.8483e+01
4.1070e+01,3.9861e+01,3.9146e+01
4.1080e+01,3.9979e+01,4.0299e+01
3.9550e+01,3.8731e+01,4.0820e+01
4.1517e+01,3.8974e+01,4.0222e+01
4.2064e+01,3.7280e+01,3.9687e+01
4.0452e+01,4.0071e+01,3.8657e+01
4.1140e+01,3.8343e+01,3.8640e+01
4.1353e+01,3.8556e+01,3.9821e+01
4.0963e+01,3.9329e+01,4.0490e+01
4.1238e+01,3.9409e+01,3.9292e+01
3.9716e+01,4.0211e+01,3.8919e+01
4.1199e+01,3.8371e+01,3.9007e+01
4.0983e+01,3.8397e+01,3.9349e+01
4.0431e+01,3.9011e+01,4.0141e+01
4.0133e+01,3.9456e+01,3.6685e+01
4.0283e+01,3.8649e+01,4.0287e+01
4.0782e+01,3.7367e+01,3.9283e+01
4.0253e+01,3.9754e+01,3.9777e+01
4.0737e+01,3.8898e+01,3.9888e+01
4.1916e+01,3.9504e+01,4.1661e+01
4.0139e+01,3.8858e+01,4.0447e+01
3.8179e+01,3.9289e+01,4.0593e+01
4.0236e+01,4.0216e+01,4.0382e+01
4.0322e+01,4.0005e+01,3.9673e+01
4.1004e+01,3.9065e+01,3.9669e+01
4.0591e+01,4.0311e+01,4.0705e+01
4.0947e+01,3.8219e+01,4.1214e+01
3.9814e+01,3.9158e+01,4.0410e+01
4.0103e+01,3.9295e+01,4.0570e+01
4.2253e+01,3.9274e+01,4.0986e+01
4.1342e+01,4.0005e+01,4.0415e+01
3.9902e+01,4.0807e+01,3.9764e+01
4.0513e+01,3.9401e+01,4.0597e+01
3.9277e+01,4.1195e+01,4.0810e+01
4.0505e+01,4.0091e+01,3.8776e+01
3.9366e+01,3.8489e+01,3.9141e+01
3.9717e+01,3.9949e+01,4.0313e+01
4.0721e+01,4.0707e+01,3.9689e+01
4.0247e+01,4.0294e+01,4.1243e+01
3.9072e+01,3.9574e+01,3.9945e+01
4.0690e+01,3.9187e+01,4.0211e+01
4.2313e+01,3.8687e+01,4.0471e+01
4.1788e+01,4.1453e+01,4.0121e+01
4.0459e+01,3.9025e+01,4.2525e+01
4.0513e+01,4.0486e+01,4.0502e+01
3.9842e+01,3.8985e+01,3.9154e+01
4.0592e+01,4.0027e+01,4.0552e+01
4.0085e+01,3.9747e+01,4.0671e+01
4.1925e+01,3.9540e+01,3.9965e+01
4.0758e+01,3.9560e+01,4.1013e+01
4.0402e+01,4.0795e+01,4.0074e+01
4.2092e+01,3.8792e+01,4.0309e+01
3.7658e+01,4.1201e+01,4.0464e+01
3.9506e+01,4.0883e+01,4.0542e+01
4.1041e+01,3.9346e+01,4.0439e+01
4.0520e+01,3.9825e+01,4.0304e+01
3.8826e+01,4.0509e+01,3.9878e+01
4.0420e+01,4.0156e+01,4.2365e+01
3.9249e+01,3.9521e+01,4.0173e+01
3.9529e+01,4.0864e+01,4.1614e+01
3.9992e+01,4.0242e+01,4.0461e+01
3.9153e+01,3.8065e+01,4.1337e+01
4.0007e+01,4.0744e+01,4.1119e+01
4.0814e+01,4.0135e+01,4.1113e+01
3.9901e+01,3.9759e+01,4.1433e+01
3.9773e+01,3.9104e+01,4.0478e+01
4.0440e+01,3.9592e+01,4.1314e+01
3.6760e+01,4.0689e+01,4.0835e+01
4.0500e+01,4.0158e+01,4.1193e+01
4.0115e+01,3.8670e+01,3.9467e+01
3.8904e+01,3.9333e+01,4.2337e+01
3.9578e+01,4.0910e+01,4.1247e+01
3.9524e+01,4.0815e+01,3.9649e+01
3.7544e+01,4.0587e+01,4.1734e+01
3.9691e+01,3.8342e+01,3.9840e+01
4.0055e+01,3.9351e+01,4.1634e+01
3.9410e+01,3.8879e+01,4.1792e+01
4.0718e+01,4.0234e+01,4.2397e+01
3.9777e+01,3.9426e+01,4.2376e+01
3.8342e+01,4.0455e+01,4.2148e+01
4.0167e+01,4.0702e+01,4.1301e+01
3.8458e+01,4.1528e+01,4.1657e+01
3.8982e+01,3.9277e+01,4.1349e+01
3.7689e+01,3.9326e+01,4.2977e+01
3.8585e+01,4.0087e+01,4.0963e+01
3.9656e+01,3.9866e+01,4.1426e+01
4.0560e+01,3.9465e+01,4.2620e+01
3.9348e+01,3.8563e+01,4.1480e+01
3.9540e+01,3.8759e+01,4.1675e+01
3.9166e+01,3.9256e+01,4.2834e+01
3.9885e+01,4.0492e+01,4.2696e+01
3.9715e+01,4.1193e+01,4.2310e+01
3.8901e+01,4.1338e+01,4.2160e+01
3.8459e+01,4.0056e+01,4.2819e+01
3.8711e+01,4.1617e+01,4.3918e+01
3.8171e+01,4.0570e+01,4.2657e+01
3.9136e+01,4.0738e+01,4.3035e+01
3.8812e+01,3.9816e+01,4.1905e+01
4.0051e+01,3.9099e+01,4.4211e+01
3.9652e+01,3.8254e+01,4.2441e+01
3.8692e+01,3.9667e+01,4.2162e+01
3.8871e+01,3.9248e+01,4.2532e+01
3.8355e+01,4.0885e+01,4.4799e+01
3.9405e+01,4.0292e+01,4.2038e+01
4.0449e+01,3.9730e+01,4.2639e+01
3.7876e+01,3.9933e+01,4.3462e+01
3.7271e+01,3.9462e+01,4.2887e+01
3.8843e+01,4.0933e+01,4.2634e+01
3.8459e+01,3.9630e+01,4.2570e+01
4.0581e+01,4.1581e+01,4.3346e+01
3.8776e+01,4.0851e+01,4.3417e+01
3.9979e+01,3.9653e+01,4.3406e+01
3.9672e+01,3.9731e+01,4.3795e+01
3.9236e+01,4.1128e+01,4.3610e+01
3.8166e+01,4.0474e+01,4.4384e+01
3.8394e+01,3.9420e+01,4.3946e+01
3.7096e+01,3.9478e+01,4.1433e+01
3.9085e+01,4.1446e+01,4.3573e+01
3.7411e+01,3.9708e+01,4.1554e+01
3.9813e+01,4.0305e+01,4.4535e+01
3.7941e+01,4.0305e+01,4.5385e+01
3.8908e+01,3.8796e+01,4.4449e+01
3.9384e+01,3.9117e+01,4.3797e+01
3.7671e+01,4.0107e+01,4.6878e+01
3.8309e+01,4.1108e+01,4.5338e+01
3.6707e+01,3.8893e+01,4.4956e+01
3.9652e+01,4.1036e+01,4.4036e+01
3.9552e+01,4.0031e+01,4.3556e+01
3.8910e+01,4.1103e+01,4.4563e+01
3.9292e+01,4.1065e+01,4.3537e+01
3.8814e+01,4.1204e+01,4.3293e+01
3.8856e+01,4.0587e+01,4.4694e+01
3.8602e+01,4.1151e+01,4.3424e+01
3.7934e+01,4.0000e+01,4.3974e+01
3.9095e+01,3.8534e+01,4.3107e+01
3.8594e+01,4.0409e+01,4.4518e+01
3.9120e+01,4.1128e+01,4.4420e+01
3.8355e+01,3.8151e+01,4.3233e+01
3.8219e+01,3.9674e+01,4.4852e+01
4.0914e+01,4.0466e+01,4.4565e+01
3.6987e+01,3.9340e+01,4.4103e+01
3.9142e+01,4.0235e+01,4.3709e+01
3.7578e+01,3.9158e+01,4.4122e+01
3.8846e+01,3.8905e+01,4.4425e+01
3.8604e+01,4.0581e+01,4.5509e+01
3.9264e+01,4.0397e+01,4.4325e+01
3.7954e+01,3.8074e+01,4.4578e+01
3.9786e+01,4.0392e+01,4.2781e+01
3.8317e+01,3.9637e+01,4.4073e+01
3.8029e+01,4.0310e+01,4.4649e+01
3.9038e+01,3.8734e+01,4.5233e+01
3.7566e+01,3.9127e+01,4.6678e+01
3.9059e+01,4.0865e+01,4.3544e+01
3.9046e+01,4.1389e+01,4.4287e+01
3.8452e+01,3.9049e+01,4.5137e+01
3.7963e+01,4.0208e+01,4.3647e+01
3.7725e+01,4.0408e+01,4.4071e+01
3.8859e+01,4.1103e+01,4.3104e+01
3.8352e+01,3.8847e+01,4.5056e+01
3.6789e+01,3.8913e+01,4.4415e+01
3.8121e+01,4.0478e+01,4.6189e+01
3.8975e+01,4.0672e+01,4.4473e+01
3.8956e+01,3.9025e+01,4.3797e+01
3.6996e+01,4.0413e+01,4.5507e+01
3.9031e+01,3.9359e+01,4.4116e+01
3.8365e+01,3.8193e+01,4.4964e+01
3.8564e+01,3.9939e+01,4.3595e+01
3.9584e+01,4.0653e+01,4.3196e+01
4.0110e+01,4.0429e+01,4.3630e+01
3.8775e+01,3.9044e+01,4.3476e+01
3.8224e+01,4.0307e+01,4.5734e+01
3.8068e+01,4.1394e+01,4.4631e+01
4.0289e+01,3.9728e+01,4.4882e+01
3.8827e+01,3.9331e+01,4.4194e+01
3.9341e+01,3.8210e+01,4.3887e+01
3.8539e+01,3.8937e+01,4.4479e+01
3.8896e+01,3.8567e+01,4.4643e+01
3.9830e+01,3.9010e+01,4.4481e+01
4.0208e+01,3.9916e+01,4.5313e+01
4.0367e+01,3.9594e+01,4.4442e+01
3.7898e+01,3.9115e+01,4.4559e+01
3.9857e+01,3.9773e+01,4.6317e+01
3.9829e+01,4.0776e+01,4.4493e+01
3.9390e+01,3.8192e+01,4.5893e+01
3.8621e+01,3.8470e+01,4.5262e+01
3.9418e+01,3.8380e+01,4.4217e+01
3.8877e+01,3.9634e+01,4.4707e+01
3.7659e+01,4.0777e+01,4.4702e+01
3.8191e+01,4.0296e+01,4.5558e+01
3.7471e+01,3.9646e+01,4.3855e+01
3.8983e+01,3.8824e+01,4.5153e+01
3.8370e+01,4.0385e+01,4.4326e+01
3.8455e+01,4.0400e+01,4.5038e+01
4.0304e+01,4.0231e+01,4.5570e+01
4.0809e+01,3.7699e+01,4.4755e+01
3.7898e+01,4.0243e+01,4.5866e+01
4.0155e+01,3.8063e+01,4.6179e+01
3.9486e+01,3.8168e+01,4.6982e+01
4.1555e+01,3.8745e+01,4.5470e+01
4.0371e+01,3.7483e+01,4.6051e+01
3.8309e+01,3.8676e+01,4.5130e+01
4.0231e+01,3.9599e+01,4.5436e+01
3.9010e+01,3.8854e+01,4.3811e+01
3.9190e+01,3.9982e+01,4.6029e+01
4.0188e+01,3.8489e+01,4.3586e+01
4.1605e+01,4.1390e+01,4.4612e+01
3.9959e+01,3.9573e+01,4.5022e+01
3.9893e+01,3.9489e+01,4.5177e+01
4.0408e+01,3.9261e+01,4.3543e+01
4.0618e+01,3.7922e+01,4.3952e+01
3.9741e+01,3.9550e+01,4.4478e+01
3.9403e+01,3.8589e+01,4.5172e+01
3.9890e+01,4.0301e+01,4.5377e+01
3.9707e+01,4.1036e+01,4.3734e+01
4.0246e+01,3.9947e+01,4.3940e+01
3.9842e+01,4.0250e+01,4.3942e+01
4.1697e+01,3.6981e+01,4.4081e+01
4.0722e+01,4.0405e+01,4.3592e+01
3.8947e+01,4.0968e+01,4.4708e+01
4.0942e+01,3.9401e+01,4.5585e+01
4.2236e+01,4.0087e+01,4.5542e+01
4.0252e+01,4.0389e+01,4.3973e+01
4.0561e+01,3.8299e+01,4.3488e+01
4.0211e+01,4.0992e+01,4.6307e+01
3.9313e+01,4.1248e+01,4.3895e+01
3.9551e+01,4.0852e+01,4.4790e+01
4.0402e+01,3.9302e+01,4.6117e+01
3.8732e+01,3.9266e+01,4.6076e+01
4.0330e+01,4.1260e+01,4.4480e+01
3.8427e+01,3.9732e+01,4.5010e+01
4.1731e+01,4.1553e+01,4.5715e+01
3.9904e+01,4.0120e+01,4.2846e+01
3.9697e+01,3.9498e+01,4.3299e+01
4.0818e+01,3.8366e+01,4.4946e+01
3.9383e+01,4.0861e+01,4.3470e+01
4.0645e+01,3.9619e+01,4.5082e+01
4.2081e+01,4.1185e+01,4.5006e+01
4.0078e+01,4.1975e+01,4.3084e+01
4.1749e+01,4.1590e+01,4.4270e+01
4.0751e+01,4.0469e+01,4.6479e+01
4.0279e+01,4.1821e+01,4.4223e+01
4.1416e+01,4.0118e+01,4.5420e+01
4.1422e+01,4.1957e+01,4.5198e+01
4.1753e+01,4.0194e+01,4.6309e+01
4.0639e+01,4.0568e+01,4.4139e+01
3.9734e+01,4.0963e+01,4.5761e+01
4.0542e+01,3.9465e+01,4.3336e+01
4.0054e+01,3.9294e+01,4.4819e+01
4.2064e+01,3.9297e+01,4.4626e+01
4.0666e+01,4.1203e+01,4.5405e+01
4.1349e+01,4.0450e+01,4.3909e+01
4.0649e+01,4.2331e+01,4.1467e+01
4.0848e+01,3.8853e+01,4.4332e+01
4.1657e+01,4.0317e+01,4.4757e+01
4.1838e+01,4.0274e+01,4.5809e+01
4.1297e+01,3.9347e+01,4.5607e+01
4.0938e+01,4.0969e+01,4.5347e+01
4.1916e+01,4.1241e+01,4.3410e+01
4.2166e+01,4.2281e+01,4.5101e+01
4.2387e+01,4.1627e+01,4.4725e+01
4.0884e+01,4.0496e+01,4.3297e+01
3.8407e+01,4.1045e+01,4.3802e+01
4.1326e+01,4.1300e+01,4.5299e+01
3.9466e+01,3.9698e+01,4.5918e+01
4.1091e+01,4.0872e+01,4.4690e+01
4.1124e+01,4.2602e+01,4.5162e+01
4.1971e+01,4.1103e+01,4.4686e+01
4.1669e+01,4.0784e+01,4.4186e+01
4.1468e+01,4.0759e+01,4.1938e+01
4.3726e+01,4.0234e+01,4.4408e+01
4.1599e+01,3.9699e+01,4.5474e+01
4.2003e+01,4.0822e+01,4.5512e+01
4.0949e+01,3.9887e+01,4.4425e+01
4.0084e+01,4.0470e+01,4.4918e+01
4.2324e+01,4.1796e+01,4.4593e+01
4.1216e+01,3.8241e+01,4.5660e+01
4.0980e+01,4.1234e+01,4.4077e+01
4.1989e+01,3.9880e+01,4.5025e+01
4.0016e+01,3.9616e+01,4.6127e+01
4.0644e+01,4.0667e+01,4.8411e+01
4.2899e+01,3.9652e+01,4.3567e+01
4.1883e+01,4.1510e+01,4.5584e+01
4.1494e+01,4.1660e+01,4.4438e+01
4.0991e+01,4.2128e+01,4.5602e+01
4.0752e+01,4.0455e+01,4.4888e+01
4.0651e+01,4.0337e+01,4.4936e+01
4.2021e+01,4.1257e+01,4.4930e+01
4.1387e+01,4.0034e+01,4.4849e+01
4.1676e+01,3.9279e+01,4.4527e+01
4.1131e+01,4.2212e+01,4.5748e+01
4.1690e+01,4.0889e+01,4.4720e+01
4.1647e+01,4.0372e+01,4.5171e+01
4.3055e+01,3.9981e+01,4.5122e+01
4.0834e+01,4.1878e+01,4.4555e+01
4.1263e+01,4.0823e+01,4.4030e+01
4.2758e+01,4.1593e+01,4.4545e+01
4.1428e+01,4.1452e+01,4.4535e+01
4.0559e+01,4.1999e+01,4.4891e+01
3.9494e+01,4.0009e+01,4.4536e+01
4.0736e+01,3.9977e+01,4.4981e+01
4.2167e+01,3.9581e+01,4.6565e+01
4.1983e+01,4.0689e+01,4.4391e+01
4.0571e+01,4.2800e+01,4.4242e+01
4.1067e+01,4.0475e+01,4.6464e+01
4.0941e+01,4.1429e+01,4.3502e+01
4.2539e+01,4.1568e+01,4.3152e+01
3.9854e+01,3.8331e+01,4.4428e+01
4.0922e+01,4.1116e+01,4.4647e+01
4.0782e+01,4.1019e+01,4.5144e+01
4.3011e+01,4.1910e+01,4.3825e+01
4.2272e+01,4.1877e+01,4.4818e+01
4.2820e+01,4.1252e+01,4.3248e+01
4.2692e+01,4.1543e+01,4.5405e+01
4.2114e+01,3.9934e+01,4.4985e+01
4.2227e+01,4.2498e+01,4.5028e+01
4.2514e+01,4.2072e+01,4.5143e+01
4.2552e+01,4.1270e+01,4.3353e+01
4.1853e+01,4.0895e+01,4.3657e+01
4.2416e+01,4.1058e+01,4.4103e+01
4.1981e+01,4.3647e+01,4.4169e+01
4.1245e+01,4.2347e+01,4.4077e+01
4.2077e+01,4.2343e+01,4.5227e+01
4.1182e+01,4.3081e+01,4.4670e+01
4.3600e+01,4.1488e+01,4.4563e+01
4.2372e+01,4.0027e+01,4.5776e+01
4.2661e+01,4.0606e+01,4.5265e+01
4.2520e+01,4.3170e+01,4.5354e+01
4.1678e+01,4.2383e+01,4.4086e+01
4.1441e+01,4.1279e+01,4.5205e+01
4.3103e+01,4.2683e+01,4.4093e+01
4.1593e+01,4.2153e+01,4.6044e+01
4.1604e+01,4.3258e+01,4.4865e+01
4.2463e+01,4.2639e+01,4.5669e+01
4.0929e+01,4.2847e+01,4.5374e+01
4.3230e+01,4.1667e+01,4.4545e+01
4.2312e+01,4.1251e+01,4.3796e+01
4.2233e+01,4.2916e+01,4.4815e+01
4.3225e+01,4.1684e+01,4.5192e+01
4.2995e+01,4.2160e+01,4.3519e+01
4.3209e+01,4.2403e+01,4.3992e+01
4.3520e+01,4.2151e+01,4.5582e+01
4.1904e+01,4.2252e+01,4.5749e+01
4.1882e+01,4.3415e+01,4.5388e+01
4.0209e+01,4.2331e+01,4.5067e+01
4.2441e+01,4.1485e+01,4.5344e+01
4.1337e+01,3.9832e+01,4.5039e+01
4.2881e+01,4.0588e+01,4.5789e+01
4.1734e+01,4.1355e+01,4.4533e+01
4.3536e+01,4.1599e+01,4.5196e+01
4.4435e+01,4.1039e+01,4.4894e+01
4.3296e+01,4.0805e+01,4.5304e+01
4.2063e+01,4.0751e+01,4.5507e+01
4.3087e+01,4.2812e+01,4.6564e+01
4.2988e+01,4.1857e+01,4.5751e+01
4.4079e+01,4.0976e+01,4.5943e+01
4.1371e+01,4.3747e+01,4.6556e+01
4.2260e+01,4.1310e+01,4.4464e+01
4.2574e+01,4.2088e+01,4.5535e+01
4.3270e+01,4.0539e+01,4.6865e+01
4.0398e+01,4.1190e+01,4.5888e+01
4.2173e+01,4.2388e+01,4.7152e+01
4.3604e+01,4.1346e+01,4.6052e+01
4.2202e+01,4.1634e+01,4.7049e+01
4.3052e+01,4.3460e+01,4.5409e+01
4.2169e+01,4.0607e+01,4.4973e+01
4.3216e+01,4.0580e+01,4.5637e+01
4.3828e+01,4.0828e+01,4.4775e+01
4.1783e+01,4.1205e+01,4.5261e+01
4.2179e+01,4.1773e+01,4.5652e+01
4.2963e+01,4.2173e+01,4.4649e+01
4.4885e+01,4.0352e+01,4.5479e+01
4.3635e+01,4.0534e+01,4.4431e+01
4.3662e+01,4.2871e+01,4.6238e+01
4.4158e+01,4.0923e+01,4.4931e+01
4.3253e+01,4.0861e+01,4.6333e+01
4.4510e+01,4.0621e+01,4.7250e+01
4.5353e+01,4.0430e+01,4.5225e+01
4.3799e+01,4.1938e+01,4.6384e+01
4.5858e+01,4.1229e+01,4.4658e+01
4.2881e+01,4.1073e+01,4.3905e+01
4.2655e+01,4.0869e+01,4.5340e+01
4.3510e+01,4.1215e+01,4.6219e+01
4.3802e+01,4.1566e+01,4.6461e+01
4.4109e+01,4.2144e+01,4.5152e+01
4.4188e+01,4.0942e+01,4.3252e+01
4.3325e+01,4.1888e+01,4.6066e+01
4.4609e+01,4.0723e+01,4.6103e+01
4.2900e+01,4.3734e+01,4.3233e+01
4.3429e+01,4.1314e+01,4.5476e+01
4.3116e+01,4.3486e+01,4.6502e+01
4.2682e+01,4.2070e+01,4.4882e+01
4.1678e+01,4.1355e+01,4.3908e+01
4.3411e+01,4.0311e+01,4.4984e+01
4.2802e+01,4.2675e+01,4.5107e+01
4.4491e+01,4.2597e+01,4.3041e+01
4.3881e+01,4.2076e+01,4.3714e+01
4.3605e+01,4.1123e+01,4.3891e+01
4.2596e+01,4.1897e+01,4.5028e+01
4.4411e+01,4.2661e+01,4.4387e+01
4.3483e+01,4.3171e+01,4.2634e+01
4.4142e+01,4.2551e+01,4.4978e+01
4.4150e+01,4.2269e+01,4.3164e+01
4.4332e+01,4.1203e+01,4.3297e+01
4.2808e+01,4.1702e+01,4.4781e+01
4.3360e+01,4.2618e+01,4.4274e+01
4.4272e+01,4.1994e+01,4.4697e+01
4.2676e+01,4.1615e+01,4.5443e+01
4.4804e+01,4.3482e+01,4.4165e+01
4.4804e+01,4.2704e+01,4.3730e+01
4.4098e+01,4.2952e+01,4.4621e+01
4.2752e+01,4.3318e+01,4.3792e+01
4.3368e+01,4.2842e+01,4.4347e+01
4.6772e+01,4.3557e+01,4.5151e+01
4.3569e+01,4.0822e+01,4.4267e+01
4.4178e+01,4.2498e+01,4.3777e+01
4.5657e+01,4.1801e+01,4.3403e+01
4.3939e+01,4.2000e+01,4.4371e+01
4.3819e+01,4.1446e+01,4.3817e+01
4.5206e+01,4.1170e+01,4.4919e+01
4.2146e+01,4.2477e+01,4.4213e+01
4.2685e+01,4.2361e+01,4.5283e+01
4.5738e+01,4.1773e+01,4.3246e+01
4.4961e+01,4.3378e+01,4.5185e+01
4.4880e+01,4.3834e+01,4.4247e+01
4.5475e+01,4.2779e+01,4.2170e+01
4.4099e+01,4.3250e+01,4.3649e+01
4.4037e+01,4.2673e+01,4.4451e+01
4.3610e+01,4.2159e+01,4.2598e+01
4.5902e+01,4.3799e+01,4.4887e+01
4.4040e+01,4.3039e+01,4.4885e+01
4.4563e+01,4.3609e+01,4.4521e+01
4.2321e+01,4.2614e+01,4.4924e+01
4.4589e+01,4.4414e+01,4.4162e+01
4.4295e+01,4.2054e+01,4.4400e+01
4.4665e+01,4.3312e+01,4.3697e+01
4.4061e+01,4.2708e+01,4.2288e+01
4.3978e+01,4.3845e+01,4.4038e+01
4.4502e+01,4.1450e+01,4.3697e+01
4.4435e+01,4.3364e+01,4.4475e+01
4.4028e+01,4.4389e+01,4.3799e+01
4.4052e+01,4.4959e+01,4.5918e+01
4.3775e+01,4.4749e+01,4.6720e+01
4.4933e+01,4.1430e+01,4.3853e+01
4.4369e+01,4.1857e+01,4.4700e+01
4.4061e+01,4.3447e+01,4.3327e+01
4.4258e+01,4.2687e+01,4.5629e+01
4.2746e+01,4.4548e+01,4.3622e+01
4.4325e+01,4.3685e+01,4.3978e+01
4.4488e+01,4.3664e+01,4.4228e+01
4.5020e+01,4.3135e+01,4.4154e+01
4.2497e+01,4.0828e+01,4.5423e+01
4.4576e+01,4.4228e+01,4.5351e+01
4.2796e+01,4.3752e+01,4.4517e+01
4.2412e+01,4.1853e+01,4.3101e+01
4.4525e+01,4.1997e+01,4.3551e+01
4.3377e+01,4.2077e+01,4.4825e+01
4.3462e+01,4.3640e+01,4.4676e+01
4.4564e+01,4.4739e+01,4.4517e+01
4.2158e+01,4.4784e+01,4.1913e+01
4.4118e+01,4.2625e+01,4.4906e+01
4.3257e+01,4.3436e+01,4.3987e+01
4.5553e+01,4.4815e+01,4.4182e+01
4.3873e+01,4.3979e+01,4.2950e+01
4.4104e+01,4.3709e+01,4.3363e+01
4.5378e+01,4.1463e+01,4.4263e+01
4.3988e+01,4.4116e+01,4.5644e+01
4.5646e+01,4.1792e+01,4.3658e+01
4.4477e+01,4.2770e+01,4.5584e+01
4.3635e+01,4.3356e+01,4.4468e+01
4.6381e+01,4.3317e+01,4.5211e+01
4.5012e+01,4.4499e+01,4.4585e+01
4.3613e+01,4.2976e+01,4.4644e+01
4.4020e+01,4.3505e+01,4.4490e+01
4.4922e+01,4.3723e+01,4.3849e+01
4.5572e+01,4.2349e+01,4.4402e+01
4.3642e+01,4.4592e+01,4.4230e+01
4.3393e+01,4.2436e+01,4.4337e+01
4.4455e+01,4.4827e+01,4.4034e+01
4.5302e+01,4.4198e+01,4.4268e+01
4.5199e+01,4.3441e+01,4.4883e+01
4.3764e+01,4.4552e+01,4.3806e+01
4.4337e+01,4.4002e+01,4.3593e+01
4.4260e+01,4.3910e+01,4.2028e+01
4.4417e+01,4.3582e+01,4.1891e+01
4.4807e+01,4.5316e+01,4.4021e+01
4.4333e+01,4.3994e+01,4.4484e+01
4.4818e+01,4.5242e+01,4.2620e+01
4.5714e+01,4.3965e+01,4.3983e+01
4.4886e+01,4.3660e+01,4.4429e+01
