7.9174e-01,7.8881e-01,7.8828e-01
2.2819e-02,2.2819e-02,2.2819e-02
5.7489e-01,5.7369e-01,5.7369e-01
7.8318e-01,7.8318e-01,7.8445e-01
6.8757e-03,6.8757e-03,6.8757e-03
8.3195e-01,8.3506e-01,8.3351e-01
7.4950e-01,7.4922e-01,7.4950e-01
8.7405e-01,8.7405e-01,8.7274e-01
7.7474e-01,7.7341e-01,7.7580e-01
8.3718e-01,8.3693e-01,8.3769e-01
7.6622e-01,7.6430e-01,7.6458e-01
8.0353e-01,8.0430e-01,8.0197e-01
5.8467e-01,5.8546e-01,5.8414e-01
3.1519e-01,3.1519e-01,3.1519e-01
8.6210e-01,8.6380e-01,8.6324e-01
8.0867e-01,8.1104e-01,8.0867e-01
5.7434e-01,5.7300e-01,5.7300e-01
8.2585e-01,8.2611e-01,8.2637e-01
6.1719e-01,6.1532e-01,6.1532e-01
8.4029e-01,8.4004e-01,8.3929e-01
7.6288e-01,7.6288e-01,7.6288e-01
8.0400e-01,8.0400e-01,8.0524e-01
8.5990e-01,8.5935e-01,8.5854e-01
8.3572e-01,8.3338e-01,8.3468e-01
8.1512e-01,8.1369e-01,8.1398e-01
7.4882e-01,7.4852e-01,7.4615e-01
7.7166e-01,7.7054e-01,7.7054e-01
7.4464e-01,7.4464e-01,7.4489e-01
7.0097e-01,7.0071e-01,6.9966e-01
7.7725e-01,7.7631e-01,7.7749e-01
8.5027e-01,8.5000e-01,8.5134e-01
6.1027e-01,6.1027e-01,6.1078e-01
4.9329e-01,4.9329e-01,4.9545e-01
8.4182e-01,8.4268e-01,8.4354e-01
7.7827e-01,7.7775e-01,7.7879e-01
7.4044e-01,7.3801e-01,7.3801e-01
8.4904e-01,8.5041e-01,8.4849e-01
4.9453e-01,4.9159e-01,4.9159e-01
8.5543e-01,8.5431e-01,8.5431e-01
6.0306e-01,6.0164e-01,6.0164e-01
8.2488e-01,8.2539e-01,8.2284e-01
8.3430e-01,8.3430e-01,8.3430e-01
8.3208e-01,8.3467e-01,8.3208e-01
8.4981e-01,8.4981e-01,8.4981e-01
8.3414e-01,8.3414e-01,8.3414e-01
4.4153e-01,4.4153e-01,4.4153e-01
7.5734e-01,7.5870e-01,7.5734e-01
7.6428e-01,7.6265e-01,7.6563e-01
8.1529e-01,8.1479e-01,8.1326e-01
7.5946e-01,7.5719e-01,7.5719e-01
8.3692e-01,8.3643e-01,8.3766e-01
7.8848e-01,7.8597e-01,7.8569e-01
8.5818e-01,8.5902e-01,8.5762e-01
7.1698e-01,7.1698e-01,7.1698e-01
3.7079e-01,3.6971e-01,3.7187e-01
8.2548e-01,8.2680e-01,8.2654e-01
7.8420e-01,7.8446e-01,7.8473e-01
8.6771e-01,8.6797e-01,8.6849e-01
7.7686e-01,7.7686e-01,7.7686e-01
8.2216e-01,8.2216e-01,8.2216e-01
8.6006e-01,8.6190e-01,8.5901e-01
8.9684e-01,8.9631e-01,8.9711e-01
6.8970e-01,6.9157e-01,6.8970e-01
7.9870e-01,7.9870e-01,7.9795e-01
6.9560e-03,6.9560e-03,6.9560e-03
5.9152e-01,5.9207e-01,5.9343e-01
8.3275e-01,8.3275e-01,8.3275e-01
7.6075e-01,7.6131e-01,7.6298e-01
2.1807e-01,2.1533e-01,2.1533e-01
7.9459e-01,7.9486e-01,7.9818e-01
5.9029e-01,5.9029e-01,5.9210e-01
8.4659e-01,8.4574e-01,8.4574e-01
6.9818e-01,6.9818e-01,6.9866e-01
8.1599e-01,8.1454e-01,8.1357e-01
6.2949e-01,6.2949e-01,6.3030e-01
6.0245e-01,6.0326e-01,6.0352e-01
8.1063e-01,8.1379e-01,8.1006e-01
8.1699e-01,8.1699e-01,8.1956e-01
7.7422e-02,7.5739e-02,7.5739e-02
8.0104e-01,8.0162e-01,8.0220e-01
7.3828e-01,7.3962e-01,7.3828e-01
8.0301e-01,8.0630e-01,8.0301e-01
7.7180e-01,7.7232e-01,7.7180e-01
8.1292e-01,8.1361e-01,8.1269e-01
6.5573e-01,6.5380e-01,6.5380e-01
7.8857e-01,7.8781e-01,7.8704e-01
7.7664e-01,7.7615e-01,7.7566e-01
8.1987e-01,8.2135e-01,8.2085e-01
8.4620e-01,8.4429e-01,8.4620e-01
8.4948e-01,8.5037e-01,8.4948e-01
7.6234e-01,7.6316e-01,7.6316e-01
8.0136e-01,8.0000e-01,8.0027e-01
5.5285e-01,5.5136e-01,5.5136e-01
8.6327e-01,8.6590e-01,8.6563e-01
8.4733e-01,8.4948e-01,8.4814e-01
6.9156e-01,6.9156e-01,6.9182e-01
7.7955e-01,7.7955e-01,7.8008e-01
7.4665e-01,7.4665e-01,7.4839e-01
7.7300e-01,7.7324e-01,7.7493e-01
6.5179e-01,6.4992e-01,6.4992e-01
7.2716e-01,7.2664e-01,7.2536e-01
8.5514e-01,8.5514e-01,8.5514e-01
8.2115e-01,8.2015e-01,8.2115e-01
8.0522e-01,8.0575e-01,8.0601e-01
8.2230e-01,8.2230e-01,8.2230e-01
8.3711e-01,8.3660e-01,8.3609e-01
4.9799e-02,4.9799e-02,4.9799e-02
8.1149e-01,8.1124e-01,8.1174e-01
8.8240e-01,8.8348e-01,8.8186e-01
8.2190e-01,8.2190e-01,8.2075e-01
8.6720e-01,8.6720e-01,8.6720e-01
8.7485e-01,8.7545e-01,8.7485e-01
8.1464e-01,8.1260e-01,8.1285e-01
8.6876e-01,8.6876e-01,8.7194e-01
8.1508e-01,8.1481e-01,8.1481e-01
8.3599e-01,8.3574e-01,8.3672e-01
8.2705e-01,8.2462e-01,8.2462e-01
8.0196e-01,8.0496e-01,8.0441e-01
7.4940e-01,7.4755e-01,7.4808e-01
6.1661e-01,6.1825e-01,6.1684e-01
7.7971e-01,7.7918e-01,7.7837e-01
7.9715e-01,7.9636e-01,7.9636e-01
8.6521e-01,8.6548e-01,8.6712e-01
7.3662e-01,7.3820e-01,7.3872e-01
8.7361e-01,8.7225e-01,8.7225e-01
7.7680e-01,7.7920e-01,7.7574e-01
6.8640e-01,6.8741e-01,6.8589e-01
8.3638e-01,8.3691e-01,8.3585e-01
8.5675e-01,8.5675e-01,8.5758e-01
8.2934e-01,8.2584e-01,8.2584e-01
7.4312e-01,7.4471e-01,7.4206e-01
8.2161e-01,8.2091e-01,8.2185e-01
8.0580e-01,8.0316e-01,8.0316e-01
8.4025e-01,8.3948e-01,8.3794e-01
7.6676e-01,7.6878e-01,7.6727e-01
8.4814e-01,8.4814e-01,8.4814e-01
7.7050e-01,7.7024e-01,7.7024e-01
8.2914e-01,8.3239e-01,8.2805e-01
7.9214e-01,7.9185e-01,7.9009e-01
6.4585e-01,6.4413e-01,6.4413e-01
7.5012e-01,7.5111e-01,7.4963e-01
6.0552e-01,6.0712e-01,6.0766e-01
8.7139e-01,8.7139e-01,8.7166e-01
5.9843e-01,5.9843e-01,5.9930e-01
8.5134e-01,8.5062e-01,8.5159e-01
8.1896e-01,8.1709e-01,8.1709e-01
8.1169e-01,8.1143e-01,8.1169e-01
8.4132e-01,8.4103e-01,8.4103e-01
8.0646e-01,8.0646e-01,8.0758e-01
7.9899e-01,8.0092e-01,7.9947e-01
7.9665e-01,7.9690e-01,7.9665e-01
8.4468e-01,8.4611e-01,8.4468e-01
7.8188e-01,7.8447e-01,7.8471e-01
8.8203e-01,8.8122e-01,8.8122e-01
5.4707e-01,5.4707e-01,5.5021e-01
5.6865e-01,5.6865e-01,5.6865e-01
7.9008e-01,7.9008e-01,7.9201e-01
8.0282e-01,8.0622e-01,8.0476e-01
7.3018e-01,7.3201e-01,7.3018e-01
8.3077e-01,8.3104e-01,8.3049e-01
8.4419e-01,8.4419e-01,8.4281e-01
7.9957e-01,8.0011e-01,7.9957e-01
8.5642e-01,8.5535e-01,8.5856e-01
7.3781e-01,7.3781e-01,7.3969e-01
5.4445e-01,5.4350e-01,5.4350e-01
7.3091e-01,7.3067e-01,7.3186e-01
8.4505e-01,8.4429e-01,8.4606e-01
8.4936e-01,8.4912e-01,8.4912e-01
7.8449e-01,7.8449e-01,7.8642e-01
8.1022e-01,8.1149e-01,8.1022e-01
8.3727e-01,8.3881e-01,8.3753e-01
7.4254e-01,7.4510e-01,7.4737e-01
8.0818e-01,8.0818e-01,8.0818e-01
8.0789e-01,8.0789e-01,8.0932e-01
8.0490e-01,8.0591e-01,8.0566e-01
8.2188e-01,8.2050e-01,8.2078e-01
6.4402e-01,6.4402e-01,6.4402e-01
8.1928e-01,8.1980e-01,8.1954e-01
8.2947e-01,8.2779e-01,8.2755e-01
6.0348e-01,6.0348e-01,6.0424e-01
7.7250e-01,7.7151e-01,7.7225e-01
7.6660e-01,7.6777e-01,7.6660e-01
8.9135e-01,8.9336e-01,8.9336e-01
7.7393e-01,7.7369e-01,7.7344e-01
8.6836e-01,8.6988e-01,8.6836e-01
5.7249e-01,5.7249e-01,5.7249e-01
8.6457e-01,8.6594e-01,8.6457e-01
8.3775e-01,8.3911e-01,8.3802e-01
7.4853e-01,7.4782e-01,7.4853e-01
7.9114e-01,7.9021e-01,7.9184e-01
7.9091e-01,7.9147e-01,7.9258e-01
5.4624e-01,5.4624e-01,5.4649e-01
8.5652e-01,8.5583e-01,8.5675e-01
8.1914e-01,8.2068e-01,8.1863e-01
7.9296e-01,7.9272e-01,7.9083e-01
8.0860e-01,8.0860e-01,8.0724e-01
8.4915e-01,8.4835e-01,8.4835e-01
8.6548e-01,8.6462e-01,8.6548e-01
8.8446e-01,8.8357e-01,8.8327e-01
3.4626e-01,3.4626e-01,3.4626e-01
6.0510e-01,6.0510e-01,6.0310e-01
7.4089e-01,7.4216e-01,7.4114e-01
8.4515e-01,8.4675e-01,8.4435e-01
6.7562e-01,6.7562e-01,6.7562e-01
8.4918e-01,8.5026e-01,8.4918e-01
7.9954e-01,8.0005e-01,8.0157e-01
8.7732e-01,8.7953e-01,8.7732e-01
7.6089e-01,7.6089e-01,7.6089e-01
7.7143e-01,7.7211e-01,7.7280e-01
8.1834e-01,8.1834e-01,8.1834e-01
5.7470e-01,5.7470e-01,5.7470e-01
8.1497e-01,8.1469e-01,8.1581e-01
6.1379e-01,6.1379e-01,6.1604e-01
8.0875e-01,8.0902e-01,8.0982e-01
7.5092e-01,7.5431e-01,7.5431e-01
8.1908e-01,8.1979e-01,8.1908e-01
7.8684e-01,7.8573e-01,7.8876e-01
7.6875e-01,7.7051e-01,7.6875e-01
8.3952e-01,8.3952e-01,8.3952e-01
8.6556e-01,8.6901e-01,8.6556e-01
6.8154e-01,6.8154e-01,6.8364e-01
3.1425e-01,3.1453e-01,3.1282e-01
8.2366e-01,8.2366e-01,8.2479e-01
8.4901e-01,8.5166e-01,8.4927e-01
8.5621e-01,8.5535e-01,8.5820e-01
8.5256e-01,8.5466e-01,8.5256e-01
8.4930e-01,8.4738e-01,8.4957e-01
8.2066e-01,8.2066e-01,8.2066e-01
8.9120e-01,8.9318e-01,8.9170e-01
8.6759e-01,8.6576e-01,8.6576e-01
8.7611e-01,8.7611e-01,8.7638e-01
8.7469e-01,8.7346e-01,8.7543e-01
8.7399e-01,8.7222e-01,8.7247e-01
8.2648e-01,8.2523e-01,8.2523e-01
7.9922e-01,7.9922e-01,8.0033e-01
8.4171e-01,8.4341e-01,8.4195e-01
8.3448e-01,8.3472e-01,8.3401e-01
7.9336e-01,7.9030e-01,7.9057e-01
6.5779e-01,6.5779e-01,6.5650e-01
7.3295e-01,7.3163e-01,7.2979e-01
8.3900e-01,8.3900e-01,8.3947e-01
8.7643e-01,8.7747e-01,8.7799e-01
7.5888e-01,7.5640e-01,7.5723e-01
7.0258e-01,7.0310e-01,7.0102e-01
8.5305e-01,8.5305e-01,8.5305e-01
8.3548e-01,8.3548e-01,8.3626e-01
6.5313e-01,6.5285e-01,6.5313e-01
7.9383e-01,7.9055e-01,7.9164e-01
8.1613e-01,8.1774e-01,8.1590e-01
8.2458e-01,8.2458e-01,8.2458e-01
8.3265e-01,8.3342e-01,8.3291e-01
8.5911e-01,8.5854e-01,8.5825e-01
8.1744e-01,8.1897e-01,8.1693e-01
7.8892e-01,7.8864e-01,7.8864e-01
6.9756e-01,6.9756e-01,6.9970e-01
7.6208e-01,7.6092e-01,7.5998e-01
8.2765e-01,8.2765e-01,8.2961e-01
8.1296e-01,8.1296e-01,8.1344e-01
8.1118e-01,8.1250e-01,8.1118e-01
7.9502e-01,7.9550e-01,7.9646e-01
8.6299e-01,8.6299e-01,8.6299e-01
7.1636e-01,7.1636e-01,7.1927e-01
7.7698e-01,7.7765e-01,7.7698e-01
7.8038e-01,7.7936e-01,7.8013e-01
8.5346e-01,8.5373e-01,8.5426e-01
6.4053e-03,6.4053e-03,6.4053e-03
7.6697e-01,7.6815e-01,7.6697e-01
8.7346e-01,8.7145e-01,8.7195e-01
8.7462e-01,8.7350e-01,8.7517e-01
7.6321e-01,7.6632e-01,7.6321e-01
6.2151e-01,6.2151e-01,6.2097e-01
7.7888e-01,7.7764e-01,7.7814e-01
6.4803e-01,6.4984e-01,6.4959e-01
8.5141e-01,8.5345e-01,8.5294e-01
8.0587e-01,8.0414e-01,8.0414e-01
8.3575e-01,8.3763e-01,8.3575e-01
8.2061e-01,8.2263e-01,8.2061e-01
8.5041e-01,8.5069e-01,8.4959e-01
8.1683e-01,8.1683e-01,8.1683e-01
8.7361e-01,8.7094e-01,8.7215e-01
8.1592e-01,8.1592e-01,8.1645e-01
6.7308e-01,6.7429e-01,6.7308e-01
7.5097e-01,7.5174e-01,7.5097e-01
7.9182e-01,7.9102e-01,7.9369e-01
7.0117e-01,7.0066e-01,7.0066e-01
8.5365e-01,8.5365e-01,8.5365e-01
7.4130e-01,7.4130e-01,7.4314e-01
8.7183e-01,8.7362e-01,8.7303e-01
8.5750e-01,8.5850e-01,8.5926e-01
8.2721e-01,8.2624e-01,8.2673e-01
8.8081e-01,8.8188e-01,8.8108e-01
8.9450e-01,8.9626e-01,8.9827e-01
8.4136e-01,8.4136e-01,8.4243e-01
6.1647e-01,6.1647e-01,6.1753e-01
8.3619e-01,8.3644e-01,8.3619e-01
8.3937e-01,8.4073e-01,8.4019e-01
5.6558e-01,5.6507e-01,5.6533e-01
7.8742e-01,7.8886e-01,7.8742e-01
8.1333e-01,8.1333e-01,8.1333e-01
8.6415e-01,8.6415e-01,8.6564e-01
8.6590e-01,8.6590e-01,8.6782e-01
8.6560e-01,8.6503e-01,8.6391e-01
6.9438e-01,6.9438e-01,6.9512e-01
8.0529e-01,8.0529e-01,8.0584e-01
8.8906e-01,8.8906e-01,8.8748e-01
8.8719e-01,8.8638e-01,8.8692e-01
7.5824e-01,7.6035e-01,7.5824e-01
8.2788e-01,8.2731e-01,8.2760e-01
8.6415e-01,8.6340e-01,8.6340e-01
6.1600e-01,6.1600e-01,6.1900e-01
8.5177e-01,8.5125e-01,8.5254e-01
7.6491e-01,7.6274e-01,7.6274e-01
7.8817e-01,7.9045e-01,7.8817e-01
7.7272e-01,7.7428e-01,7.7272e-01
8.0751e-01,8.0727e-01,8.0703e-01
8.6478e-01,8.6314e-01,8.6369e-01
8.3620e-01,8.3849e-01,8.3477e-01
8.4505e-01,8.4533e-01,8.4588e-01
6.8558e-01,6.8803e-01,6.8613e-01
8.0487e-01,8.0656e-01,8.0511e-01
7.6533e-01,7.6855e-01,7.6533e-01
8.1600e-01,8.1676e-01,8.1600e-01
8.2788e-01,8.2994e-01,8.3097e-01
8.7361e-01,8.7415e-01,8.7226e-01
8.0038e-01,8.0038e-01,8.0038e-01
1.3716e-01,1.3716e-01,1.3914e-01
8.3086e-01,8.2978e-01,8.2978e-01
7.9287e-01,7.9185e-01,7.9185e-01
4.2339e-01,4.2621e-01,4.2362e-01
8.7776e-01,8.7986e-01,8.7776e-01
1.5131e-01,1.4892e-01,1.4892e-01
8.5323e-01,8.5580e-01,8.5323e-01
8.6581e-01,8.6581e-01,8.6688e-01
8.3758e-01,8.3919e-01,8.3919e-01
7.9037e-01,7.9037e-01,7.9037e-01
7.9275e-01,7.9303e-01,7.9385e-01
8.2345e-01,8.2143e-01,8.2118e-01
7.9973e-01,7.9945e-01,7.9973e-01
8.7709e-01,8.7709e-01,8.7822e-01
8.6406e-01,8.6240e-01,8.6351e-01
6.3558e-01,6.3443e-01,6.3443e-01
8.1674e-01,8.1594e-01,8.1594e-01
8.0063e-01,8.0063e-01,8.0010e-01
8.4283e-01,8.4145e-01,8.4145e-01
8.3509e-01,8.3281e-01,8.3395e-01
7.8398e-01,7.8373e-01,7.8628e-01
8.4904e-01,8.4660e-01,8.4660e-01
7.7352e-01,7.7481e-01,7.7352e-01
8.8550e-01,8.8550e-01,8.8630e-01
8.1110e-01,8.1259e-01,8.1110e-01
8.3773e-01,8.3856e-01,8.3911e-01
8.5485e-01,8.5600e-01,8.5485e-01
8.3626e-01,8.3544e-01,8.3516e-01
8.4483e-01,8.4406e-01,8.4381e-01
8.5345e-01,8.5423e-01,8.5528e-01
8.2858e-01,8.2858e-01,8.2995e-01
5.5268e-01,5.5268e-01,5.5342e-01
8.3494e-01,8.3494e-01,8.3364e-01
7.9172e-01,7.9221e-01,7.9369e-01
8.4161e-01,8.4002e-01,8.4055e-01
7.8789e-01,7.8984e-01,7.8733e-01
8.4351e-01,8.4520e-01,8.4464e-01
8.7024e-01,8.7110e-01,8.7167e-01
7.3908e-01,7.3908e-01,7.3908e-01
7.8825e-01,7.8802e-01,7.8825e-01
6.7215e-01,6.7215e-01,6.7490e-01
8.6569e-01,8.6596e-01,8.6648e-01
8.6282e-01,8.6526e-01,8.6251e-01
8.0761e-01,8.0935e-01,8.0736e-01
8.6090e-01,8.6198e-01,8.6144e-01
7.9839e-01,7.9756e-01,7.9729e-01
7.9255e-01,7.9230e-01,7.9230e-01
8.7040e-01,8.7040e-01,8.7069e-01
8.7688e-01,8.7720e-01,8.7784e-01
7.4356e-01,7.4381e-01,7.4356e-01
9.0133e-01,8.9997e-01,9.0160e-01
7.6311e-01,7.6338e-01,7.6366e-01
8.4154e-01,8.4182e-01,8.4154e-01
8.5022e-01,8.5158e-01,8.5022e-01
7.6718e-01,7.6811e-01,7.6718e-01
8.4432e-01,8.4457e-01,8.4308e-01
8.7290e-01,8.7174e-01,8.7261e-01
7.4001e-01,7.3784e-01,7.3616e-01
6.6896e-01,6.6768e-01,6.6947e-01
8.3455e-01,8.3563e-01,8.3536e-01
8.3608e-01,8.3874e-01,8.3821e-01
7.8299e-01,7.8534e-01,7.8299e-01
8.0320e-01,8.0391e-01,8.0532e-01
8.2573e-01,8.2600e-01,8.2495e-01
7.4769e-01,7.4769e-01,7.4769e-01
8.2185e-01,8.2077e-01,8.2050e-01
8.1548e-01,8.1494e-01,8.1575e-01
8.5403e-01,8.5403e-01,8.5298e-01
8.2721e-01,8.2421e-01,8.2596e-01
8.7926e-01,8.7900e-01,8.8030e-01
8.4557e-01,8.4205e-01,8.4281e-01
8.5398e-01,8.5372e-01,8.5450e-01
7.9391e-01,7.9316e-01,7.9266e-01
8.1754e-01,8.1754e-01,8.1930e-01
7.9810e-01,7.9671e-01,7.9838e-01
8.0034e-01,7.9913e-01,7.9913e-01
8.2698e-01,8.2672e-01,8.2593e-01
8.2070e-01,8.1975e-01,8.1975e-01
8.3865e-01,8.4097e-01,8.3865e-01
8.5031e-01,8.4855e-01,8.4730e-01
8.2517e-01,8.2781e-01,8.2596e-01
8.2860e-01,8.2728e-01,8.2648e-01
7.5830e-01,7.5650e-01,7.5676e-01
8.1331e-01,8.1430e-01,8.1331e-01
8.8463e-01,8.8687e-01,8.8488e-01
8.7692e-01,8.7591e-01,8.7667e-01
8.5926e-01,8.5873e-01,8.5873e-01
8.4432e-01,8.4563e-01,8.4379e-01
8.3237e-01,8.3237e-01,8.3165e-01
8.4669e-01,8.4719e-01,8.4744e-01
8.7145e-01,8.7415e-01,8.7253e-01
8.3630e-01,8.3575e-01,8.3630e-01
8.0412e-01,8.0412e-01,8.0462e-01
7.2610e-01,7.2914e-01,7.2736e-01
8.2085e-01,8.2112e-01,8.2250e-01
8.4487e-01,8.4593e-01,8.4619e-01
8.7848e-01,8.7955e-01,8.7928e-01
8.0841e-01,8.0815e-01,8.0815e-01
8.1516e-01,8.1223e-01,8.1303e-01
7.8933e-01,7.9143e-01,7.9026e-01
8.0806e-01,8.0806e-01,8.0857e-01
7.1373e-01,7.1425e-01,7.1373e-01
8.5670e-01,8.5516e-01,8.5619e-01
7.9520e-01,7.9339e-01,7.9339e-01
8.5570e-01,8.5834e-01,8.5547e-01
8.4339e-01,8.4470e-01,8.4444e-01
8.6782e-01,8.6425e-01,8.6578e-01
8.4466e-01,8.4537e-01,8.4703e-01
6.7393e-01,6.7281e-01,6.7281e-01
8.9038e-01,8.9038e-01,8.9166e-01
8.4494e-01,8.4731e-01,8.4704e-01
7.8694e-01,7.8562e-01,7.8509e-01
8.0641e-01,8.0538e-01,8.0487e-01
8.2859e-01,8.2969e-01,8.2776e-01
6.2188e-01,6.2188e-01,6.2324e-01
6.6897e-01,6.6631e-01,6.6631e-01
8.4987e-01,8.4987e-01,8.4987e-01
8.1701e-01,8.1617e-01,8.1617e-01
8.7903e-01,8.7772e-01,8.7720e-01
8.8074e-01,8.8074e-01,8.8328e-01
8.0033e-01,8.0033e-01,8.0033e-01
8.1896e-01,8.1843e-01,8.1709e-01
7.7772e-01,7.7772e-01,7.7823e-01
7.6581e-01,7.6503e-01,7.6503e-01
8.2574e-03,8.2574e-03,8.2574e-03
8.9377e-01,8.9182e-01,8.9349e-01
8.4342e-01,8.4583e-01,8.4289e-01
8.7070e-01,8.7099e-01,8.7070e-01
8.3936e-01,8.4019e-01,8.3824e-01
8.5165e-01,8.5245e-01,8.5219e-01
8.7951e-01,8.7802e-01,8.7802e-01
8.1832e-01,8.1729e-01,8.1754e-01
7.8976e-01,7.9079e-01,7.9207e-01
8.1773e-01,8.1911e-01,8.1828e-01
6.8157e-01,6.8157e-01,6.8157e-01
8.4546e-01,8.4575e-01,8.4517e-01
8.5182e-01,8.5010e-01,8.4912e-01
8.6309e-01,8.6258e-01,8.6258e-01
8.8385e-01,8.8385e-01,8.8466e-01
7.5101e-01,7.5245e-01,7.5555e-01
7.3751e-01,7.3819e-01,7.3751e-01
8.0830e-01,8.0677e-01,8.0651e-01
8.3735e-01,8.3763e-01,8.3735e-01
8.6338e-01,8.6397e-01,8.6338e-01
9.0010e-01,9.0088e-01,9.0139e-01
8.7043e-01,8.7097e-01,8.7205e-01
7.1932e-01,7.1932e-01,7.1932e-01
8.5821e-01,8.6003e-01,8.5614e-01
8.0335e-01,8.0261e-01,8.0261e-01
8.0922e-01,8.0875e-01,8.0922e-01
8.6425e-01,8.6310e-01,8.6282e-01
8.7595e-01,8.7595e-01,8.7654e-01
8.6351e-01,8.6224e-01,8.6376e-01
8.2611e-01,8.2582e-01,8.2611e-01
2.0593e-01,2.0493e-01,2.0619e-01
8.7646e-01,8.7565e-01,8.7619e-01
8.4185e-01,8.4306e-01,8.4065e-01
7.6645e-01,7.6645e-01,7.6618e-01
8.6617e-01,8.6665e-01,8.6497e-01
8.9088e-01,8.9031e-01,8.8917e-01
8.1065e-01,8.1162e-01,8.1089e-01
8.2050e-01,8.2242e-01,8.2050e-01
7.7757e-01,7.7597e-01,7.7570e-01
7.4642e-01,7.4537e-01,7.4616e-01
8.7807e-01,8.7950e-01,8.7759e-01
8.7307e-01,8.7280e-01,8.7175e-01
9.0970e-01,9.1024e-01,9.1158e-01
8.4024e-01,8.4024e-01,8.4024e-01
7.7314e-01,7.7314e-01,7.7392e-01
8.4814e-01,8.4897e-01,8.5089e-01
5.6059e-01,5.6059e-01,5.6059e-01
7.7182e-01,7.7182e-01,7.7182e-01
7.5021e-01,7.5075e-01,7.5048e-01
8.3333e-01,8.3412e-01,8.3333e-01
8.7036e-01,8.6851e-01,8.6957e-01
7.1061e-01,7.1086e-01,7.1238e-01
7.9517e-01,7.9703e-01,7.9570e-01
5.7810e-01,5.7810e-01,5.7895e-01
8.2611e-01,8.2583e-01,8.2668e-01
8.0207e-01,8.0207e-01,8.0235e-01
8.3240e-01,8.3106e-01,8.3293e-01
7.4073e-01,7.4179e-01,7.4179e-01
8.5654e-01,8.5654e-01,8.5549e-01
7.8104e-01,7.8341e-01,7.8288e-01
8.8047e-01,8.8047e-01,8.8074e-01
8.6882e-01,8.6965e-01,8.7020e-01
8.4620e-01,8.4743e-01,8.4528e-01
8.5546e-01,8.5412e-01,8.5412e-01
8.4118e-01,8.4172e-01,8.4118e-01
7.9685e-01,7.9685e-01,7.9685e-01
8.3671e-01,8.3561e-01,8.3780e-01
8.0450e-01,8.0421e-01,8.0421e-01
8.3094e-01,8.3238e-01,8.3094e-01
7.1713e-01,7.1713e-01,7.1737e-01
8.1115e-01,8.1115e-01,8.1338e-01
8.5740e-01,8.5740e-01,8.5766e-01
8.8018e-01,8.8072e-01,8.7884e-01
8.3422e-01,8.3321e-01,8.3321e-01
6.1798e-01,6.1827e-01,6.2056e-01
6.0986e-01,6.0853e-01,6.0853e-01
8.1875e-01,8.1950e-01,8.2074e-01
7.7025e-01,7.7025e-01,7.7025e-01
7.6385e-01,7.6355e-01,7.6474e-01
7.3306e-01,7.3634e-01,7.3332e-01
8.2071e-01,8.2045e-01,8.2020e-01
8.2999e-01,8.2796e-01,8.2796e-01
7.9488e-01,7.9488e-01,7.9488e-01
8.2573e-01,8.2396e-01,8.2547e-01
8.4082e-01,8.4031e-01,8.3854e-01
8.4590e-01,8.4590e-01,8.4590e-01
8.2749e-01,8.2530e-01,8.2475e-01
8.2341e-01,8.2261e-01,8.2261e-01
8.7750e-01,8.7673e-01,8.7699e-01
7.4844e-01,7.5075e-01,7.4913e-01
8.2747e-01,8.2722e-01,8.3051e-01
7.5878e-01,7.5750e-01,7.5750e-01
7.6360e-01,7.6460e-01,7.6510e-01
8.0567e-01,8.0647e-01,8.0781e-01
8.8343e-01,8.8453e-01,8.8371e-01
8.1761e-01,8.1656e-01,8.1629e-01
7.5244e-01,7.5244e-01,7.5244e-01
8.6099e-01,8.5938e-01,8.5938e-01
8.5475e-01,8.5504e-01,8.5475e-01
5.0655e-01,5.0655e-01,5.0655e-01
8.5896e-01,8.6047e-01,8.5946e-01
8.2877e-01,8.2877e-01,8.2951e-01
8.0986e-01,8.0856e-01,8.1064e-01
8.4052e-01,8.3950e-01,8.3848e-01
8.7378e-01,8.7428e-01,8.7328e-01
6.3620e-01,6.3620e-01,6.3852e-01
8.7645e-01,8.7569e-01,8.7469e-01
8.6725e-01,8.6425e-01,8.6589e-01
8.4942e-01,8.4915e-01,8.4915e-01
8.8717e-01,8.8605e-01,8.8493e-01
8.6106e-01,8.6221e-01,8.6192e-01
8.0687e-01,8.0534e-01,8.0534e-01
8.4617e-01,8.4617e-01,8.4863e-01
7.8807e-01,7.8859e-01,7.8990e-01
7.7553e-01,7.7553e-01,7.7553e-01
7.8066e-01,7.7835e-01,7.7922e-01
8.3685e-01,8.3599e-01,8.3713e-01
8.6831e-01,8.6756e-01,8.6906e-01
8.6603e-01,8.6405e-01,8.6546e-01
7.4755e-01,7.4707e-01,7.4659e-01
8.5277e-01,8.5277e-01,8.5223e-01
8.5516e-01,8.5382e-01,8.5382e-01
8.7303e-01,8.7420e-01,8.7449e-01
8.3261e-01,8.3261e-01,8.3357e-01
8.7895e-01,8.7895e-01,8.7869e-01
8.5241e-01,8.5346e-01,8.5241e-01
9.0844e-01,9.0901e-01,9.0987e-01
7.1335e-01,7.1234e-01,7.1259e-01
8.7612e-01,8.7338e-01,8.7488e-01
8.0700e-01,8.0844e-01,8.0652e-01
8.6389e-01,8.6267e-01,8.6389e-01
7.5504e-01,7.5424e-01,7.5663e-01
7.7970e-01,7.7839e-01,7.7472e-01
8.4832e-01,8.4646e-01,8.4566e-01
