2.2106e-01,2.2230e-01,2.2174e-01
2.6513e-01,2.6865e-01,2.6917e-01
2.3738e-01,2.3838e-01,2.3355e-01
2.6082e-01,2.5967e-01,2.5922e-01
2.2984e-01,2.3009e-01,2.3155e-01
2.2159e-01,2.2068e-01,2.2299e-01
2.2626e-01,2.2506e-01,2.2621e-01
4.0656e-01,4.0151e-01,4.0864e-01
3.3759e-01,3.3967e-01,3.4180e-01
2.3553e-01,2.3386e-01,2.3278e-01
2.6367e-01,2.6572e-01,2.6727e-01
2.3564e-01,2.4141e-01,2.3883e-01
3.0226e-01,2.9992e-01,3.0835e-01
3.1334e-01,3.1543e-01,3.1273e-01
2.5418e-01,2.5507e-01,2.5301e-01
2.1984e-01,2.1679e-01,2.1763e-01
2.7227e-01,2.7561e-01,2.7156e-01
2.7239e-01,2.7244e-01,2.7761e-01
2.8814e-01,2.9377e-01,2.9280e-01
2.7309e-01,2.7115e-01,2.7148e-01
2.5504e-01,2.5611e-01,2.5515e-01
3.3042e-01,3.3571e-01,3.3262e-01
2.8552e-01,2.8611e-01,2.8079e-01
2.9448e-01,2.9491e-01,2.9375e-01
2.5372e-01,2.5525e-01,2.5308e-01
2.6262e-01,2.6030e-01,2.6117e-01
2.1279e-01,2.1147e-01,2.1386e-01
3.3890e-01,3.3312e-01,3.3399e-01
4.6222e-01,4.6908e-01,4.6888e-01
3.3729e-01,3.4030e-01,3.3411e-01
2.2174e-01,2.2207e-01,2.2158e-01
2.5234e-01,2.5105e-01,2.5453e-01
2.5846e-01,2.5532e-01,2.5401e-01
2.0351e-01,2.0284e-01,2.0075e-01
3.2390e-01,3.2283e-01,3.2676e-01
4.4303e-01,4.4341e-01,4.4956e-01
2.6480e-01,2.6326e-01,2.6104e-01
2.6820e-01,2.6908e-01,2.6733e-01
2.3235e-01,2.3068e-01,2.3292e-01
2.5417e-01,2.5316e-01,2.5547e-01
2.5508e-01,2.5579e-01,2.5665e-01
2.7256e-01,2.7187e-01,2.7182e-01
3.4573e-01,3.4182e-01,3.4061e-01
2.2378e-01,2.2586e-01,2.2677e-01
2.3873e-01,2.3621e-01,2.3644e-01
2.5543e-01,2.5571e-01,2.5428e-01
2.8202e-01,2.8065e-01,2.8009e-01
2.9285e-01,2.8924e-01,2.9057e-01
2.5643e-01,2.5362e-01,2.5613e-01
2.3485e-01,2.3619e-01,2.3375e-01
2.3068e-01,2.3140e-01,2.2816e-01
3.0673e-01,3.0532e-01,3.0205e-01
3.1183e-01,3.0574e-01,3.0825e-01
2.6939e-01,2.6862e-01,2.6819e-01
3.1924e-01,3.2156e-01,3.2087e-01
3.0063e-01,3.0350e-01,3.0040e-01
2.8163e-01,2.8297e-01,2.8185e-01
2.5357e-01,2.5255e-01,2.4900e-01
3.0282e-01,2.9808e-01,2.9921e-01
2.6684e-01,2.6328e-01,2.6571e-01
2.6003e-01,2.6211e-01,2.5761e-01
5.3595e-01,5.3595e-01,5.2316e-01
3.0197e-01,3.0448e-01,2.9624e-01
2.9078e-01,2.8639e-01,2.8555e-01
2.7135e-01,2.7153e-01,2.7516e-01
2.7864e-01,2.7624e-01,2.7463e-01
2.6375e-01,2.6230e-01,2.6383e-01
9.7477e-01,9.7477e-01,9.7558e-01
2.5153e-01,2.5099e-01,2.5302e-01
2.8262e-01,2.8399e-01,2.8512e-01
2.3363e-01,2.3144e-01,2.3318e-01
2.7979e-01,2.7882e-01,2.7994e-01
2.5581e-01,2.5316e-01,2.5482e-01
2.5621e-01,2.5682e-01,2.5481e-01
2.0978e-01,2.1372e-01,2.1335e-01
2.3138e-01,2.3113e-01,2.3052e-01
2.9142e-01,2.8996e-01,2.9719e-01
2.7216e-01,2.7286e-01,2.7469e-01
2.3493e-01,2.3588e-01,2.3435e-01
2.7661e-01,2.7942e-01,2.7968e-01
2.7660e-01,2.7815e-01,2.7988e-01
3.4014e-01,3.3906e-01,3.4577e-01
3.2194e-01,3.2043e-01,3.1561e-01
2.3960e-01,2.4061e-01,2.4115e-01
3.3900e-01,3.3956e-01,3.4223e-01
3.5926e-01,3.5478e-01,3.5678e-01
2.7642e-01,2.7748e-01,2.7779e-01
2.3355e-01,2.3399e-01,2.3467e-01
2.3899e-01,2.3638e-01,2.4001e-01
2.9962e-01,2.9811e-01,3.0043e-01
2.9784e-01,2.9042e-01,2.9299e-01
2.6173e-01,2.6303e-01,2.6274e-01
3.0291e-01,3.0561e-01,3.0389e-01
2.9499e-01,2.9702e-01,2.9313e-01
2.6434e-01,2.6306e-01,2.6012e-01
2.2590e-01,2.2619e-01,2.2240e-01
2.3735e-01,2.3851e-01,2.3722e-01
2.6368e-01,2.6564e-01,2.6232e-01
2.6622e-01,2.6614e-01,2.6943e-01
2.6956e-01,2.6661e-01,2.6895e-01
2.8343e-01,2.8098e-01,2.8477e-01
2.8922e-01,2.8863e-01,2.8915e-01
3.1170e-01,3.0286e-01,3.0434e-01
2.1971e-01,2.2021e-01,2.1793e-01
2.1672e-01,2.1635e-01,2.1787e-01
2.4954e-01,2.5214e-01,2.4898e-01
2.7404e-01,2.7370e-01,2.7454e-01
2.8402e-01,2.8147e-01,2.8235e-01
2.9354e-01,2.9002e-01,2.8977e-01
2.8410e-01,2.8937e-01,2.8534e-01
3.0523e-01,3.0488e-01,3.0726e-01
2.6134e-01,2.6078e-01,2.6182e-01
2.5778e-01,2.6051e-01,2.5946e-01
3.3648e-01,3.3825e-01,3.3421e-01
2.2337e-01,2.2138e-01,2.2135e-01
2.4974e-01,2.5103e-01,2.5150e-01
3.8384e-01,3.9019e-01,3.8403e-01
1.9392e-01,1.9500e-01,1.9292e-01
9.9704e-01,9.9704e-01,9.9704e-01
2.6962e-01,2.6435e-01,2.6744e-01
2.4059e-01,2.3959e-01,2.3917e-01
2.1580e-01,2.1425e-01,2.1531e-01
2.1462e-01,2.1278e-01,2.1121e-01
2.2631e-01,2.2824e-01,2.2759e-01
3.2079e-01,3.2614e-01,3.2146e-01
2.7993e-01,2.7522e-01,2.7378e-01
6.3976e-01,6.2954e-01,6.3914e-01
2.4398e-01,2.4550e-01,2.4297e-01
2.3021e-01,2.2970e-01,2.2769e-01
2.7287e-01,2.6762e-01,2.6914e-01
3.4381e-01,3.4679e-01,3.4556e-01
2.4467e-01,2.4597e-01,2.4777e-01
2.4935e-01,2.5287e-01,2.5476e-01
2.7676e-01,2.7616e-01,2.7228e-01
3.2706e-01,3.2877e-01,3.2667e-01
3.0193e-01,3.0562e-01,3.0134e-01
2.2516e-01,2.2182e-01,2.2629e-01
3.8287e-01,3.7869e-01,3.8503e-01
3.6464e-01,3.6380e-01,3.6338e-01
2.7122e-01,2.7431e-01,2.7156e-01
3.1657e-01,3.1307e-01,3.1266e-01
4.6543e-01,4.5784e-01,4.6550e-01
2.0679e-01,2.0870e-01,2.0728e-01
2.2938e-01,2.2865e-01,2.2998e-01
2.0971e-01,2.1175e-01,2.1161e-01
2.1168e-01,2.0964e-01,2.0775e-01
3.5458e-01,3.5891e-01,3.5680e-01
3.0213e-01,3.0513e-01,3.0637e-01
2.8232e-01,2.8702e-01,2.8491e-01
2.6430e-01,2.6295e-01,2.6250e-01
2.5451e-01,2.5563e-01,2.5648e-01
2.3718e-01,2.3677e-01,2.3729e-01
2.9159e-01,2.9659e-01,2.9176e-01
2.1751e-01,2.1614e-01,2.1696e-01
3.2821e-01,3.3006e-01,3.3393e-01
3.4334e-01,3.4767e-01,3.4345e-01
3.5538e-01,3.5432e-01,3.6044e-01
2.2443e-01,2.2593e-01,2.2703e-01
2.2208e-01,2.2134e-01,2.2339e-01
4.2367e-01,4.2553e-01,4.2403e-01
2.7524e-01,2.7346e-01,2.7300e-01
2.4370e-01,2.4517e-01,2.4276e-01
3.0461e-01,3.0462e-01,2.9808e-01
2.6317e-01,2.6330e-01,2.6408e-01
4.2283e-01,4.2760e-01,4.2622e-01
2.4246e-01,2.4292e-01,2.4198e-01
2.5648e-01,2.5747e-01,2.5435e-01
2.7504e-01,2.7640e-01,2.7446e-01
3.1850e-01,3.1753e-01,3.2043e-01
9.9694e-01,9.9694e-01,9.9694e-01
2.2284e-01,2.2442e-01,2.2551e-01
3.1396e-01,3.1851e-01,3.1538e-01
4.0597e-01,3.9842e-01,4.0641e-01
2.2749e-01,2.2502e-01,2.2492e-01
2.5505e-01,2.5349e-01,2.5214e-01
3.5454e-01,3.5444e-01,3.5136e-01
2.9910e-01,2.9498e-01,2.9597e-01
2.8142e-01,2.8562e-01,2.8237e-01
2.8381e-01,2.8075e-01,2.8253e-01
3.2076e-01,3.2217e-01,3.1674e-01
2.2729e-01,2.2570e-01,2.2710e-01
2.9544e-01,2.9859e-01,3.0299e-01
2.6417e-01,2.6307e-01,2.6121e-01
2.5086e-01,2.5268e-01,2.5466e-01
6.1355e-01,6.1268e-01,6.1162e-01
2.3068e-01,2.3340e-01,2.3245e-01
2.8981e-01,2.8932e-01,2.8922e-01
5.6696e-01,5.7795e-01,5.7795e-01
4.7549e-01,4.7779e-01,4.6603e-01
2.7814e-01,2.7853e-01,2.7558e-01
2.9876e-01,3.0207e-01,2.9892e-01
2.4582e-01,2.4364e-01,2.4459e-01
2.4255e-01,2.4600e-01,2.4551e-01
2.7466e-01,2.7542e-01,2.8000e-01
3.0117e-01,2.9904e-01,3.0538e-01
3.6967e-01,3.7553e-01,3.6985e-01
2.9733e-01,2.9948e-01,3.0141e-01
4.6742e-01,4.6404e-01,4.5984e-01
2.1360e-01,2.1260e-01,2.1272e-01
2.6761e-01,2.6286e-01,2.6627e-01
3.2611e-01,3.2386e-01,3.1966e-01
3.6494e-01,3.5866e-01,3.6670e-01
2.5178e-01,2.5353e-01,2.5155e-01
2.3329e-01,2.3407e-01,2.3445e-01
2.4371e-01,2.4735e-01,2.4555e-01
2.5724e-01,2.5697e-01,2.5469e-01
2.2060e-01,2.1961e-01,2.2182e-01
2.0631e-01,2.0729e-01,2.0828e-01
2.4263e-01,2.4438e-01,2.4423e-01
2.6507e-01,2.6657e-01,2.6368e-01
2.5291e-01,2.5560e-01,2.5197e-01
2.5297e-01,2.5112e-01,2.5258e-01
3.2217e-01,3.2863e-01,3.2385e-01
2.3549e-01,2.3461e-01,2.3993e-01
2.0796e-01,2.0849e-01,2.1001e-01
2.7566e-01,2.7438e-01,2.7863e-01
2.5041e-01,2.5021e-01,2.5241e-01
2.4009e-01,2.3736e-01,2.3916e-01
2.4308e-01,2.4337e-01,2.4269e-01
2.6715e-01,2.6716e-01,2.6827e-01
2.4887e-01,2.4630e-01,2.4843e-01
2.4772e-01,2.4699e-01,2.4599e-01
4.1446e-01,4.1705e-01,4.1232e-01
3.3424e-01,3.3756e-01,3.3229e-01
2.2070e-01,2.2018e-01,2.1996e-01
2.5143e-01,2.4749e-01,2.5093e-01
2.0756e-01,2.0779e-01,2.0749e-01
2.5199e-01,2.5422e-01,2.5389e-01
3.0508e-01,3.0403e-01,3.0290e-01
3.2931e-01,3.2785e-01,3.2911e-01
2.4023e-01,2.3962e-01,2.4060e-01
2.8467e-01,2.8024e-01,2.7950e-01
2.7821e-01,2.7977e-01,2.7724e-01
2.6989e-01,2.7120e-01,2.6736e-01
3.4675e-01,3.5068e-01,3.5337e-01
3.0584e-01,3.0451e-01,3.0174e-01
2.5141e-01,2.5334e-01,2.5359e-01
2.0283e-01,1.9875e-01,2.0103e-01
2.8098e-01,2.8174e-01,2.8338e-01
2.3648e-01,2.3489e-01,2.3221e-01
2.3424e-01,2.3547e-01,2.3617e-01
2.6894e-01,2.7070e-01,2.6834e-01
3.1096e-01,3.1502e-01,3.1657e-01
3.5821e-01,3.5151e-01,3.5310e-01
2.5023e-01,2.5284e-01,2.5081e-01
2.2234e-01,2.2029e-01,2.2002e-01
2.6680e-01,2.6679e-01,2.6909e-01
2.9218e-01,2.9519e-01,2.9184e-01
2.3221e-01,2.3195e-01,2.3220e-01
2.4738e-01,2.4467e-01,2.4604e-01
2.5438e-01,2.5143e-01,2.5035e-01
2.3960e-01,2.4207e-01,2.4136e-01
2.1822e-01,2.1724e-01,2.1871e-01
3.2245e-01,3.1989e-01,3.1809e-01
2.7860e-01,2.8101e-01,2.7655e-01
2.7628e-01,2.7987e-01,2.7544e-01
3.1747e-01,3.1116e-01,3.1204e-01
3.9525e-01,3.9795e-01,3.8802e-01
1.8595e-01,1.8656e-01,1.8875e-01
2.7721e-01,2.7730e-01,2.7810e-01
3.9672e-01,3.9991e-01,3.9173e-01
3.1095e-01,3.1376e-01,3.0726e-01
2.4173e-01,2.4412e-01,2.4309e-01
2.7723e-01,2.7857e-01,2.7694e-01
3.4106e-01,3.4456e-01,3.3612e-01
2.7358e-01,2.7353e-01,2.7338e-01
2.9703e-01,2.9752e-01,2.9886e-01
3.7364e-01,3.7272e-01,3.7983e-01
2.6503e-01,2.6486e-01,2.6522e-01
3.4369e-01,3.3818e-01,3.3998e-01
3.4421e-01,3.3444e-01,3.3677e-01
2.6669e-01,2.6510e-01,2.6815e-01
3.2364e-01,3.2241e-01,3.2610e-01
2.5559e-01,2.5820e-01,2.5510e-01
2.6388e-01,2.6476e-01,2.6871e-01
5.4981e-01,5.5936e-01,5.5747e-01
2.7714e-01,2.7914e-01,2.7837e-01
9.9673e-01,9.9673e-01,9.9673e-01
2.4247e-01,2.4350e-01,2.4461e-01
3.7957e-01,3.8848e-01,3.8429e-01
2.5381e-01,2.5581e-01,2.5135e-01
3.0110e-01,2.9933e-01,2.9702e-01
2.2424e-01,2.2318e-01,2.2430e-01
2.0278e-01,2.0497e-01,2.0298e-01
2.3079e-01,2.3219e-01,2.3297e-01
3.1113e-01,3.0399e-01,3.0570e-01
2.4533e-01,2.4326e-01,2.4806e-01
3.2655e-01,3.2473e-01,3.3156e-01
1.9951e-01,1.9811e-01,1.9756e-01
2.0791e-01,2.0920e-01,2.0926e-01
2.9880e-01,2.9695e-01,3.0129e-01
4.1977e-01,4.2023e-01,4.1281e-01
2.9783e-01,3.0134e-01,3.0246e-01
2.5104e-01,2.4881e-01,2.4915e-01
2.7557e-01,2.7645e-01,2.7469e-01
2.6904e-01,2.6677e-01,2.7231e-01
3.4440e-01,3.5123e-01,3.4506e-01
2.4928e-01,2.5061e-01,2.5037e-01
2.8267e-01,2.7818e-01,2.8179e-01
3.6987e-01,3.7834e-01,3.7144e-01
2.9442e-01,2.9448e-01,2.9849e-01
2.1899e-01,2.2156e-01,2.2020e-01
3.0614e-01,3.0813e-01,3.0729e-01
2.8278e-01,2.7760e-01,2.8061e-01
2.7810e-01,2.7882e-01,2.7862e-01
2.3824e-01,2.3595e-01,2.3839e-01
3.3495e-01,3.3099e-01,3.2747e-01
3.6625e-01,3.7026e-01,3.6554e-01
2.9608e-01,3.0393e-01,3.0237e-01
2.6911e-01,2.6971e-01,2.7128e-01
5.6400e-01,5.7340e-01,5.7370e-01
3.3155e-01,3.3678e-01,3.3333e-01
2.1747e-01,2.1586e-01,2.1808e-01
2.8509e-01,2.9026e-01,2.8391e-01
3.0009e-01,3.0130e-01,3.0410e-01
2.4401e-01,2.4493e-01,2.4363e-01
2.3456e-01,2.3025e-01,2.3436e-01
2.5126e-01,2.5031e-01,2.4784e-01
2.5822e-01,2.6489e-01,2.6099e-01
2.1035e-01,2.0850e-01,2.1067e-01
4.8888e-01,4.9105e-01,4.8962e-01
2.9667e-01,3.0285e-01,2.9510e-01
2.4151e-01,2.4243e-01,2.3858e-01
3.1859e-01,3.1431e-01,3.1297e-01
2.9352e-01,2.9206e-01,2.9750e-01
2.9262e-01,2.9253e-01,2.9439e-01
2.5559e-01,2.5098e-01,2.5223e-01
6.2836e-01,6.2254e-01,6.2459e-01
2.9922e-01,2.9833e-01,3.0107e-01
3.0249e-01,3.0432e-01,3.0107e-01
3.7704e-01,3.8242e-01,3.7676e-01
2.6065e-01,2.6221e-01,2.6565e-01
2.2609e-01,2.2411e-01,2.2511e-01
3.0956e-01,3.1467e-01,3.1355e-01
3.0588e-01,3.0466e-01,3.0831e-01
2.6131e-01,2.5850e-01,2.5702e-01
3.7050e-01,3.6550e-01,3.6989e-01
4.7278e-01,4.7330e-01,4.6612e-01
2.7366e-01,2.7087e-01,2.6828e-01
2.9827e-01,2.9592e-01,2.9521e-01
3.4746e-01,3.5487e-01,3.5553e-01
2.6016e-01,2.6477e-01,2.6137e-01
2.2375e-01,2.2484e-01,2.2288e-01
2.9630e-01,2.9210e-01,2.9096e-01
2.6775e-01,2.6588e-01,2.6776e-01
3.0836e-01,3.1022e-01,3.1192e-01
3.4721e-01,3.4375e-01,3.4081e-01
3.0434e-01,3.0692e-01,2.9936e-01
3.4670e-01,3.4594e-01,3.5000e-01
2.5968e-01,2.5918e-01,2.5627e-01
3.5085e-01,3.5522e-01,3.5635e-01
2.5835e-01,2.5727e-01,2.5689e-01
2.5628e-01,2.5563e-01,2.5588e-01
2.4848e-01,2.5437e-01,2.4917e-01
3.5783e-01,3.5749e-01,3.6428e-01
1.9273e-01,1.9402e-01,1.9340e-01
2.8165e-01,2.8895e-01,2.8537e-01
3.3263e-01,3.3695e-01,3.3091e-01
2.6521e-01,2.6513e-01,2.6279e-01
2.7944e-01,2.7900e-01,2.7930e-01
2.1467e-01,2.1687e-01,2.1408e-01
2.4027e-01,2.4269e-01,2.4116e-01
2.5428e-01,2.5345e-01,2.5392e-01
2.2534e-01,2.2476e-01,2.2301e-01
2.7926e-01,2.8354e-01,2.8652e-01
3.0107e-01,3.0445e-01,2.9950e-01
2.3652e-01,2.3690e-01,2.3535e-01
2.7760e-01,2.8088e-01,2.8263e-01
2.4134e-01,2.4050e-01,2.3995e-01
4.1153e-01,4.0838e-01,4.1125e-01
2.6521e-01,2.6759e-01,2.6241e-01
2.4944e-01,2.4844e-01,2.4907e-01
2.5066e-01,2.5227e-01,2.5092e-01
2.4571e-01,2.4455e-01,2.4741e-01
2.6044e-01,2.6003e-01,2.5875e-01
3.2799e-01,3.3028e-01,3.2154e-01
2.8808e-01,2.9038e-01,2.8707e-01
2.5536e-01,2.5845e-01,2.5757e-01
2.5405e-01,2.5560e-01,2.5448e-01
1.9979e-01,1.9758e-01,1.9523e-01
2.2777e-01,2.2634e-01,2.2996e-01
2.5360e-01,2.5448e-01,2.5335e-01
2.8444e-01,2.8440e-01,2.8439e-01
2.3314e-01,2.3500e-01,2.3335e-01
2.2387e-01,2.2236e-01,2.2248e-01
2.5305e-01,2.5388e-01,2.5277e-01
3.8501e-01,3.7716e-01,3.8012e-01
2.5780e-01,2.5825e-01,2.5477e-01
2.7803e-01,2.8024e-01,2.8024e-01
2.4432e-01,2.4279e-01,2.4501e-01
2.6391e-01,2.6380e-01,2.6291e-01
3.1052e-01,3.0851e-01,3.0900e-01
2.8384e-01,2.7882e-01,2.7966e-01
2.2537e-01,2.2204e-01,2.2370e-01
1.9629e-01,1.9560e-01,1.9478e-01
2.3096e-01,2.2976e-01,2.3175e-01
2.8792e-01,2.8517e-01,2.8234e-01
3.2255e-01,3.2852e-01,3.2255e-01
2.6348e-01,2.6009e-01,2.6403e-01
2.2619e-01,2.2566e-01,2.2571e-01
3.2258e-01,3.2311e-01,3.2247e-01
3.1187e-01,3.1444e-01,3.1384e-01
2.0472e-01,2.0498e-01,2.0400e-01
3.2271e-01,3.1793e-01,3.1830e-01
2.6683e-01,2.6398e-01,2.6175e-01
2.1297e-01,2.1341e-01,2.1043e-01
2.5969e-01,2.6050e-01,2.5770e-01
3.0201e-01,3.0395e-01,3.0153e-01
2.8346e-01,2.8158e-01,2.8025e-01
4.0302e-01,4.0217e-01,4.0139e-01
2.8927e-01,2.9118e-01,2.9624e-01
2.9570e-01,2.9492e-01,2.9377e-01
2.5320e-01,2.5407e-01,2.5481e-01
3.2702e-01,3.2339e-01,3.2379e-01
2.4145e-01,2.4477e-01,2.4259e-01
2.4362e-01,2.4634e-01,2.4368e-01
2.5951e-01,2.6016e-01,2.5925e-01
2.5850e-01,2.5515e-01,2.5879e-01
2.7137e-01,2.7025e-01,2.7284e-01
3.7344e-01,3.6654e-01,3.7447e-01
2.5541e-01,2.5548e-01,2.5341e-01
2.7353e-01,2.7593e-01,2.7238e-01
2.3665e-01,2.3665e-01,2.3527e-01
2.6166e-01,2.6079e-01,2.6143e-01
2.1648e-01,2.1654e-01,2.1576e-01
2.8340e-01,2.7846e-01,2.7703e-01
2.0379e-01,2.0267e-01,2.0171e-01
2.3982e-01,2.3975e-01,2.3908e-01
2.9639e-01,2.9341e-01,2.9015e-01
3.8547e-01,3.7799e-01,3.8608e-01
2.5385e-01,2.5667e-01,2.5383e-01
3.3490e-01,3.2706e-01,3.3082e-01
2.5425e-01,2.5502e-01,2.5503e-01
2.7701e-01,2.7844e-01,2.8098e-01
2.5418e-01,2.5652e-01,2.5073e-01
2.7569e-01,2.7861e-01,2.7597e-01
2.0214e-01,2.0237e-01,2.0135e-01
3.2342e-01,3.2719e-01,3.1904e-01
2.3474e-01,2.3335e-01,2.3381e-01
4.0481e-01,4.1009e-01,4.0399e-01
2.8284e-01,2.8532e-01,2.8361e-01
2.6644e-01,2.6755e-01,2.6366e-01
2.3949e-01,2.3981e-01,2.3905e-01
2.4482e-01,2.4382e-01,2.4344e-01
2.9623e-01,2.9719e-01,2.9384e-01
2.2865e-01,2.2911e-01,2.3003e-01
2.7370e-01,2.7107e-01,2.6871e-01
2.8898e-01,2.8486e-01,2.8251e-01
3.0779e-01,3.1028e-01,3.1392e-01
3.0499e-01,3.0041e-01,2.9800e-01
2.4132e-01,2.4417e-01,2.4463e-01
4.1755e-01,4.2394e-01,4.1728e-01
2.7006e-01,2.7508e-01,2.7036e-01
2.4473e-01,2.4500e-01,2.4264e-01
2.9860e-01,2.9483e-01,3.0071e-01
2.7535e-01,2.7406e-01,2.7322e-01
3.4641e-01,3.5296e-01,3.4709e-01
2.8276e-01,2.8468e-01,2.8695e-01
3.3574e-01,3.3790e-01,3.4267e-01
3.1972e-01,3.2004e-01,3.2160e-01
3.2952e-01,3.2340e-01,3.2614e-01
2.2588e-01,2.2526e-01,2.2341e-01
3.2621e-01,3.1921e-01,3.2171e-01
2.6089e-01,2.6073e-01,2.5891e-01
3.0682e-01,3.0745e-01,3.1345e-01
3.5472e-01,3.6258e-01,3.6117e-01
1.9018e-01,1.8903e-01,1.8798e-01
2.8676e-01,2.8787e-01,2.8269e-01
2.1278e-01,2.1591e-01,2.1217e-01
3.1428e-01,3.1454e-01,3.1154e-01
3.1709e-01,3.2151e-01,3.2084e-01
3.1780e-01,3.1801e-01,3.2030e-01
3.1934e-01,3.1208e-01,3.1586e-01
2.4591e-01,2.4718e-01,2.4548e-01
3.2254e-01,3.1802e-01,3.1746e-01
2.7169e-01,2.7230e-01,2.7275e-01
2.8818e-01,2.8823e-01,2.8756e-01
2.6596e-01,2.6394e-01,2.6531e-01
3.3645e-01,3.4310e-01,3.4006e-01
2.7303e-01,2.7897e-01,2.7278e-01
2.7284e-01,2.6603e-01,2.6993e-01
2.6034e-01,2.5992e-01,2.6576e-01
2.2683e-01,2.2939e-01,2.2964e-01
2.5306e-01,2.5128e-01,2.5289e-01
2.8823e-01,2.8943e-01,2.8650e-01
2.8729e-01,2.8624e-01,2.9246e-01
2.2843e-01,2.2696e-01,2.2775e-01
2.5694e-01,2.5955e-01,2.6174e-01
2.6361e-01,2.6153e-01,2.6420e-01
2.3690e-01,2.3424e-01,2.3639e-01
2.6202e-01,2.6024e-01,2.5883e-01
4.0057e-01,3.9992e-01,3.9306e-01
3.0633e-01,3.0256e-01,3.0384e-01
2.8297e-01,2.8301e-01,2.8497e-01
3.0431e-01,2.9944e-01,3.0211e-01
2.6421e-01,2.6562e-01,2.6183e-01
3.1699e-01,3.1919e-01,3.1948e-01
3.3316e-01,3.3146e-01,3.2700e-01
2.9368e-01,2.9160e-01,2.9270e-01
3.7796e-01,3.8180e-01,3.8713e-01
2.7693e-01,2.7412e-01,2.8068e-01
2.1269e-01,2.1267e-01,2.1378e-01
3.6541e-01,3.5776e-01,3.6483e-01
2.3635e-01,2.3929e-01,2.3759e-01
2.2285e-01,2.2347e-01,2.2459e-01
2.5016e-01,2.4756e-01,2.4781e-01
3.9172e-01,3.9498e-01,3.9188e-01
2.5503e-01,2.5832e-01,2.5428e-01
2.6834e-01,2.6858e-01,2.7083e-01
2.4868e-01,2.5057e-01,2.5204e-01
2.7112e-01,2.7541e-01,2.6922e-01
2.7837e-01,2.7741e-01,2.7645e-01
3.1028e-01,3.1323e-01,3.0969e-01
2.4884e-01,2.4897e-01,2.4946e-01
2.9074e-01,2.8608e-01,2.8515e-01
2.5865e-01,2.5929e-01,2.5896e-01
4.0086e-01,3.9604e-01,3.9961e-01
2.9970e-01,3.0311e-01,2.9846e-01
3.3448e-01,3.3233e-01,3.3050e-01
3.0117e-01,3.0475e-01,2.9887e-01
3.0849e-01,3.1440e-01,3.0859e-01
2.6638e-01,2.6966e-01,2.6855e-01
2.7567e-01,2.7942e-01,2.7737e-01
2.6955e-01,2.7231e-01,2.6719e-01
3.5618e-01,3.5089e-01,3.5163e-01
2.6614e-01,2.7009e-01,2.6768e-01
2.7293e-01,2.7648e-01,2.7517e-01
2.6660e-01,2.6552e-01,2.6475e-01
2.2721e-01,2.2846e-01,2.2287e-01
2.5562e-01,2.5912e-01,2.5550e-01
2.6842e-01,2.6762e-01,2.7143e-01
2.7286e-01,2.7299e-01,2.7819e-01
2.3087e-01,2.3009e-01,2.2685e-01
2.9569e-01,2.9446e-01,2.9569e-01
2.3973e-01,2.4142e-01,2.4229e-01
2.7136e-01,2.7208e-01,2.7270e-01
2.9038e-01,2.9095e-01,2.9481e-01
2.7061e-01,2.7265e-01,2.7234e-01
3.2783e-01,3.2088e-01,3.2109e-01
4.1278e-01,4.2065e-01,4.1417e-01
2.9662e-01,2.9414e-01,2.9538e-01
2.8680e-01,2.8839e-01,2.9077e-01
2.3621e-01,2.3571e-01,2.3432e-01
2.6009e-01,2.6105e-01,2.5939e-01
2.5266e-01,2.5415e-01,2.5180e-01
2.7944e-01,2.8029e-01,2.7756e-01
3.0177e-01,3.0492e-01,3.0925e-01
3.3770e-01,3.3061e-01,3.3449e-01
2.7874e-01,2.7356e-01,2.7649e-01
2.2938e-01,2.3086e-01,2.2955e-01
2.8343e-01,2.7751e-01,2.7790e-01
3.6051e-01,3.5892e-01,3.6631e-01
2.8443e-01,2.8029e-01,2.8116e-01
2.3172e-01,2.3514e-01,2.3667e-01
2.5191e-01,2.4759e-01,2.5095e-01
2.3300e-01,2.3434e-01,2.3587e-01
3.1427e-01,3.1994e-01,3.1776e-01
2.4806e-01,2.4489e-01,2.4514e-01
2.9869e-01,2.9822e-01,2.9729e-01
2.2310e-01,2.2460e-01,2.2387e-01
3.1996e-01,3.1791e-01,3.1363e-01
2.6733e-01,2.7149e-01,2.6921e-01
2.4402e-01,2.4414e-01,2.4848e-01
2.3239e-01,2.3507e-01,2.3108e-01
2.4269e-01,2.4490e-01,2.4456e-01
3.0169e-01,3.0518e-01,2.9997e-01
2.9127e-01,2.8724e-01,2.8825e-01
2.8182e-01,2.7980e-01,2.7896e-01
2.6029e-01,2.6150e-01,2.6184e-01
2.4446e-01,2.4328e-01,2.4297e-01
2.4634e-01,2.4543e-01,2.4217e-01
2.3519e-01,2.3403e-01,2.3593e-01
2.7580e-01,2.7634e-01,2.8123e-01
9.9718e-01,9.9718e-01,9.9718e-01
2.5885e-01,2.5815e-01,2.5993e-01
1.9133e-01,1.9198e-01,1.9118e-01
2.1550e-01,2.1516e-01,2.1371e-01
4.4858e-01,4.4166e-01,4.5140e-01
2.9033e-01,2.9059e-01,2.9432e-01
2.9986e-01,3.0445e-01,3.0190e-01
3.0231e-01,3.0414e-01,3.0725e-01
2.4482e-01,2.4360e-01,2.4208e-01
2.7294e-01,2.7310e-01,2.7214e-01
